Date,Open,High,Low,Close,Volume
2024-10-01,33.80,39.40,26.50,29.42,12217640
2024-11-01,30.39,31.50,25.70,26.85,3006192
2024-12-02,26.96,28.32,24.00,24.34,2180805
2025-01-01,25.13,26.84,19.56,21.57,2308333
2025-02-01,21.91,24.51,18.11,18.64,2260880
2025-03-03,19.20,20.20,16.25,16.61,2264411
2025-04-01,16.83,19.90,15.57,17.23,1303746
2025-05-02,17.49,18.95,16.40,17.86,1017430
2025-06-02,18.17,19.00,15.68,18.22,2153951
2025-07-01,18.50,23.30,17.36,18.55,7113736
2025-08-01,18.69,18.91,11.16,11.91,13441233
2025-09-01,12.35,16.30,12.16,14.97,19223191
2025-10-01,14.80,15.72,14.14,15.03,4085527
2025-11-03,15.29,17.40,14.23,14.57,4141632
2025-12-01,14.80,15.17,13.30,14.35,714164
2026-01-01,14.35,14.67,12.01,12.50,976046
2026-02-01,12.40,15.60,12.25,14.11,3724458
2026-03-02,14.00,14.49,11.50,11.58,1698519
2026-04-01,13.20,14.79,12.27,14.54,1401529
2026-05-04,14.45,15.80,13.36,15.15,2438145
2026-06-01,15.30,15.63,13.23,14.13,1391618
2026-07-01,14.30,19.96,13.98,19.95,11471192
2026-08-03,19.80,22.34,18.72,19.52,9675153
2026-09-01,19.52,20.70,18.87,19.29,1026982
