Date,Open,High,Low,Close,Volume
2003-05-01,4.20,5.15,4.10,4.75,881410
2003-06-02,4.75,8.60,4.72,8.36,11126860
2003-07-01,8.60,9.20,6.40,6.88,4174390
2003-08-01,6.87,7.80,6.45,7.13,2867290
2003-09-01,7.25,7.79,6.60,6.81,1960010
2003-10-01,6.75,8.01,6.50,6.85,2025190
2003-11-03,6.98,9.41,6.70,8.58,6930190
2003-12-01,8.54,10.63,8.21,9.56,11390540
2004-01-01,9.70,9.80,6.70,7.04,4148600
2004-02-03,6.91,7.05,5.63,5.92,2013130
2004-03-01,6.05,6.90,5.03,5.88,2060150
2004-04-01,6.00,6.88,5.92,6.34,1245090
2004-05-03,6.54,7.46,6.15,6.66,2013160
2004-06-01,6.70,7.45,5.60,5.85,1392940
2004-07-01,5.82,7.00,5.80,6.62,898510
2004-08-02,6.60,9.22,6.50,8.47,7614440
2004-09-01,8.55,10.25,8.46,10.08,6258320
2004-10-01,10.25,12.35,9.76,11.32,8943910
2004-11-01,11.50,13.40,10.91,11.98,16282030
2004-12-01,11.30,12.29,9.41,11.11,5812900
2005-01-03,11.24,11.65,9.03,10.01,2986640
2005-02-01,10.05,12.33,9.00,11.35,7705240
2005-03-01,11.15,11.96,10.20,10.87,4145900
2005-04-01,10.80,12.99,10.52,12.09,4006910
2005-05-02,12.28,13.86,11.80,12.84,9467700
2005-06-01,13.00,13.40,11.70,11.93,5308040
2005-07-01,11.99,15.63,11.65,13.71,18872840
2005-08-01,13.89,14.41,12.50,13.53,5954130
2005-09-01,13.50,19.09,13.15,16.47,28170700
2005-10-03,16.79,19.18,14.95,15.42,6072830
2005-11-01,15.79,16.60,13.81,15.64,1865480
2005-12-01,15.55,15.79,14.00,14.17,1803920
2006-01-02,14.80,15.80,13.90,13.97,3066670
2006-02-01,14.00,14.00,12.53,12.63,1369980
2006-03-01,12.77,13.40,10.60,11.46,1828350
2006-04-03,12.00,14.00,11.53,11.90,2169010
2006-05-02,12.18,18.84,12.02,15.05,9962080
2006-06-01,15.22,15.40,10.12,12.40,1618850
2006-08-01,17.90,18.70,16.60,16.83,331530
2006-09-01,16.75,18.60,16.20,16.57,1355170
2006-10-03,16.40,19.20,15.75,18.07,3182800
2006-11-01,18.20,18.60,16.32,16.84,1564760
2006-12-01,17.00,18.20,15.40,17.91,624130
2007-01-02,18.20,19.40,15.72,15.82,1324000
2007-02-01,15.41,16.40,13.50,13.70,953080
2007-03-01,13.11,13.95,12.11,12.71,566630
2007-04-02,12.60,14.76,12.60,14.06,254400
2007-05-03,14.08,19.00,14.00,16.71,4294880
2007-06-01,16.98,18.45,16.33,17.29,2361720
2007-07-02,16.34,18.90,16.26,16.98,2070820
2007-08-01,17.30,18.87,15.65,16.39,461090
2007-09-03,16.55,18.99,16.55,17.93,996350
2007-10-01,17.70,19.60,15.50,17.59,2146290
2007-11-01,18.90,19.50,16.50,18.55,726720
2007-12-03,18.80,27.22,17.31,26.73,2679500
2008-01-01,27.50,30.87,18.21,21.84,1375920
2008-02-01,21.55,22.40,18.10,19.00,444040
2008-03-03,19.99,19.99,14.86,17.33,1080760
2008-04-01,17.60,19.85,16.90,19.00,270710
2008-05-02,19.32,21.06,18.30,19.98,393310
2008-06-02,22.77,22.80,16.53,17.68,566510
2008-07-01,17.25,18.10,13.51,15.39,429480
2008-08-01,14.82,16.89,14.73,15.62,212350
2008-09-01,15.14,15.59,13.20,13.76,352720
2008-10-01,13.70,13.96,7.86,8.84,282770
2008-11-03,9.40,9.89,7.01,7.63,340350
2008-12-01,7.33,8.06,6.62,6.72,661060
