Date,Open,High,Low,Close,Volume
2024-01-01,95.00,111.80,70.05,99.15,615301
2024-02-01,102.80,102.80,76.80,80.25,571156
2024-03-01,80.80,82.00,62.00,63.05,425798
2024-04-01,64.00,81.50,64.00,77.10,421071
2024-05-02,78.30,78.30,65.15,68.00,170464
2024-06-03,66.55,78.65,58.00,76.40,1158563
2024-07-01,78.00,87.77,69.00,75.31,2492703
2024-08-01,75.27,78.88,64.00,67.53,1240820
2024-09-02,68.90,74.39,61.71,63.12,1897153
2024-10-01,63.26,69.00,52.98,66.97,5705818
2024-11-01,69.95,77.10,61.90,71.43,2120372
2024-12-02,73.00,95.50,68.15,79.55,6613154
2025-01-01,77.00,86.00,67.73,73.92,492466
2025-02-01,75.49,78.99,65.00,75.00,365295
2025-03-03,78.75,86.99,71.11,75.44,730401
2025-04-01,74.50,92.45,74.50,88.86,352715
2025-05-02,90.64,115.52,87.50,109.43,5193331
2025-06-02,113.50,143.00,113.00,134.34,5011780
2025-07-01,134.98,140.81,123.30,134.07,4922035
2025-08-01,134.75,148.90,127.23,143.70,5977496
2025-09-01,144.60,158.98,142.20,154.96,7043148
2025-10-01,153.40,159.50,150.00,158.02,2710998
2025-11-03,158.02,163.95,136.44,143.90,1564356
2025-12-01,143.90,148.00,137.50,144.44,298515
2026-01-01,140.55,167.00,140.55,166.78,369388
2026-02-01,167.00,199.90,147.00,154.84,5002843
2026-03-02,152.95,160.75,152.60,153.00,1366873
2026-04-01,156.98,164.99,152.77,154.61,557393
2026-05-04,154.61,171.00,152.85,153.53,1159930
2026-06-01,153.53,173.60,151.50,161.30,2176025
2026-07-01,161.29,228.00,153.20,214.81,37370970
2026-08-03,215.00,301.00,204.49,297.10,18317362
2026-09-01,299.00,314.85,271.00,306.55,6485862
