Date,Open,High,Low,Close,Volume
2006-11-01,195.48,213.09,187.54,205.29,57841948
2006-12-01,205.62,228.75,186.27,227.11,55848100
2007-01-02,228.25,250.25,218.34,225.27,74941032
2007-02-01,226.50,238.69,189.65,202.84,64192632
2007-03-01,204.00,204.25,173.32,195.10,73694152
2007-04-02,187.50,195.00,175.75,194.43,60248904
2007-05-03,195.38,200.75,177.25,189.36,75490020
2007-06-01,191.21,195.68,169.88,180.79,57478832
2007-07-02,182.00,209.68,175.31,182.20,73654016
2007-08-01,182.55,182.55,147.91,178.25,69994264
2007-09-03,178.00,202.43,172.61,188.00,53276584
2007-10-01,188.75,214.25,175.00,188.61,94165724
2007-11-01,190.75,205.25,171.00,182.39,51993448
2007-12-03,183.25,217.38,182.50,215.49,56715632
2008-01-01,215.73,218.48,131.25,166.21,71897672
2008-02-01,172.50,176.50,138.89,172.94,42886908
2008-03-03,167.50,181.00,153.01,174.26,54716324
2008-04-01,173.57,179.19,148.02,167.55,43205240
2008-05-02,167.25,176.25,145.76,147.54,49008740
2008-06-02,147.00,151.75,119.50,122.14,41828096
2008-07-01,122.14,143.60,106.78,130.69,34441088
2008-08-01,133.50,150.75,126.50,144.66,24279584
2008-09-01,142.50,154.68,122.50,127.38,34157536
2008-10-01,127.50,134.75,59.28,93.62,64084032
2008-11-03,95.00,103.00,64.00,70.20,32793404
2008-12-01,68.75,86.75,58.75,68.62,63803592
2009-01-01,69.00,82.50,64.65,75.56,49850520
2009-02-02,73.75,83.39,66.00,77.93,66135616
2009-03-02,76.25,99.43,72.51,95.91,120253124
2009-04-01,96.21,126.14,94.38,121.99,104067368
2009-05-04,125.25,174.50,121.15,167.23,88955340
2009-06-01,168.50,207.25,165.04,172.81,122895688
2009-07-01,174.68,222.45,161.02,214.76,117992136
2009-08-03,219.16,235.99,183.50,215.91,131276220
2009-09-01,216.26,227.50,202.00,220.80,102388572
2009-10-01,223.00,245.35,216.50,230.49,109857588
2009-11-03,232.50,272.75,219.75,257.34,90142732
2009-12-01,269.75,273.50,251.25,270.21,61213848
2010-01-04,271.38,299.75,246.94,254.39,90018552
2010-02-01,255.30,266.38,237.50,251.94,60949028
2010-03-02,254.50,288.74,254.50,270.67,84671742
2010-04-01,276.00,277.95,238.18,263.08,87522058
2010-05-03,262.50,289.05,251.30,286.35,83385024
2010-06-01,286.00,322.50,279.05,313.67,79973246
2010-07-01,312.50,332.45,297.50,330.75,69406542
2010-08-02,334.02,339.85,302.12,313.35,59795430
2010-09-01,316.00,360.10,307.50,345.75,61434294
2010-10-01,349.40,379.75,344.00,366.85,76364074
2010-11-01,372.00,413.35,367.20,382.65,90003412
2010-12-01,386.00,407.40,360.50,389.10,74894502
2011-01-03,397.38,400.85,338.50,356.67,78480126
2011-02-01,358.00,359.95,292.50,307.88,97938478
2011-03-01,312.00,358.30,309.90,350.17,82318942
2011-04-01,350.25,389.48,348.58,378.20,51367782
2011-05-02,381.00,382.90,324.48,336.05,77948788
2011-06-01,336.50,352.50,308.35,350.95,64670626
2011-07-01,355.90,376.73,344.17,360.38,51652352
2011-08-01,362.25,372.80,316.30,369.08,104384244
2011-09-02,374.00,411.95,370.40,402.38,89894460
2011-10-03,400.00,438.65,386.90,432.67,50383448
2011-11-01,429.60,431.50,340.60,362.60,83854920
2011-12-01,374.75,381.48,316.10,340.90,78236362
2012-01-02,343.90,354.83,314.05,336.90,102812038
2012-02-01,337.25,384.65,336.00,354.92,119661846
2012-03-01,351.60,354.45,325.00,350.10,109967884
2012-04-02,353.83,366.90,339.30,355.02,51264952
2012-05-02,357.50,360.48,310.55,326.30,62452554
2012-06-01,325.00,356.40,318.12,353.62,46921496
2012-07-02,354.50,369.48,337.55,350.42,46408254
2012-08-01,352.25,395.75,340.38,381.58,42469356
2012-09-03,384.48,436.25,371.17,432.35,52969760
