Date,Open,High,Low,Close,Volume
2016-09-01,136.95,139.00,108.03,124.50,35904
2016-10-03,119.00,149.75,117.00,125.53,216024
2016-11-01,134.75,137.50,92.60,110.25,124446
2016-12-01,108.05,114.75,92.40,98.12,30078
2017-01-02,98.25,105.00,96.00,98.62,51926
2017-02-01,107.25,112.47,97.50,108.05,41314
2017-03-01,110.00,136.98,105.50,131.25,1669824
2017-04-03,132.48,174.35,131.00,156.88,1945374
2017-05-02,157.50,173.00,149.00,156.75,519168
2017-06-01,156.77,174.00,151.05,155.68,111212
2017-07-03,155.32,170.40,152.25,162.43,256802
2017-08-01,164.00,167.20,130.00,140.98,151270
2017-09-01,143.82,194.95,143.82,175.05,859974
2017-10-03,175.52,254.70,168.52,242.93,1467126
2017-11-01,242.50,318.77,219.98,306.98,1164404
2017-12-01,317.00,317.00,275.00,278.70,320734
2018-01-01,289.50,333.12,270.00,287.08,738946
2018-02-01,293.98,295.00,228.50,255.80,377996
2018-03-01,251.05,262.08,191.10,209.27,409954
2018-04-02,207.50,253.50,207.50,229.85,241028
2018-05-02,229.40,233.85,183.05,193.80,116458
2018-06-01,196.40,218.90,165.00,179.50,93676
2018-07-02,175.95,185.05,141.50,171.95,63245
2018-08-01,169.00,179.00,153.65,163.00,116765
2018-09-03,162.05,162.50,130.15,133.45,125498
2018-10-01,139.00,139.95,99.80,116.85,182305
2018-11-01,113.00,146.50,111.00,116.55,59366
2018-12-03,122.35,126.05,97.40,112.40,162199
2019-01-01,112.50,135.50,101.65,108.15,186708
2019-02-01,107.15,118.90,95.10,106.60,215358
2019-03-01,105.25,134.00,105.20,121.45,308870
2019-04-01,124.00,154.00,116.15,117.60,412250
2019-05-02,117.60,131.85,108.10,116.95,111875
2019-06-03,117.30,122.00,88.40,94.05,162664
2019-07-01,94.05,100.10,72.30,75.25,160603
2019-08-01,75.25,81.95,61.00,64.20,157687
2019-09-03,63.50,92.00,57.00,77.00,155622
2019-10-01,78.35,91.85,66.00,81.40,123410
2019-11-01,83.95,94.40,68.25,87.20,244226
2019-12-02,85.95,97.00,70.50,75.10,181248
2020-01-01,74.10,105.60,73.05,98.40,782149
2020-02-01,100.00,103.00,68.60,71.95,394346
2020-03-02,74.90,79.60,37.50,41.40,249854
2020-04-01,43.40,60.20,40.60,45.30,166385
2020-05-04,43.10,47.90,42.15,45.40,52708
2020-06-01,45.40,67.00,44.20,52.20,273118
2020-07-01,54.00,54.95,47.55,48.25,162232
2020-08-03,47.30,66.95,47.30,61.40,589947
2020-09-01,58.80,61.15,49.10,51.15,225721
2020-10-01,53.65,60.00,47.60,50.40,270725
2020-11-02,51.40,78.00,50.15,75.40,558712
2020-12-01,77.85,107.95,74.10,101.60,1552340
2021-01-01,103.00,104.00,77.35,77.35,2604016
2021-02-01,73.50,81.00,69.25,76.75,2449656
2021-03-01,80.55,85.30,61.55,62.40,4050876
2021-04-01,64.50,64.50,42.05,49.55,2302473
2021-05-03,48.55,64.20,46.75,57.80,1130410
2021-06-01,57.90,77.00,55.35,66.10,1873247
2021-07-01,66.95,93.60,64.00,76.00,3442304
2021-08-02,74.50,95.00,74.50,79.95,1939349
2021-09-01,78.70,119.80,78.50,102.65,4547968
2021-10-01,103.85,106.30,81.55,86.10,1105414
2021-11-01,87.80,94.00,73.00,74.05,608156
2021-12-01,74.60,127.65,73.15,110.55,1431508
2022-01-03,112.20,112.65,94.55,102.00,792236
2022-02-01,102.95,118.40,82.20,96.25,960275
2022-03-02,93.00,120.00,91.95,118.20,552202
2022-04-01,115.55,162.90,115.55,137.15,2271172
2022-05-02,133.05,158.00,117.25,149.45,1180871
2022-06-01,153.95,217.40,140.40,201.40,8955642
2022-07-01,201.40,243.70,198.40,222.40,5317542
2022-08-01,222.40,241.40,204.30,229.55,1680002
2022-09-01,229.55,275.00,201.35,218.80,1843285
2022-10-03,218.65,232.45,213.00,215.05,257165
2022-11-01,218.60,252.10,186.50,243.05,968635
2022-12-01,240.65,287.80,219.50,229.20,1129692
2023-01-02,230.25,274.00,190.65,241.20,773327
2023-02-01,246.90,296.00,238.85,259.05,1062697
2023-03-01,257.20,292.00,255.00,276.35,714446
2023-04-03,272.20,323.25,271.00,305.55,1666641
2023-05-02,306.80,312.65,273.10,294.60,1579805
2023-06-01,294.90,339.00,294.60,317.65,2624297
2023-07-03,325.00,347.10,311.95,342.25,1498394
2023-08-01,347.60,389.00,337.10,372.40,1988252
2023-09-01,377.00,469.00,366.65,453.70,2499295
2023-10-03,452.00,476.75,392.35,394.80,1616692
2023-11-01,394.05,482.00,394.00,460.80,1795776
2023-12-01,461.20,489.90,401.65,417.10,1276478
2024-01-01,418.00,458.25,380.60,399.25,1994750
2024-02-01,400.55,508.95,358.35,489.15,4278799
2024-03-01,487.05,533.70,451.70,512.50,3294698
2024-04-01,511.80,531.00,430.05,433.20,2380296
2024-05-02,435.50,443.85,368.00,373.35,1578048
2024-06-03,383.40,618.40,337.70,575.70,5246272
2024-07-01,578.90,647.40,550.35,607.75,4050945
2024-08-01,602.80,612.50,551.50,584.15,1120058
2024-09-02,584.50,736.90,568.60,698.75,4146755
2024-10-01,701.20,704.00,520.00,587.95,1229261
2024-11-01,594.40,639.00,556.15,589.65,783344
2024-12-02,583.75,644.90,574.00,584.80,883327
2025-01-01,587.40,697.65,501.25,542.85,3373203
2025-02-01,544.90,578.50,380.60,394.20,864644
2025-03-03,395.05,540.00,352.05,517.90,2114862
2025-04-01,515.90,568.80,446.15,492.30,1200020
