Date,Open,High,Low,Close,Volume
2020-10-01,2.52,5.30,2.52,5.30,16978
2020-11-02,5.56,12.33,5.56,12.33,6753
2020-12-01,12.91,35.27,12.91,35.27,44760
2021-01-01,37.02,93.07,37.02,93.07,49088
2021-02-01,97.71,124.64,67.68,74.70,492603
2021-03-01,78.43,95.30,64.09,65.04,241109
2021-04-01,68.04,81.18,61.94,80.34,203303
2021-05-03,80.48,86.19,65.85,75.80,293594
2021-06-01,78.62,78.62,64.50,65.56,332417
2021-07-01,66.95,66.95,54.87,56.30,425960
2021-08-02,55.35,62.89,37.39,55.75,1443698
2021-09-01,56.34,110.01,47.01,68.04,4051669
2021-10-01,69.43,77.52,58.53,59.12,480063
2021-11-01,58.68,65.63,51.36,53.67,212499
2021-12-01,53.67,63.36,51.95,55.86,178065
2022-01-03,55.86,62.41,51.36,53.01,347656
2022-02-01,54.11,57.07,43.24,45.22,345484
2022-03-02,46.09,67.61,43.24,47.63,1043109
2022-04-01,49.31,70.06,47.56,60.84,1843524
2022-05-02,62.19,63.87,45.36,47.41,559798
2022-06-01,46.46,47.96,41.30,45.11,111414
2022-07-01,45.00,47.12,43.61,43.90,72197
2022-08-01,44.59,46.09,43.35,44.52,139503
2022-09-01,44.56,48.14,41.74,42.11,241857
2022-10-03,41.01,59.70,40.79,41.74,91657
2022-11-01,41.34,45.73,39.58,43.13,143748
2022-12-01,43.86,46.83,40.35,43.86,108880
2023-01-02,43.64,44.63,39.18,41.01,75661
2023-02-01,41.12,51.85,38.67,44.85,78702
2023-03-01,43.65,45.70,34.05,37.90,428981
2023-04-03,39.00,44.10,38.25,40.55,112962
2023-05-02,41.40,43.05,37.80,38.00,96696
2023-06-01,38.00,46.00,35.10,41.30,184169
2023-07-03,43.00,56.90,39.70,52.10,351187
2023-08-01,50.10,50.95,39.15,42.25,551121
2023-09-01,42.50,46.75,41.75,45.20,182228
2023-10-03,46.50,50.50,42.45,46.15,249278
2023-11-01,47.40,53.65,45.25,50.00,281711
2023-12-01,52.25,52.25,45.60,47.55,132977
2024-01-01,48.90,53.20,46.25,49.10,299041
2024-02-01,48.20,52.00,45.95,47.20,152429
2024-03-01,47.30,48.70,41.00,42.95,167347
2024-04-01,43.10,83.20,43.10,71.15,2483161
2024-05-02,71.15,71.15,51.20,55.85,325611
2024-06-03,55.10,57.05,49.20,52.00,220206
2024-07-01,51.25,52.99,49.11,52.41,137128
2024-08-01,52.41,64.33,52.20,55.35,1038307
2024-09-02,56.00,60.00,53.02,53.85,658653
2024-10-01,55.00,58.52,46.10,50.47,397409
2024-11-01,51.49,56.08,47.76,54.47,105310
2024-12-02,56.85,67.15,51.21,52.66,638426
2025-01-01,52.66,60.36,48.32,50.58,518729
2025-02-01,52.00,54.80,46.00,47.60,208359
2025-03-03,48.49,49.01,41.16,42.31,113170
2025-04-01,41.70,59.80,41.01,43.93,523033
2025-05-02,43.93,49.00,42.90,47.35,115962
2025-06-02,46.60,73.80,46.15,58.12,2616893
2025-07-01,58.30,63.89,50.70,50.73,699985
2025-08-01,50.20,50.50,44.99,45.74,67662
2025-09-01,46.25,50.99,45.00,48.50,94011
2025-10-01,47.70,62.00,47.15,51.46,2472534
2025-11-03,52.99,57.69,49.15,50.66,896441
2025-12-01,50.80,53.80,46.10,50.60,192528
2026-01-01,51.00,52.10,42.01,44.74,185888
2026-02-01,44.74,46.89,41.32,43.67,181778
2026-03-02,43.00,47.65,35.11,36.32,187165
2026-04-01,37.50,47.05,37.49,45.15,106583
2026-05-04,44.25,48.98,43.35,46.10,99572
2026-06-01,45.22,50.00,43.50,45.99,143813
2026-07-01,46.90,46.90,43.57,44.41,66215
2026-08-03,43.58,45.99,39.55,42.62,64947
2026-09-01,42.63,44.26,40.61,41.35,31328
