Date,Open,High,Low,Close,Volume
2001-12-03,11.00,12.00,9.30,10.56,202730
2002-01-01,12.30,12.80,10.18,10.99,896955
2002-02-01,10.95,12.10,9.16,9.20,1036380
2002-03-01,9.25,10.00,8.00,9.13,764115
2002-04-01,9.10,11.00,8.84,10.08,1011345
2002-05-01,10.20,10.70,9.00,9.35,839515
2002-06-03,9.31,12.76,9.05,12.36,1818105
2002-07-01,12.35,13.74,8.60,9.57,2662920
2002-08-01,9.84,10.50,9.51,9.80,503380
2002-09-02,10.11,10.11,8.85,8.95,331325
2002-10-01,10.60,10.60,8.40,9.90,800715
2002-11-01,9.80,11.18,9.62,10.96,529975
2003-01-01,10.88,11.60,10.20,10.71,1598285
2003-02-03,10.80,11.98,10.80,11.36,3155135
2003-03-03,11.45,11.57,10.01,10.02,1717385
2003-04-01,10.00,10.99,9.97,10.45,2215975
2003-05-01,10.40,12.85,10.10,12.41,5158875
2003-06-02,12.30,14.50,11.72,13.86,3428715
2003-07-01,14.00,15.30,13.80,15.02,4204985
2003-08-01,15.58,18.62,15.17,17.05,3735510
2003-09-01,15.63,18.38,15.63,17.67,1338555
2003-10-01,17.70,22.26,17.70,19.38,2710790
2003-11-03,19.60,22.20,18.80,21.11,1832475
2003-12-01,21.20,27.70,21.10,25.91,3374705
2004-01-01,26.40,27.40,21.83,22.79,1502035
2004-02-03,23.40,25.61,21.00,22.30,1271625
2004-03-01,22.60,22.60,20.50,21.01,813665
2004-04-01,21.32,25.68,21.12,23.15,864250
2004-05-03,23.40,27.98,16.15,19.20,1102100
2004-06-01,19.79,23.18,15.48,18.24,464995
2004-07-01,18.20,23.74,18.08,22.25,986795
2004-08-02,22.10,27.76,21.60,25.79,979440
2004-09-01,25.92,28.50,25.23,27.79,1299120
2004-10-01,27.70,31.80,27.00,28.78,1002265
2004-11-01,28.62,33.59,26.40,32.00,1473880
2004-12-01,31.42,34.20,30.62,32.56,1508790
2005-01-03,32.86,33.58,29.54,31.64,1084290
2005-02-01,32.00,38.60,31.00,37.44,1715405
2005-03-01,36.80,40.99,35.85,37.83,881345
2005-04-01,38.00,41.92,36.02,39.59,922875
2005-05-02,39.65,45.60,38.80,41.88,1255140
2005-06-01,44.00,46.98,41.02,43.51,724075
2005-07-01,42.80,46.00,41.20,45.00,624190
2005-08-01,45.20,55.00,44.01,48.46,621695
2005-09-01,47.66,64.20,47.65,60.60,1277435
2005-10-03,60.32,74.40,54.40,65.63,1360145
2005-11-01,66.39,81.99,65.80,77.63,1066855
2005-12-01,79.53,84.80,77.60,80.05,908440
2006-01-02,79.80,88.00,76.40,77.22,1234945
2006-02-01,78.80,90.88,74.50,83.99,1774385
2006-03-01,83.00,121.68,80.57,107.79,3062795
2006-04-03,109.00,127.00,105.40,125.70,2439380
2006-05-02,127.60,156.96,111.05,111.30,2752320
2006-06-01,115.72,116.60,76.03,101.55,1151690
2006-07-03,101.00,105.61,90.41,103.94,1218040
2006-08-01,101.00,108.80,96.30,102.84,619015
2006-09-01,103.76,125.00,101.00,116.13,755735
2006-10-03,119.99,140.80,116.20,133.16,1617630
2006-11-01,124.26,142.00,124.26,130.44,765270
2006-12-01,130.60,139.60,124.20,128.72,803390
2007-01-02,128.42,140.00,128.02,131.99,795030
2007-02-01,133.80,143.40,127.00,132.19,792765
2007-03-01,134.00,136.00,111.85,122.40,764480
2007-04-02,124.00,125.00,113.20,122.85,546775
2007-05-03,124.00,142.98,119.00,137.60,632735
2007-06-01,137.60,137.60,118.20,129.25,661635
2007-07-02,131.98,148.00,126.00,131.37,367770
2007-08-01,130.80,144.99,120.30,139.95,558185
2007-09-03,135.40,150.98,123.40,131.42,649910
2007-10-01,131.00,134.80,114.12,119.96,712280
2007-11-01,119.80,142.80,106.40,124.21,2146410
2007-12-03,127.98,144.99,116.60,137.03,471635
2008-01-01,132.22,141.00,93.37,119.40,369340
2008-02-01,114.20,133.46,97.00,115.76,631630
2008-03-03,109.78,120.00,80.25,118.89,883145
2008-04-01,114.00,116.40,100.01,101.69,161940
2008-05-02,102.00,108.00,91.00,91.52,290055
2008-06-02,92.80,92.80,74.02,76.35,58730
2008-07-01,76.20,84.79,68.00,78.80,52155
2008-08-01,77.20,85.20,72.47,74.22,73855
2008-09-01,75.00,90.00,62.60,65.48,48640
2008-10-01,66.00,70.00,46.00,65.90,207615
2008-11-03,63.44,67.60,44.14,47.88,424590
2008-12-01,47.20,51.48,43.00,48.30,1795685
2009-01-01,47.90,56.39,44.40,45.92,38155
2009-02-02,45.20,57.50,43.80,52.38,66670
2009-03-02,51.02,59.00,45.00,58.27,706875
2009-04-01,60.00,69.99,54.40,61.00,2397910
2009-05-04,59.80,78.40,56.00,74.27,1497555
2009-06-01,65.00,94.88,65.00,87.68,707840
2009-07-01,88.40,93.99,80.80,88.98,1020005
2009-08-03,90.80,101.80,86.20,90.60,2689250
2009-09-01,93.91,95.78,88.55,94.30,102220
2009-10-01,94.21,104.56,92.04,97.58,542980
2009-11-03,96.80,112.00,91.99,104.80,233155
2009-12-01,107.99,134.98,103.28,123.13,1263760
2010-01-04,123.98,127.00,106.03,109.28,233225
2010-02-01,110.00,117.60,103.60,108.58,238755
2010-03-02,109.00,114.70,100.40,104.94,374075
2010-04-01,105.00,125.18,102.02,114.82,856710
2010-05-03,114.41,117.00,104.22,108.66,112630
2010-06-01,110.80,129.76,104.60,113.97,96105
2010-07-01,114.00,162.48,107.80,153.47,1158765
2010-08-02,158.00,169.98,142.00,163.26,1383460
2010-09-01,163.80,182.00,151.60,167.74,331950
2010-10-01,165.27,196.00,165.22,182.12,1114180
2010-11-01,183.80,187.80,159.46,174.63,439680
2010-12-01,176.80,181.98,160.40,175.76,205190
2011-01-03,178.20,183.40,157.20,161.39,302560
2011-02-01,161.80,176.00,152.01,159.10,188820
2011-03-01,168.00,169.00,152.00,167.40,655885
2011-04-01,169.90,249.60,166.01,228.47,1821750
2011-05-02,228.40,239.80,206.00,221.40,550315
2011-06-01,222.20,240.00,216.44,238.26,336170
2011-07-01,239.00,286.58,226.01,263.53,5983010
2011-08-01,268.00,269.78,226.66,232.67,399315
2011-09-02,233.00,257.00,230.71,233.43,609815
2011-10-03,237.60,270.00,225.10,259.36,382755
2011-11-01,257.10,276.40,222.47,229.94,219335
2011-12-01,235.11,238.60,192.02,208.84,373350
2012-01-02,215.00,249.06,201.20,236.94,401280
2012-02-01,233.02,311.99,233.02,295.80,398365
2012-03-01,291.90,339.88,283.00,337.35,934540
2012-04-02,339.88,362.78,307.00,309.68,480300
2012-05-02,312.00,323.00,290.01,302.80,233750
2012-06-01,298.01,317.40,284.20,287.20,315260
2012-07-02,289.80,310.80,284.40,289.80,191065
2012-08-01,288.61,325.20,288.61,315.01,238180
2012-09-03,322.80,359.97,300.02,354.85,698275
2012-10-01,354.84,369.99,333.00,348.00,469825
2012-11-01,348.00,353.80,327.03,337.40,549235
2012-12-03,338.00,370.92,333.83,340.00,286955
2013-01-01,339.80,340.00,304.00,308.00,304755
