Date,Open,High,Low,Close,Volume
2010-07-01,364.90,374.95,317.75,346.30,70748
2010-08-02,345.50,367.50,315.05,317.83,81172
2010-09-01,329.23,389.83,320.02,353.80,378428
2010-10-01,359.00,417.00,356.00,373.85,478814
2010-11-01,383.45,414.90,341.58,345.25,468756
2011-01-03,305.00,325.55,299.00,322.17,70708
2011-02-01,313.00,329.85,272.30,280.27,68170
2011-03-01,286.50,298.10,262.20,293.35,158218
2011-04-01,283.83,300.00,270.00,274.50,96090
2011-05-02,270.12,270.12,215.65,225.50,23704
2011-06-01,236.45,272.00,210.55,247.50,18888
2011-07-01,240.55,249.50,220.00,223.60,35356
2011-08-01,213.50,223.00,167.62,169.48,31886
2011-09-02,167.50,182.50,156.00,158.35,97578
2011-10-03,155.55,177.35,139.00,162.50,69524
2011-11-01,162.50,173.48,130.32,137.52,37196
2011-12-01,138.50,158.65,106.00,114.68,49872
2012-01-02,114.65,165.00,112.28,152.57,41484
2012-02-01,149.55,192.20,138.45,167.73,116874
2012-03-01,163.50,180.05,143.52,157.50,56306
2012-04-02,159.00,171.98,142.50,170.50,83188
2012-05-02,172.00,182.50,138.32,146.32,76702
2012-06-01,149.75,150.00,125.72,145.25,114338
2012-07-02,145.00,157.50,130.23,132.00,94584
2012-08-01,140.00,142.50,125.00,126.68,50614
2012-09-03,134.50,141.50,119.60,128.50,84168
2012-10-01,123.28,166.50,123.28,132.82,344304
2012-11-01,132.82,166.48,120.62,137.43,65000
2012-12-03,139.50,158.18,127.50,132.50,135356
2013-01-01,135.00,154.50,132.77,145.00,396530
2013-02-01,144.50,153.00,132.50,135.02,181362
2013-03-01,135.00,143.25,111.05,112.03,104260
2013-04-01,112.55,136.00,102.50,111.53,200632
2013-05-02,112.50,123.93,105.00,105.00,109506
2013-06-03,101.25,106.82,91.55,94.10,41942
2013-07-01,95.00,102.45,77.53,77.53,67060
2013-08-01,79.03,122.35,67.05,107.00,1118272
2013-09-02,103.50,137.93,100.50,105.00,189082
2013-10-01,100.50,123.70,100.50,111.00,30178
2013-11-01,107.28,121.00,103.75,111.00,94132
2013-12-02,113.97,114.43,101.00,103.00,88068
2014-01-01,103.53,117.50,98.05,100.00,294456
2014-02-03,99.97,105.00,92.60,93.60,55156
2014-03-03,91.53,130.23,91.53,127.97,472042
2014-04-01,125.53,157.25,125.50,127.68,208392
2014-05-02,128.55,225.00,120.55,203.95,808226
2014-06-02,200.75,217.00,190.00,202.50,291676
2014-07-01,202.73,216.62,172.88,180.05,328748
2014-08-01,182.48,205.00,175.05,176.98,248564
2014-09-01,180.50,185.50,118.60,124.97,196746
2014-10-01,122.50,127.25,98.50,114.30,314152
