Date,Open,High,Low,Close,Volume
2016-07-01,356.50,609.40,356.50,574.85,7313
2016-08-01,546.15,546.15,267.20,268.40,4629
2016-09-01,275.00,300.00,259.35,261.30,1345
2016-10-03,250.00,286.00,247.00,274.00,3101
2016-11-01,270.75,288.75,221.55,245.70,2582
2016-12-01,256.10,270.00,228.20,246.10,2485
2017-01-02,255.00,299.00,250.00,266.00,3419
2017-02-01,279.30,338.00,260.10,311.00,4460
2017-03-01,299.00,310.00,265.05,288.65,80017
2017-04-03,299.75,380.00,294.05,337.55,3688
2017-05-02,333.10,369.95,285.50,297.15,6289
2017-06-01,276.50,326.80,220.70,261.55,6282
2017-07-03,243.50,309.45,243.50,290.05,15660
2017-08-01,319.00,348.05,260.10,279.90,11296
2017-09-01,281.15,394.50,271.05,350.00,13874
2017-10-03,345.00,728.00,340.10,550.00,25843
2017-11-01,560.00,666.60,505.05,663.65,24362
2017-12-01,690.00,1393.75,540.00,1393.75,36207
2018-01-01,1463.40,2627.60,1463.40,1767.50,22494
2018-02-01,1679.15,1679.15,1009.75,1035.00,11968
2018-03-01,1060.00,1435.95,805.10,1435.95,8531
2018-04-02,1507.70,1507.70,1000.00,1052.00,11769
2018-05-02,1005.00,1065.00,846.50,894.30,7563
2018-06-01,849.60,849.60,504.00,554.50,5626
2018-07-02,526.80,752.85,525.95,578.90,5316
2018-08-01,585.00,960.80,585.00,724.00,15383
2018-09-03,724.00,725.00,550.00,569.65,3466
2018-10-01,569.65,669.35,496.00,648.20,3810
2018-11-01,645.00,699.55,590.40,614.85,10538
2018-12-03,642.00,642.00,550.05,603.00,2826
2019-01-01,571.00,633.75,435.70,444.65,5699
2019-02-01,459.40,513.00,417.60,447.10,2339
2019-03-01,450.00,516.30,383.50,400.10,7483
2019-04-01,403.05,435.95,380.00,385.00,4309
2019-05-02,416.00,428.00,341.00,370.55,3082
2019-06-03,370.50,397.85,327.05,338.40,3587
2019-07-01,333.05,360.00,262.30,266.50,2234
2019-08-01,285.00,299.95,240.00,271.60,2741
2019-09-03,280.00,350.00,251.00,317.20,4526
2019-10-01,302.05,337.10,257.50,298.75,2288
2019-11-01,296.00,559.10,262.95,559.10,9583
2019-12-02,587.05,613.90,409.00,491.00,15895
2020-01-01,479.00,516.60,446.25,451.00,5896
2020-02-01,430.55,449.65,333.70,341.00,3978
2020-03-02,342.50,342.50,210.30,259.25,1947
2020-04-01,259.25,413.30,235.00,359.35,5851
2020-05-04,345.00,376.90,290.05,309.30,2848
2020-06-01,314.25,430.00,297.05,411.70,6122
2020-07-01,410.55,512.90,361.00,448.15,14790
2020-08-03,448.15,899.00,414.10,770.80,46001
2020-09-01,732.30,732.30,456.00,535.60,12474
2020-10-01,554.00,565.00,460.00,481.10,3356
2020-11-02,471.00,714.00,447.10,596.00,18387
2020-12-01,582.00,869.15,534.90,868.50,30974
2021-01-01,861.00,987.00,730.35,797.60,23232
2021-02-01,828.00,1134.80,760.00,980.05,31432
2021-03-01,999.05,1059.60,771.10,803.35,23126
2021-04-01,806.95,878.50,761.35,791.95,29921
2021-05-03,770.95,984.85,766.00,950.45,40284
2021-06-01,952.00,1410.00,905.60,1349.25,83397
2021-07-01,1349.25,1434.75,1173.50,1367.40,36785
