Date,Open,High,Low,Close,Volume
2017-09-01,250.00,255.00,173.50,183.75,163319614
2017-10-03,186.70,189.00,173.70,177.90,69248906
2017-11-01,178.55,213.80,177.30,194.50,142030548
2017-12-01,195.50,196.80,179.00,184.15,55365113
2018-01-01,184.50,189.30,169.60,170.85,63752095
2018-02-01,171.00,175.00,157.00,166.55,42981573
2018-03-01,165.95,166.75,143.80,145.95,49485854
2018-04-02,147.90,164.35,147.50,159.75,40596835
2018-05-02,160.50,166.00,140.60,146.70,45864662
2018-06-01,147.20,147.55,125.35,133.20,42029612
2018-07-02,132.80,149.50,123.50,146.50,33902526
2018-08-01,145.25,152.40,136.90,141.25,38044810
2018-09-03,141.25,143.55,113.05,114.65,25931556
2018-10-01,114.95,115.00,90.55,104.55,37457084
2018-11-01,105.05,117.00,101.00,105.05,29313482
2018-12-03,105.50,105.90,92.65,100.00,31847463
2019-01-01,100.60,101.45,80.20,81.00,35768003
2019-02-01,81.10,93.65,77.50,91.90,55278629
2019-03-01,92.50,107.95,92.35,97.20,91254125
2019-04-01,97.45,104.90,95.50,97.75,56298997
2019-05-02,97.70,103.80,90.50,99.10,45050611
2019-06-03,99.00,105.80,87.80,91.80,25765369
2019-07-01,92.10,95.70,80.00,82.05,24746173
2019-08-01,82.40,93.50,80.10,89.30,26128746
2019-09-03,87.50,98.95,84.55,84.85,29076045
2019-10-01,85.00,86.00,75.50,81.85,37936703
2019-11-01,82.20,114.60,79.00,109.45,137979896
2019-12-02,109.80,111.00,88.55,102.70,46638719
2020-01-01,103.20,115.35,98.50,99.20,56020607
2020-02-01,99.15,102.10,77.30,77.50,40187719
2020-03-02,79.00,79.80,37.35,42.15,43944396
2020-04-01,42.35,56.30,41.05,49.95,33009253
2020-05-04,48.00,48.20,41.20,45.85,59412943
2020-06-01,46.50,66.60,46.25,63.30,134356276
2020-07-01,63.60,68.45,54.00,54.10,55742959
2020-08-03,53.20,66.95,53.00,61.25,64807906
2020-09-01,61.50,77.40,58.05,62.20,102040782
2020-10-01,62.75,70.60,59.85,64.75,49649124
2020-11-02,65.00,89.40,63.85,88.45,81206657
2020-12-01,89.60,97.90,76.00,85.00,75725581
2021-01-01,85.00,94.65,78.85,80.80,66774286
2021-02-01,81.20,127.35,79.70,123.65,181795583
2021-03-01,124.30,139.70,112.50,119.30,84786182
2021-04-01,120.05,131.40,112.50,114.55,68583394
2021-05-03,114.00,130.85,113.00,121.15,82083075
2021-06-01,121.80,128.45,116.45,117.25,56543444
2021-07-01,117.40,127.70,113.40,115.80,87342650
2021-08-02,116.95,123.95,98.00,107.85,80245009
2021-09-01,108.60,118.80,105.80,112.75,69809408
2021-10-01,112.20,113.25,96.35,96.70,50201232
2021-11-01,97.45,114.65,96.60,109.10,79317173
2021-12-01,110.10,127.50,107.60,123.90,136044385
2022-01-03,124.70,139.20,111.80,117.65,130358157
2022-02-01,119.40,129.30,98.55,105.55,99915486
2022-03-02,104.30,112.40,96.85,107.65,76487384
2022-04-01,107.90,124.50,107.50,120.85,114136652
2022-05-02,118.90,119.45,90.05,101.10,103211470
2022-06-01,100.00,104.50,85.60,89.40,48750104
2022-07-01,89.00,107.20,88.35,106.35,55392255
2022-08-01,107.05,116.75,103.30,114.25,79821617
2022-09-01,113.80,123.30,106.65,111.80,79779871
2022-10-03,111.00,118.75,108.10,116.85,35374367
2022-11-01,117.65,147.55,116.50,145.35,126821853
2022-12-01,146.00,162.45,141.45,150.20,125588231
2023-01-02,149.80,157.80,133.05,141.20,51509035
2023-02-01,142.05,149.30,133.70,145.85,42861729
2023-03-01,145.85,159.35,139.25,153.55,89617889
2023-04-03,154.00,168.20,152.00,167.20,59134241
2023-05-02,167.95,175.30,157.45,170.30,81040240
2023-06-01,170.30,196.90,167.35,196.30,124775193
2023-07-03,197.10,199.30,181.40,195.80,78212442
2023-08-01,196.60,196.95,178.30,181.15,98294082
2023-09-01,180.00,192.45,173.45,179.95,80249683
2023-10-03,179.25,185.25,166.70,172.45,47350254
2023-11-01,173.25,182.90,167.20,168.00,81973419
2023-12-01,169.90,175.40,155.00,166.40,111464801
2024-01-01,169.00,182.00,160.65,171.10,134565996
2024-02-01,170.95,193.75,163.35,183.65,161350689
2024-03-01,183.00,194.40,165.90,175.40,122403409
2024-04-01,176.30,243.70,176.30,231.40,283217033
2024-05-02,232.55,234.75,208.35,223.85,167960358
2024-06-03,234.00,246.90,195.50,238.71,167460639
2024-07-01,239.40,242.41,205.53,226.88,85089925
2024-08-01,228.00,229.40,200.05,220.11,127697950
2024-09-02,221.00,240.19,212.80,237.48,137822020
2024-10-01,237.00,244.00,199.44,203.23,148809643
2024-11-01,205.00,208.80,179.18,194.33,83758140
2024-12-02,195.20,202.79,177.11,177.82,55066131
2025-01-01,178.20,186.39,162.66,179.39,79364030
2025-02-01,180.60,180.60,149.01,156.33,79411659
2025-03-03,156.71,187.64,149.85,185.07,102221262
2025-04-01,183.07,208.80,169.43,196.36,92402956
2025-05-02,197.00,224.10,188.41,222.51,112866930
2025-06-02,222.00,278.09,218.44,276.60,195505672
2025-07-01,278.50,282.65,243.00,256.65,82562674
2025-08-01,256.50,292.40,250.05,277.85,117421447
2025-09-01,280.00,299.40,272.70,292.35,105199885
2025-10-01,292.50,333.30,286.50,324.20,122983353
2025-11-03,325.65,360.15,322.60,358.05,88196012
2025-12-01,358.00,368.95,342.70,357.70,99434977
2026-01-01,357.70,369.30,333.60,339.80,84928599
2026-02-01,340.60,360.85,317.00,344.45,239164005
2026-03-02,333.00,346.00,290.10,292.25,84800951
2026-04-01,303.00,354.65,287.70,345.50,88198608
2026-05-04,347.00,375.95,339.45,363.30,104483090
2026-06-01,366.50,399.35,334.80,391.95,88277473
2026-07-01,392.60,413.00,384.00,404.30,83371437
2026-08-03,410.00,430.70,393.80,409.40,76471408
2026-09-01,404.50,407.40,378.00,401.50,32720588
