Date,Open,High,Low,Close,Volume
2002-02-01,8.16,8.16,8.16,8.16,114
2002-03-01,8.16,8.59,8.12,8.38,3049
2002-04-01,7.73,8.55,7.73,8.55,134
2002-05-01,6.87,10.61,6.49,9.37,82859
2002-06-03,7.73,10.53,6.79,9.02,59426
2002-07-01,9.02,14.61,8.94,10.27,46163
2002-08-01,9.45,18.26,9.45,15.94,118916
2002-09-02,14.78,16.41,12.85,14.18,44711
2002-10-01,15.38,15.38,11.09,13.32,14951
2002-11-01,13.19,14.52,11.47,11.60,3593
2002-12-02,13.75,18.26,10.36,15.25,52308
2003-01-01,15.47,16.07,12.89,12.98,22933
2003-02-03,13.96,14.61,12.29,12.33,6243
2003-03-03,12.29,12.89,8.59,8.89,20447
2003-04-01,8.81,11.94,8.59,11.56,10606
2003-05-01,11.60,15.55,10.74,14.78,64376
2003-06-02,14.82,24.53,13.75,24.45,1806455
2003-07-01,24.66,27.07,23.12,25.22,1842615
2003-08-01,25.18,25.26,18.05,18.35,256854
2003-09-01,18.22,27.67,17.83,20.71,472315
2003-10-01,20.32,25.85,19.51,22.80,302659
2003-11-03,23.00,33.65,20.00,31.00,701936
2003-12-01,31.00,40.75,26.00,33.00,1208184
2004-01-01,33.00,34.95,24.75,26.00,244247
2004-02-03,25.25,26.00,17.60,18.00,123166
2004-03-01,18.90,20.95,14.30,16.50,509566
2004-04-01,17.00,19.50,15.35,17.55,222440
2004-05-03,16.55,20.75,15.80,17.50,173542
2004-06-01,18.05,19.35,16.05,18.35,49011
2004-07-01,18.10,24.80,16.00,20.30,408063
2004-08-02,20.50,21.10,15.10,18.10,873238
2004-09-01,18.85,34.50,17.60,30.60,3396604
2004-10-01,30.00,34.40,26.50,27.55,809948
2004-11-01,28.70,38.85,27.55,33.70,2945486
2004-12-01,34.25,43.40,32.40,36.50,3533897
2005-01-03,38.60,41.00,28.60,32.75,1437216
2005-02-01,33.00,36.00,31.00,33.15,1229220
2005-03-01,32.35,41.50,30.95,34.30,2158181
2005-04-01,34.00,37.75,31.25,35.45,745205
2005-05-02,35.50,47.30,34.30,44.05,3645918
2005-06-01,44.50,55.45,43.35,52.65,5162781
2005-07-01,53.15,58.00,49.20,52.20,3062691
2005-08-01,52.25,86.65,50.25,86.65,4472745
2005-09-01,91.00,98.70,59.70,67.05,4498461
2005-10-03,67.00,72.50,52.40,54.85,1330749
2005-11-01,57.00,66.25,56.35,61.10,702263
2005-12-01,61.70,73.40,60.55,66.90,1986059
2006-01-02,67.00,69.90,62.00,66.95,836455
2006-02-01,66.50,86.80,62.10,82.80,2984094
2006-03-01,82.90,89.50,68.00,75.70,888099
2006-04-03,82.00,91.30,75.10,85.05,1870214
2006-05-02,90.00,103.50,65.55,71.95,1594170
2006-06-01,73.00,74.95,50.50,66.45,332946
2006-07-03,67.00,76.00,61.10,71.65,114991
2006-08-01,71.95,74.80,65.20,70.05,230172
2006-09-01,71.00,78.00,68.00,70.70,259702
2006-10-03,71.30,91.30,69.05,83.75,516593
2006-11-01,83.50,95.50,77.00,87.45,830875
2006-12-01,87.00,100.00,72.15,89.55,675141
2007-01-02,91.80,101.90,89.00,94.40,809820
2007-02-01,95.00,96.50,75.05,82.65,374804
2007-03-01,80.05,84.60,70.05,80.05,118344
2007-04-02,83.00,90.80,73.75,77.85,426222
2007-05-03,80.00,80.55,67.05,69.75,300403
2007-06-01,70.00,73.00,59.00,59.80,1079851
2007-07-02,60.00,66.00,55.10,56.75,927216
2007-08-01,56.90,59.95,50.50,54.80,397443
2007-09-03,55.00,58.90,53.00,53.90,411663
2007-10-01,54.35,55.00,44.90,46.65,483958
2007-11-01,46.00,54.95,42.15,49.45,412206
2007-12-03,51.95,70.00,47.75,66.10,2529079
2008-01-01,67.50,76.45,37.30,41.90,1817303
2008-02-01,42.00,45.00,34.65,37.25,371681
2008-03-03,37.00,37.75,24.10,28.25,543471
2008-04-01,28.25,39.05,25.00,34.30,1727645
2008-05-02,35.00,35.40,29.50,29.50,284070
2008-06-02,29.50,30.65,22.00,22.60,139286
2008-07-01,23.00,26.00,18.60,22.85,138769
2008-08-01,22.70,25.35,18.65,23.25,191511
2008-09-01,24.00,24.00,17.00,18.90,137663
2008-10-01,18.60,21.00,9.55,12.20,112524
2008-11-03,12.10,14.60,8.50,9.65,104679
2008-12-01,9.60,13.45,9.25,12.10,60660
2009-01-01,12.80,14.60,9.10,10.00,98317
2009-02-02,10.20,11.70,9.45,10.30,42084
2009-03-02,10.00,11.10,8.70,10.95,56987
2009-04-01,10.50,16.70,10.20,14.50,91857
2009-05-04,14.50,22.85,14.50,22.85,117903
2009-06-01,24.00,26.50,19.10,20.20,151494
2009-07-01,19.50,24.60,17.00,23.95,106941
2009-08-03,25.10,29.00,22.65,25.60,125665
2009-09-01,25.50,31.40,24.00,30.50,312655
2009-10-01,30.20,31.45,23.00,26.00,426256
2009-11-03,23.50,28.60,23.50,26.95,141830
2009-12-01,27.00,40.10,26.00,35.05,2597700
2010-02-01,28.00,29.55,27.05,28.10,37512
2010-03-02,27.50,32.00,27.50,29.70,301234
2010-04-01,29.45,37.60,29.00,34.35,317691
2010-05-03,32.50,44.00,29.50,37.05,762924
2010-06-01,35.35,40.90,30.10,38.95,593805
2010-07-01,38.00,42.45,31.55,38.10,966329
2010-08-02,37.35,43.80,37.00,39.90,844581
2010-09-01,41.95,47.25,39.80,44.35,898587
2010-10-01,44.20,54.40,41.00,47.70,1418434
2010-11-01,50.75,63.00,45.05,53.85,6413412
2010-12-01,52.30,58.50,33.50,41.90,2156994
2011-01-03,42.60,46.05,32.00,39.15,496578
2011-02-01,39.30,48.50,37.55,42.90,1098874
2011-03-01,41.05,46.00,40.30,43.60,722223
2011-04-01,42.05,54.90,42.05,51.20,1124378
2011-05-02,51.50,52.05,39.15,43.00,1565779
2011-06-01,42.05,47.30,36.00,40.35,984304
2011-07-01,43.45,47.00,37.10,37.90,226421
2011-08-01,38.00,38.00,28.05,30.15,242147
2011-09-02,30.40,34.50,28.80,29.75,193277
2011-10-03,29.00,32.65,28.20,31.55,84474
2011-11-01,32.00,34.40,26.25,33.70,387732
2011-12-01,35.70,42.50,32.65,33.15,865476
2012-01-02,33.00,40.90,32.35,40.00,438470
2012-02-01,39.40,51.90,36.80,46.85,1744353
2012-03-01,49.00,50.40,39.50,46.75,1039469
2012-04-02,46.30,48.70,40.20,43.80,690413
2012-05-02,43.00,48.05,40.25,44.75,525028
2012-06-01,44.00,49.70,42.00,48.70,596754
2012-07-02,47.10,49.70,44.10,47.25,634003
2012-08-01,47.00,62.30,44.40,54.80,1552861
2012-09-03,54.10,59.00,54.10,56.05,524420
2012-10-01,55.30,60.90,53.00,59.85,850897
2012-11-01,60.80,67.00,53.85,58.10,711166
2012-12-03,57.00,61.50,40.40,51.40,452220
2013-01-01,50.60,57.85,46.75,53.50,1342814
2013-02-01,53.00,54.50,38.50,40.70,529259
2013-03-01,41.00,41.50,33.00,33.30,597808
2013-04-01,35.00,41.40,33.50,40.30,199915
2013-05-02,40.70,48.90,37.70,45.15,322665
2013-06-03,43.40,49.40,40.60,42.20,252325
2013-07-01,41.10,42.20,27.50,27.50,291323
2013-08-01,28.20,31.90,26.80,30.50,95002
2013-09-02,31.00,34.00,26.85,29.50,120717
2013-10-01,29.50,43.05,28.70,31.90,594314
2013-11-01,32.50,35.00,31.05,35.00,92472
2013-12-02,34.00,39.10,33.50,36.40,111465
2014-01-01,36.80,46.00,33.30,35.55,1380925
2014-02-03,35.05,37.90,31.25,33.30,125315
2014-03-03,33.50,38.90,30.95,35.15,1221536
2014-04-01,34.80,41.50,34.15,38.30,338430
2014-05-02,40.50,44.50,34.60,38.20,373978
2014-06-02,38.95,58.15,38.00,54.45,1353475
2014-07-01,57.35,88.60,52.80,79.55,5255361
2014-08-01,79.00,79.40,68.50,71.85,707140
2014-09-01,72.90,88.00,71.55,83.75,1379702
2014-10-01,83.00,86.00,75.15,83.35,542644
2014-11-03,83.00,86.45,76.70,83.00,649917
2014-12-01,83.00,93.85,69.00,77.95,967148
2015-01-01,78.00,82.00,68.05,81.20,271747
2015-02-02,80.50,82.50,71.05,75.00,94000
2015-03-02,75.60,107.95,71.35,78.20,1135890
2015-04-01,78.85,89.45,74.50,84.40,241385
2015-05-04,86.00,131.00,72.00,122.90,4276063
2015-06-01,122.00,152.10,111.20,150.00,4180284
2015-07-01,151.80,218.95,146.50,212.95,3078663
2015-08-03,214.90,249.00,186.15,226.15,2937115
2015-09-01,224.50,277.00,214.00,261.95,1748151
2015-10-01,263.05,290.00,238.85,249.90,884423
2015-11-02,247.95,297.90,245.10,287.90,1578870
2015-12-01,289.85,324.90,261.95,306.50,3700824
2016-01-01,308.35,319.95,260.50,281.65,6229618
2016-02-01,283.00,286.90,235.10,248.40,961702
2016-03-01,245.05,273.90,245.05,250.60,494046
2016-04-01,250.00,286.70,246.60,279.75,990123
2016-05-02,279.00,292.20,262.05,276.90,962574
2016-06-01,278.45,294.00,264.50,275.85,634541
2016-07-01,274.00,282.00,263.70,271.10,552085
2016-08-01,272.00,278.00,248.70,269.00,666508
2016-09-01,268.00,270.00,242.60,252.65,699907
2016-10-03,248.00,325.00,248.00,316.95,2231690
2016-11-01,314.00,325.80,222.55,259.80,1009019
2016-12-01,258.00,269.00,235.00,246.60,466229
2017-01-02,247.20,299.30,241.10,275.00,1591782
2017-02-01,274.75,304.90,257.35,269.95,628411
2017-03-01,268.50,285.00,241.55,277.70,1253624
2017-04-03,276.40,325.80,271.60,306.15,1800554
2017-05-02,306.00,319.50,250.00,270.10,4441370
2017-06-01,271.90,287.60,255.15,262.50,600389
2017-07-03,262.45,296.50,256.60,264.80,705386
2017-08-01,269.50,275.10,241.50,243.25,456723
2017-09-01,243.00,251.75,188.60,193.10,1508120
2017-10-03,199.00,216.40,184.25,194.00,893740
2017-11-01,197.40,224.00,185.25,197.50,1402627
2017-12-01,197.05,212.80,182.00,190.35,650049
2018-01-01,190.35,210.70,170.30,173.15,1384309
2018-02-01,173.05,174.75,138.25,143.60,1578124
2018-03-01,143.60,152.00,120.10,120.85,1448331
2018-04-02,124.00,142.00,121.30,128.00,2079830
2018-05-02,125.15,141.75,102.00,111.20,2394972
2018-06-01,111.30,115.00,76.95,82.05,2063721
2018-07-02,82.20,100.00,67.00,81.95,1611864
2018-08-01,81.55,96.45,79.25,82.70,892199
2018-09-03,82.70,85.50,59.15,60.60,695486
2018-10-01,60.60,72.00,53.40,67.30,361704
2018-11-01,67.30,88.25,66.20,76.30,484039
2018-12-03,75.55,79.95,64.10,71.45,146014
2019-01-01,72.85,84.60,58.35,60.20,1528669
2019-02-01,61.80,66.00,53.40,56.25,211254
2019-03-01,56.95,72.85,56.45,65.60,1586539
2019-04-01,65.00,70.00,59.50,59.85,117563
2019-05-02,60.45,64.20,50.10,63.30,233559
2019-06-03,63.30,64.00,50.00,52.00,130151
2019-07-01,50.25,54.95,39.75,40.60,2255183
2019-08-01,38.20,53.90,32.40,34.05,6461545
2019-09-03,33.60,47.40,33.60,38.50,270564
2019-10-01,38.45,42.95,35.20,40.40,96066
2019-11-01,40.05,58.00,39.20,54.25,414623
2019-12-02,58.00,70.50,53.05,61.35,962107
2020-01-01,58.90,67.60,56.25,59.95,187431
2020-02-01,57.00,61.40,50.00,51.00,55207
2020-03-02,50.00,53.00,32.35,36.50,166073
2020-04-01,37.50,44.95,35.00,41.75,100669
2020-05-04,38.15,42.75,36.15,38.40,67928
2020-06-01,39.50,55.85,37.65,48.45,543280
2020-07-01,48.05,65.20,43.30,49.90,2271141
2020-08-03,49.90,59.05,46.25,51.90,860403
2020-09-01,52.30,54.90,44.65,47.75,178991
2020-10-01,47.40,55.05,46.10,48.95,335720
2020-11-02,50.25,59.00,47.25,56.50,356750
2020-12-01,57.50,83.95,53.45,76.85,1251029
2021-01-01,78.95,104.00,76.55,82.25,932239
2021-02-01,84.00,84.90,71.15,73.00,182299
2021-03-01,74.80,86.90,71.10,74.50,228012
2021-04-01,76.60,82.45,74.50,80.20,342255
2021-05-03,79.00,109.70,79.00,97.10,643324
2021-06-01,98.90,116.00,95.05,105.50,648041
2021-07-01,107.90,153.95,103.80,129.20,1245455
2021-08-02,132.80,173.55,122.60,132.85,1419230
2021-09-01,134.15,167.20,129.05,166.40,1570967
2021-10-01,168.00,285.30,167.80,285.30,2502535
2021-11-01,295.90,323.80,232.45,234.00,2003221
2021-12-01,233.00,355.00,232.80,347.85,3851862
2022-01-03,354.90,419.80,352.05,372.50,2813233
2022-02-01,377.90,399.40,272.85,305.05,728709
2022-03-02,303.90,328.00,254.30,258.95,651647
2022-04-01,263.10,423.00,262.45,384.20,2560007
2022-05-02,375.10,406.50,237.00,279.80,1332546
2022-06-01,284.00,312.00,251.85,271.85,447580
2022-07-01,273.65,287.05,262.05,266.70,279525
2022-08-01,268.00,358.40,252.45,326.35,1844778
2022-09-01,324.00,338.80,275.00,278.90,674439
2022-10-03,273.80,297.70,253.10,277.40,509338
2022-11-01,280.00,299.20,256.60,263.70,343696
2022-12-01,266.95,269.75,225.55,243.55,366603
2023-01-02,244.70,248.25,204.05,213.40,308449
2023-02-01,218.90,224.00,194.65,217.40,475609
2023-03-01,218.15,249.70,212.00,215.05,340168
2023-04-03,218.30,279.00,217.90,271.90,378562
2023-05-02,270.60,270.70,226.60,232.45,300338
2023-06-01,233.90,344.40,230.15,300.85,3881935
2023-07-03,300.85,354.00,290.35,326.35,2810983
2023-08-01,329.00,393.00,308.00,340.80,3057181
2023-09-01,342.50,360.45,320.20,341.70,1093505
2023-10-03,345.00,367.30,273.75,308.35,1207670
2023-11-01,311.25,335.00,293.55,311.55,725490
2023-12-01,312.90,455.20,312.25,424.85,6260351
2024-01-01,420.35,497.90,420.00,475.45,3540516
2024-02-01,477.80,629.95,463.85,489.15,3950463
2024-03-01,492.00,499.45,353.90,442.90,1407603
2024-04-01,445.00,487.60,410.10,440.55,828372
2024-05-02,440.50,442.45,359.55,362.70,436812
2024-06-03,370.00,455.00,317.60,409.10,1037392
2024-07-01,405.40,442.50,382.80,421.85,815730
2024-08-01,424.30,458.35,375.00,417.35,1224093
2024-09-02,423.60,498.40,392.35,465.70,3032001
2024-10-01,466.10,471.85,373.05,392.90,685836
2024-11-01,395.70,400.00,348.15,365.70,342727
2024-12-02,366.00,451.80,363.50,414.75,1031354
2025-01-01,416.80,453.30,367.95,393.45,932712
2025-02-01,401.25,428.80,302.00,318.70,318132
2025-03-03,315.00,439.85,293.15,435.15,1120136
2025-04-01,430.00,443.90,351.60,389.35,636991
2025-05-02,389.35,472.05,380.20,406.55,1159421
2025-06-02,407.00,513.00,397.80,487.15,1676469
2025-07-01,484.10,484.10,424.95,433.40,957514
2025-08-01,430.25,438.90,341.55,372.05,819407
2025-09-01,372.00,447.50,362.75,435.90,611163
2025-10-01,440.25,465.45,391.20,450.65,2380961
2025-11-03,455.00,494.90,421.95,446.45,702046
2025-12-01,446.90,502.70,419.45,497.95,829915
2026-01-01,498.80,509.00,412.60,454.75,627492
2026-02-01,443.95,524.00,440.10,467.05,794036
2026-03-02,455.10,462.25,410.10,414.70,245041
2026-04-01,422.80,576.95,413.00,517.80,2025024
2026-05-04,520.35,543.00,469.80,515.95,502690
2026-06-01,516.00,574.90,515.85,544.25,1080143
2026-07-01,544.25,672.50,534.80,609.90,5821103
2026-08-03,620.00,640.00,550.50,600.20,612443
2026-09-01,594.30,597.95,552.35,580.00,246081
