Date,Open,High,Low,Close,Volume
2007-06-01,68.80,83.20,64.50,72.07,1241095
2007-07-02,73.01,80.88,65.42,66.42,845995
2007-08-01,73.72,74.40,59.00,63.57,521050
2007-09-03,62.95,70.00,60.00,65.82,739280
2007-10-01,64.42,67.80,56.46,58.58,909975
2007-11-01,57.20,85.00,53.01,74.47,1516300
2007-12-03,74.20,89.00,74.00,78.02,1207480
2008-01-01,78.00,92.96,52.45,57.94,1231890
2008-02-01,58.21,64.00,47.33,59.43,707115
2008-03-03,57.00,60.00,38.63,44.11,846040
2008-04-01,43.20,51.98,42.01,49.84,1262105
2008-05-02,50.00,64.59,49.99,56.15,3885765
2008-06-02,56.00,59.35,48.00,49.18,690865
2008-07-01,48.98,59.20,42.40,55.40,1218220
2008-08-01,55.00,57.20,47.00,48.18,413995
2008-09-01,48.60,52.00,35.05,36.01,411140
2008-10-01,37.56,37.78,24.00,27.86,614695
2008-11-03,29.01,33.50,22.41,22.62,268515
2008-12-01,23.00,27.00,20.60,25.05,322030
2009-01-01,24.66,28.89,21.26,23.82,281505
2009-02-02,24.00,24.70,17.20,18.79,569075
2009-03-02,17.92,18.60,14.80,17.01,410365
2009-04-01,17.10,25.60,16.81,24.65,614625
2009-05-04,25.65,38.96,23.22,37.95,1672215
2009-06-01,38.25,40.96,31.80,33.43,880695
2009-07-01,33.60,44.80,29.43,42.97,1919800
2009-08-03,42.00,52.00,37.61,47.93,971415
2009-09-01,49.00,56.75,47.60,51.59,1777810
2009-10-01,51.60,62.20,50.04,57.72,2039750
2009-11-03,57.58,64.59,55.61,60.51,864755
2009-12-01,60.60,77.13,59.03,67.62,5813010
2010-01-04,69.20,79.60,64.40,66.65,3273790
2010-02-01,67.20,70.00,60.40,62.24,1167445
2010-03-02,62.78,73.60,59.81,60.04,1520230
2010-04-01,60.58,72.54,60.58,66.16,2048545
2010-05-03,66.60,66.60,56.40,57.75,996570
2010-06-01,58.20,63.00,56.00,56.85,904735
2010-07-01,57.60,62.00,55.60,57.24,1113850
2010-08-02,57.60,62.68,54.56,57.08,2707730
2010-09-01,57.74,68.00,53.71,60.81,19073900
2010-10-01,61.20,62.40,55.45,56.44,4667630
2010-11-01,58.40,66.80,51.60,53.18,6988605
2010-12-01,53.00,60.20,44.60,58.41,3340200
2011-01-03,58.98,68.48,52.05,55.44,9891250
2011-02-01,55.60,56.40,47.00,47.18,1016180
2011-03-01,47.41,53.96,44.70,50.17,2115580
2011-04-01,50.39,57.20,50.20,53.64,1282795
2011-05-02,55.37,59.32,54.40,58.65,1918910
2011-06-01,58.50,60.58,53.81,57.64,1567670
2011-07-01,57.02,76.58,57.02,70.78,7335655
2011-08-01,71.22,72.40,60.93,66.01,1871275
2011-09-02,66.20,77.38,64.29,69.64,2171405
2011-10-03,69.40,83.95,67.40,79.35,4464060
2011-11-01,79.00,80.54,66.85,68.82,2084405
2011-12-01,69.60,70.37,55.60,56.42,958010
2012-01-02,56.80,76.80,56.63,73.15,1211650
2012-02-01,73.22,75.00,66.58,69.13,976975
2012-03-01,68.60,75.00,68.00,70.88,844035
2012-04-02,71.03,76.98,69.75,75.32,1286435
2012-05-02,80.00,89.40,73.67,86.10,8005265
2012-06-01,87.20,87.20,60.02,64.60,4481465
2012-07-02,64.80,66.56,58.33,58.96,1204045
2012-08-01,59.58,61.58,57.00,57.38,758940
2012-09-03,57.39,60.96,56.80,59.04,929095
2012-10-01,58.90,67.80,57.82,58.42,1964470
2012-11-01,58.41,59.58,54.33,58.53,609660
2012-12-03,59.00,60.36,56.56,58.53,577290
