Date,Open,High,Low,Close,Volume
2016-11-01,14.10,19.00,13.25,18.25,3855808
2016-12-01,18.00,18.60,13.45,14.25,11579907
2017-01-02,14.30,19.90,13.50,18.00,19291908
2017-02-01,18.50,18.50,15.55,16.15,2889384
2017-03-01,16.45,16.45,13.70,13.85,11778912
2017-04-03,14.30,14.80,9.35,10.20,26548047
2017-05-02,10.50,10.70,7.10,7.20,14237728
2017-06-01,7.35,7.55,3.70,4.00,8746093
2017-07-03,4.20,6.60,4.10,5.75,5331981
2017-08-01,5.60,6.00,4.20,4.75,1272073
2017-09-01,4.80,4.90,4.00,4.10,1286551
2017-10-03,4.25,6.95,3.85,6.95,2503406
2017-11-01,7.25,9.10,5.90,6.35,2310921
2017-12-01,6.40,7.20,5.50,7.20,599948
2018-01-01,7.55,8.45,6.00,6.10,1441309
2018-02-01,5.85,6.80,5.50,5.65,333961
2018-03-01,5.90,5.90,4.55,4.75,695978
2018-04-02,4.65,6.50,4.40,4.60,632729
2018-05-02,4.45,4.75,3.75,4.00,488034
2018-06-01,4.00,4.70,3.05,3.20,882346
2018-07-02,3.30,3.65,2.80,3.45,624960
2018-08-01,3.35,3.85,3.00,3.10,471022
2018-09-03,3.10,3.40,2.70,2.75,421366
2018-10-01,2.90,3.75,2.50,3.00,480336
2018-11-01,3.20,3.40,2.75,2.95,489330
2018-12-03,3.05,3.50,2.65,2.95,235040
2019-01-01,2.85,3.05,2.20,2.60,526343
2019-02-01,2.80,2.80,2.10,2.50,294268
2019-03-01,2.50,2.70,2.15,2.20,228878
2019-04-01,2.30,2.50,2.10,2.30,239253
2019-05-02,2.20,2.40,2.00,2.15,144538
2019-06-03,2.10,2.25,1.75,1.85,196072
2019-07-01,1.80,2.85,1.65,2.85,1175225
2019-08-01,2.95,3.35,2.10,2.20,648885
2019-09-03,2.20,2.45,2.00,2.25,90544
2019-10-01,2.35,2.35,1.85,1.95,90428
2019-11-01,2.00,2.20,1.75,1.80,156377
2019-12-02,1.80,1.80,1.35,1.70,562610
2020-01-01,1.85,1.95,1.55,1.60,467578
2020-02-01,1.55,1.75,1.35,1.65,164986
2020-03-02,1.55,1.75,1.00,1.10,247594
2020-04-01,1.05,1.65,0.95,1.65,353749
2020-05-04,1.65,1.70,1.05,1.30,234709
2020-06-01,1.25,2.10,1.20,2.10,267730
2020-07-01,2.20,2.40,1.75,2.35,785034
2020-08-03,2.45,3.90,2.20,3.90,1364817
2020-09-01,4.05,4.05,2.65,2.65,1251772
2020-10-01,2.65,2.65,2.10,2.20,1611888
2020-11-02,2.15,2.40,1.95,2.20,238197
2020-12-01,2.10,3.75,2.10,3.70,1291491
2021-01-01,3.85,5.00,3.45,3.65,2439970
2021-02-01,3.65,3.95,3.10,3.60,2125007
2021-03-01,3.60,3.75,2.25,2.25,894813
2021-04-01,2.25,3.40,2.25,3.10,404532
2021-05-03,3.15,3.40,2.60,2.90,1314961
2021-06-01,3.00,3.70,2.75,3.05,8687604
2021-07-01,3.15,3.50,2.90,3.05,63051994
2021-08-02,3.05,3.20,2.25,2.40,10124310
2021-09-01,2.40,2.95,2.00,2.95,101893065
2021-10-01,3.00,3.35,2.45,2.80,38903616
2021-11-01,2.85,3.45,2.70,2.85,18335364
2021-12-01,2.85,4.60,2.70,4.00,36888482
2022-01-03,4.20,4.40,3.15,3.15,21545871
2022-02-01,3.00,3.75,2.50,2.50,8068473
2022-03-02,2.40,2.60,1.85,2.00,20525274
2022-04-01,2.05,2.60,2.00,2.15,18676248
2022-05-02,2.15,2.15,1.55,1.60,17930109
2022-06-01,1.65,1.70,1.10,1.10,26071236
2022-07-01,1.10,1.20,1.10,1.20,22740622
2022-08-01,1.25,1.60,1.15,1.35,15205780
2022-09-01,1.35,1.55,1.25,1.30,14426981
2022-10-03,1.35,1.40,1.20,1.30,6435897
2022-11-01,1.30,1.40,1.25,1.30,7202243
2022-12-01,1.35,1.75,1.25,1.40,16060497
2023-01-02,1.40,1.45,1.25,1.25,4035903
2023-02-01,1.30,1.35,0.90,0.90,5715184
2023-03-01,0.90,1.15,0.85,1.00,10298075
2023-04-03,1.05,1.20,1.00,1.05,4596659
2023-05-02,1.10,1.15,1.00,1.05,4100561
2023-06-01,1.05,1.80,1.00,1.25,26068015
2023-07-03,1.25,1.45,1.05,1.05,2188675
2023-08-01,1.00,1.30,0.85,1.10,5040113
2023-09-01,1.15,1.15,1.05,1.05,1880809
2023-10-03,1.10,1.35,1.00,1.05,3034342
2023-11-01,1.05,1.40,1.00,1.35,2911378
2023-12-01,1.30,1.40,1.25,1.35,4105846
