Date,Open,High,Low,Close,Volume
2025-10-01,114.00,154.00,102.00,135.69,26004440
2025-11-03,136.00,149.40,123.14,125.85,26246655
2025-12-01,126.60,127.21,110.59,122.79,6358560
2026-01-01,123.41,138.09,113.99,133.19,15826993
2026-02-01,134.47,143.50,119.01,121.83,17128088
2026-03-02,118.15,121.13,84.10,84.96,9083782
2026-04-01,88.50,117.70,85.36,110.92,7845988
2026-05-04,110.92,116.99,98.41,102.23,3163198
2026-06-01,102.10,116.00,93.77,107.60,4821389
2026-07-01,109.77,126.99,105.93,125.01,8795692
2026-08-03,126.26,141.50,112.51,116.42,10610233
2026-09-01,117.00,123.38,108.60,110.48,2352959
