Date,Open,High,Low,Close,Volume
2023-06-01,24.25,25.00,22.00,23.10,436688
2023-07-03,23.10,28.30,21.50,28.15,5211425
2023-08-01,28.25,32.00,23.40,30.60,12203056
2023-09-01,31.25,31.25,26.65,27.00,5317354
2023-10-03,27.05,27.55,21.65,23.55,637375
2023-11-01,23.55,30.45,22.75,28.15,18965807
2023-12-01,28.80,35.55,26.25,27.00,123586054
2024-01-01,26.95,30.75,22.75,28.70,156198638
2024-02-01,29.05,45.15,25.85,40.05,407133006
2024-03-01,40.15,40.25,16.70,28.50,122820075
2024-04-01,28.80,30.30,23.00,23.15,27394922
2024-05-02,23.20,24.95,21.30,23.35,18638183
2024-06-03,23.35,24.70,20.55,21.41,10658967
2024-07-01,21.41,21.78,17.01,18.31,24473287
2024-08-01,18.31,23.15,17.07,22.99,27459477
2024-09-02,23.98,26.86,21.60,24.82,46726447
2024-10-01,25.06,29.14,19.40,22.15,62152084
2024-11-01,22.50,25.15,21.65,22.90,8912664
2024-12-02,22.98,26.21,20.76,21.99,27045837
2025-01-01,22.30,24.45,16.80,20.59,56355119
2025-02-01,20.51,21.30,14.60,14.89,24326745
2025-03-03,14.89,20.16,13.00,15.99,35417985
2025-04-01,16.73,20.29,16.15,19.33,34572822
2025-05-02,19.31,22.66,18.21,21.92,50599484
2025-06-02,21.74,28.48,19.92,25.88,61525178
2025-07-01,25.89,39.29,25.53,27.39,194217786
2025-08-01,27.65,28.09,23.11,23.46,31525916
2025-09-01,23.38,32.74,23.28,28.25,134020282
2025-10-01,28.00,28.98,23.62,23.81,28061951
2025-11-03,23.70,25.80,22.51,23.66,17968835
2025-12-01,23.66,25.50,18.55,19.73,22029246
2026-01-01,19.83,21.95,17.64,20.59,40391527
2026-02-01,20.05,27.30,19.45,25.15,49382416
2026-03-02,24.10,26.93,20.11,20.82,33657546
2026-04-01,21.31,25.00,21.31,23.43,31043415
2026-05-04,23.23,28.20,21.64,26.73,94897260
2026-06-01,26.52,27.08,24.12,24.82,43072097
2026-07-01,24.91,28.64,23.70,24.41,43321059
2026-08-03,24.96,25.88,23.00,24.98,28685690
2026-09-01,24.99,25.95,22.62,24.72,46848718
