Date,Open,High,Low,Close,Volume
2019-07-01,590.00,684.35,590.00,601.85,20927812
2019-08-01,630.00,637.92,551.48,600.02,2014274
2019-09-03,599.98,985.00,580.00,884.52,5371294
2019-10-01,890.00,1152.03,868.62,929.33,2783434
2019-11-01,934.88,1099.50,864.00,1077.60,2606188
2019-12-02,1080.00,1112.50,980.95,1032.97,1705906
2020-01-01,1035.00,1239.00,1000.00,1167.28,3440258
2020-02-01,1177.50,1431.25,1111.00,1202.97,4717916
2020-03-02,1249.50,1349.00,820.52,968.20,3114600
2020-04-01,955.00,1159.50,955.00,1123.78,1494030
2020-05-04,1095.00,1281.72,1050.50,1238.70,3315194
2020-06-01,1249.50,1295.35,1062.97,1162.55,3516370
2020-07-01,1162.45,1435.00,1017.50,1414.15,14188038
2020-08-03,1423.00,1935.00,1394.00,1842.82,8051610
2020-09-01,1882.50,2743.75,1840.55,2497.52,11906778
2020-10-01,2570.00,2675.00,2302.90,2423.00,3344870
2020-11-02,2423.00,2619.30,2257.50,2546.20,2542770
2020-12-01,2567.55,3232.02,2455.50,3203.60,4386306
2021-01-01,3205.50,4187.35,3191.12,3901.27,9197256
2021-02-01,3929.07,4975.00,3705.50,4297.88,7044656
2021-03-01,4350.00,4403.95,3802.77,3868.98,6200864
2021-04-01,3880.50,4462.45,3830.00,3974.32,4934038
2021-05-03,3924.32,3969.70,3325.02,3684.82,8638668
2021-06-01,3686.75,3709.73,3389.60,3496.07,4489052
2021-07-01,3539.50,3749.00,3475.00,3572.62,3623192
2021-08-02,3555.50,3999.50,3496.00,3924.10,3457898
2021-09-01,3943.45,4635.00,3790.00,4189.45,10520118
2021-10-01,4197.00,4855.35,3436.45,3573.25,8468450
2021-11-01,3624.45,3964.40,3488.07,3729.95,6164646
2021-12-01,3715.05,3748.20,3145.00,3238.20,4374268
2022-01-03,3235.00,3453.50,2150.55,2494.35,10984288
2022-02-01,2535.00,2691.00,2277.50,2387.02,6914326
2022-03-02,2374.50,2440.00,1980.00,2161.32,6066424
2022-04-01,2178.40,2624.00,2165.62,2457.38,8960234
2022-05-02,2444.95,2474.43,2025.12,2277.25,5628918
2022-06-01,2287.93,2362.50,1892.55,1904.60,5799162
2022-07-01,1911.25,2155.00,1838.00,2127.07,6735378
2022-08-01,2144.95,2316.00,2018.75,2205.02,7027160
2022-09-01,2199.00,2440.00,2115.00,2228.93,5817686
2022-10-03,2224.40,2318.00,2133.00,2295.73,3461922
2022-11-01,2300.00,2457.50,2146.00,2191.80,3673696
2022-12-01,2211.23,2294.50,2043.50,2159.75,3238736
2023-01-02,2170.55,2361.98,2145.82,2269.30,2905300
2023-02-01,2269.40,2435.00,2225.85,2424.48,2699522
2023-03-01,2430.00,2596.50,2315.60,2509.88,4319812
2023-04-03,2520.00,2782.75,2469.68,2683.32,4092504
2023-05-02,2675.00,3048.50,2663.52,2790.27,5474942
2023-06-01,2791.98,3014.00,2759.02,2814.20,3713913
2023-07-03,2835.95,3335.55,2611.40,3112.40,9053554
2023-08-01,3130.00,3207.60,2963.30,3061.05,3511423
2023-09-01,3063.00,3292.00,2850.00,2876.30,3766990
2023-10-03,2876.00,2924.35,2581.50,2649.60,3045065
2023-11-01,2645.00,2689.50,2533.85,2604.05,4147793
2023-12-01,2605.75,2912.00,2578.00,2721.90,6922871
2024-01-01,2721.00,2783.95,2393.35,2521.35,5380555
2024-02-01,2500.00,2805.00,2495.10,2654.70,4684692
2024-03-01,2660.00,2730.00,2475.00,2645.45,2959441
2024-04-01,2647.95,2727.90,2487.05,2643.90,3391321
2024-05-02,2702.00,2908.25,2409.35,2417.70,6847659
2024-06-03,2530.00,2734.20,2230.00,2680.85,3817570
2024-07-01,2681.00,3198.40,2631.45,2944.85,7649693
2024-08-01,2956.05,3067.55,2626.25,3000.05,6498092
2024-09-02,3009.00,3176.00,2875.90,2951.80,5150964
2024-10-01,2970.00,3127.60,2401.00,2500.00,13121609
2024-11-01,2518.00,2578.85,2234.15,2344.90,5116277
2024-12-02,2344.90,2449.00,2199.90,2248.80,4119521
2025-01-01,2254.85,2371.00,2045.60,2066.40,10234658
2025-02-01,2068.00,2238.70,1903.80,1964.95,2996331
2025-03-03,1973.05,2161.95,1914.95,2068.70,2164709
2025-04-01,2065.75,2435.70,1900.10,2308.10,3053575
2025-05-02,2308.10,2410.00,2155.10,2332.50,2640009
2025-06-02,2320.10,2729.90,2299.80,2598.00,3560888
2025-07-01,2607.00,2799.00,2525.00,2589.20,3649445
2025-08-01,2597.00,2685.00,2455.80,2597.20,1559858
2025-09-01,2572.00,2632.80,2307.00,2356.40,2126870
2025-10-01,2356.00,2490.20,2252.50,2457.90,1924202
2025-11-03,2447.90,2525.90,2291.50,2310.00,1868293
2025-12-01,2309.90,2345.50,2190.00,2223.50,1723582
2026-01-01,2234.00,2304.00,2110.00,2201.90,3416636
2026-02-01,2202.20,2310.70,2125.10,2132.00,2016728
2026-03-02,2100.00,2217.00,1925.60,1986.20,3229489
2026-04-01,2004.00,2199.00,1971.10,2103.60,2608838
2026-05-04,2036.60,2122.20,1911.00,2015.70,1729406
2026-06-01,2002.40,2175.00,1893.30,1906.40,2104982
2026-07-01,1914.00,1978.90,1730.00,1799.80,3118724
2026-08-03,1820.00,1825.00,1722.30,1755.40,2195265
2026-09-01,1757.00,1774.00,1622.40,1646.30,1875934
