Date,Open,High,Low,Close,Volume
2025-06-02,120.00,155.90,108.00,142.73,44309000
2025-07-01,142.70,253.49,141.50,232.85,102819588
2025-08-01,233.50,236.19,185.22,188.77,25624187
2025-09-01,190.00,237.00,181.90,192.61,32619599
2025-10-01,192.11,208.70,170.16,171.79,10665779
2025-11-03,171.90,190.00,149.07,173.05,29775161
2025-12-01,174.00,208.65,170.15,177.97,91481027
2026-01-01,178.49,186.90,145.13,151.23,5724584
2026-02-01,152.00,187.00,142.43,146.33,6530805
2026-03-02,135.00,143.87,114.64,115.41,7827871
2026-04-01,123.00,162.00,120.00,157.33,7561497
2026-05-04,159.00,179.00,135.01,138.07,12047257
2026-06-01,138.07,146.00,134.19,136.75,3738188
2026-07-01,137.75,138.78,119.24,127.04,3145066
2026-08-03,127.00,149.55,126.25,136.18,6939660
2026-09-01,137.19,143.95,124.03,129.53,2676326
