Date,Open,High,Low,Close,Volume
2021-12-01,220.20,259.60,215.10,238.20,49060201
2022-01-03,243.00,317.45,229.55,256.00,81223732
2022-02-01,258.00,284.00,225.10,235.55,20945424
2022-03-02,234.00,277.00,231.00,264.95,8541325
2022-04-01,264.95,279.30,244.80,263.60,7419487
2022-05-02,261.00,265.80,213.45,233.55,6699394
2022-06-01,234.90,236.40,210.40,229.85,3773582
2022-07-01,229.85,275.75,225.85,274.10,3626475
2022-08-01,272.00,282.40,253.10,260.10,3128702
2022-09-01,259.80,288.00,254.20,271.50,4941989
2022-10-03,271.40,338.80,270.00,312.90,11938576
2022-11-01,314.00,355.55,292.50,331.60,19888157
2022-12-01,333.40,338.90,270.10,312.55,5232834
2023-01-02,312.55,321.65,299.80,307.80,4092229
2023-02-01,312.70,324.00,274.05,285.80,4365542
2023-03-01,287.30,298.10,260.80,276.95,2779148
2023-04-03,280.00,302.00,278.65,291.85,4338924
2023-05-02,292.00,330.55,286.50,325.50,6116798
2023-06-01,325.00,375.00,296.45,367.95,52501044
2023-07-03,370.00,409.40,362.05,399.25,12802194
2023-08-01,400.00,404.35,346.00,361.25,33768472
2023-09-01,363.70,376.60,341.30,350.10,19934132
2023-10-03,350.95,396.75,344.10,375.00,18348951
2023-11-01,377.95,421.40,369.60,404.95,17293273
2023-12-01,406.60,409.00,370.00,382.60,12674476
2024-01-01,383.60,399.50,363.65,385.00,14720944
2024-02-01,386.90,404.00,355.10,384.15,34270970
2024-03-01,394.00,413.70,375.05,390.65,34465732
2024-04-01,396.40,434.00,377.10,415.80,26569365
2024-05-02,420.00,451.70,381.00,442.50,23505603
2024-06-03,455.00,502.40,395.55,493.55,24284537
2024-07-01,498.00,594.60,496.00,575.65,20054134
2024-08-01,575.00,601.90,530.95,549.55,12646302
2024-09-02,555.00,602.95,520.65,598.20,14564452
2024-10-01,603.00,616.50,490.50,537.10,15122903
2024-11-01,543.95,547.90,450.20,495.90,11622446
2024-12-02,495.90,556.90,477.00,490.45,8851962
2025-01-01,493.00,509.25,410.55,433.35,11545634
2025-02-01,434.20,481.45,416.05,457.85,10834399
2025-03-03,448.00,499.45,416.40,461.45,7497871
2025-04-01,461.00,491.00,422.30,441.55,7454318
2025-05-02,441.55,495.95,424.95,492.05,13464622
2025-06-02,494.85,512.95,471.10,500.50,6610276
2025-07-01,506.00,541.15,452.75,458.30,9272823
2025-08-01,458.00,462.55,408.50,410.30,8813480
2025-09-01,413.00,429.65,369.45,373.25,14213230
2025-10-01,373.85,393.30,353.30,371.30,26353513
2025-11-03,371.10,375.10,340.20,354.95,9275051
2025-12-01,356.80,363.80,337.00,339.50,12958319
2026-01-01,342.40,365.00,312.25,315.35,11367196
2026-02-01,316.95,336.90,297.00,303.60,12278562
2026-03-02,292.50,305.00,261.90,265.60,13412767
2026-04-01,277.00,322.10,271.00,290.35,10029242
2026-05-04,290.35,319.50,284.00,304.50,14163845
2026-06-01,308.00,311.50,279.55,280.60,8697988
2026-07-01,281.45,287.55,255.15,263.70,14617479
2026-08-03,267.70,288.00,238.30,243.60,22113374
2026-09-01,242.70,254.00,220.99,230.93,14587069
