Date,Open,High,Low,Close,Volume
2024-04-01,45.85,46.33,40.44,41.39,5478840
2024-05-02,41.40,42.33,35.72,36.61,13844474
2024-06-03,37.93,48.82,32.72,45.11,48262963
2024-07-01,45.63,46.00,38.88,40.48,24003449
2024-08-01,40.92,46.12,36.20,44.96,40565728
2024-09-02,45.60,46.93,36.87,37.15,37314673
2024-10-01,37.42,42.99,34.74,35.90,63727632
2024-11-01,36.67,42.33,35.00,40.89,33242938
2024-12-02,40.87,44.10,39.51,42.01,32049733
2025-01-01,41.59,42.30,32.07,34.56,10037129
2025-02-01,35.00,35.41,16.96,17.26,36399178
2025-03-03,17.46,20.57,16.28,17.20,12096119
2025-04-01,17.53,27.17,17.53,24.42,6838725
2025-05-02,23.94,23.94,21.79,22.23,1820205
2025-06-02,22.68,23.69,20.54,23.69,7669995
2025-07-01,23.93,34.33,23.80,32.33,48267088
2025-08-01,32.53,35.58,23.64,23.95,37975918
2025-09-01,24.00,27.91,23.67,24.16,13205459
2025-10-01,24.66,25.22,21.73,21.84,9028515
2025-11-03,21.94,28.96,19.44,26.76,197872415
2025-12-01,26.76,28.20,23.90,25.38,99778870
2026-01-01,25.49,34.40,18.95,18.95,179864623
2026-02-01,18.90,20.70,16.09,16.15,7783257
2026-03-02,15.75,16.89,12.30,12.30,7905169
2026-04-01,12.35,20.20,12.35,17.96,7022352
2026-05-04,17.80,21.20,16.00,16.33,13100289
2026-06-01,16.33,16.85,13.00,15.43,16482422
2026-07-01,15.96,19.65,14.65,19.12,50218198
2026-08-03,19.71,22.66,16.55,17.16,68825331
2026-09-01,17.16,21.20,16.80,18.51,14848229
