Date,Open,High,Low,Close,Volume
2025-01-06,256.00,293.20,245.01,253.16,39408856
2025-01-13,249.02,249.70,220.20,225.39,11010126
2025-01-20,225.99,227.35,193.92,195.12,4360719
2025-01-27,192.97,213.30,170.66,197.61,7389214
2025-02-03,193.80,221.25,180.70,208.85,6553926
2025-02-10,208.81,208.81,187.70,192.11,3407938
2025-02-17,191.80,204.90,183.64,194.18,1868150
2025-02-24,192.50,197.00,186.27,192.39,1039893
2025-03-03,192.40,195.68,184.24,188.91,1028978
2025-03-10,189.90,191.25,171.10,172.11,730123
2025-03-17,174.10,174.10,157.20,167.18,1718843
2025-03-24,168.45,173.08,154.00,154.82,1919016
2025-04-01,154.30,168.90,150.11,156.13,1638250
2025-04-07,136.81,152.90,136.80,148.12,1301113
2025-04-15,149.00,162.50,141.55,162.31,234013
2025-04-21,166.00,166.99,150.70,151.81,261171
2025-04-28,152.90,155.70,146.15,149.96,169435
2025-05-05,152.95,152.95,137.91,140.61,292129
2025-05-12,147.00,165.58,142.35,165.32,373652
2025-05-19,167.00,167.00,152.20,152.20,158120
2025-05-26,151.00,164.68,151.00,164.68,122980
2025-06-02,165.50,165.50,156.00,163.34,208248
2025-06-09,166.60,172.00,166.00,172.00,235344
2025-06-16,172.00,178.94,168.50,174.26,219511
2025-06-23,173.00,174.42,168.30,171.61,126382
2025-06-30,171.00,174.62,167.85,174.00,116890
2025-07-07,178.00,186.70,173.01,179.53,451491
2025-07-14,178.65,216.15,176.40,211.65,871509
2025-07-21,220.00,226.40,200.60,204.47,1008359
2025-07-28,204.00,217.90,197.40,200.36,868905
2025-08-04,200.49,212.90,183.87,208.95,2280492
2025-08-11,208.91,220.00,197.00,198.41,1579093
2025-08-18,203.90,253.95,196.31,225.73,11112817
2025-08-25,225.90,236.90,216.05,223.17,2325274
2025-09-01,225.90,270.95,224.50,245.92,8176972
2025-09-08,246.97,263.01,245.30,257.14,2999105
2025-09-15,257.16,265.40,240.25,257.84,2439657
2025-09-22,257.81,268.00,225.69,228.13,2891841
2025-09-29,231.65,243.11,216.84,239.62,2297184
2025-10-06,238.01,250.79,229.37,231.17,2441437
2025-10-13,232.35,246.42,224.10,236.82,2328033
2025-10-20,239.50,271.69,239.00,241.66,9548459
2025-10-27,242.00,245.79,232.31,234.10,1216486
2025-11-03,231.60,236.34,220.78,229.67,748112
2025-11-10,232.90,241.95,217.00,218.36,1464794
2025-11-17,218.36,222.20,205.50,207.24,799722
2025-11-24,208.03,216.00,193.97,208.45,904739
2025-12-01,210.12,214.00,194.50,195.42,391850
2025-12-08,196.10,197.58,182.60,190.72,424220
2025-12-15,191.00,194.51,179.21,185.69,430216
2025-12-22,187.54,198.19,186.82,190.55,1150871
2025-12-29,192.07,224.70,188.21,219.22,2971135
2026-01-05,219.00,220.00,192.26,199.45,1386982
2026-01-12,201.05,201.05,177.11,179.86,1160457
2026-01-19,179.70,182.13,155.10,156.90,716102
2026-01-27,158.50,186.10,154.41,167.87,1116780
2026-02-02,166.85,184.40,145.20,147.69,1860227
2026-02-09,148.30,154.70,140.00,140.60,1528679
2026-02-16,140.30,154.09,134.10,142.32,3612227
2026-02-23,143.44,153.00,132.20,133.02,1870441
2026-03-02,131.97,136.24,125.00,127.83,904146
2026-03-09,123.00,130.81,122.00,125.39,1048413
2026-03-16,125.39,134.40,122.00,125.99,855711
2026-03-23,125.00,125.00,114.25,115.75,1309419
2026-03-30,114.00,125.00,110.70,124.20,822486
2026-04-06,126.80,147.45,123.42,144.48,1340108
2026-04-13,141.00,151.59,136.64,149.34,583676
2026-04-20,149.50,149.76,139.97,142.64,408124
2026-04-27,142.60,149.90,132.80,136.69,803174
2026-05-04,138.00,151.74,132.60,148.40,1234439
2026-05-11,147.80,147.80,129.05,130.07,677068
2026-05-18,128.70,131.98,122.00,128.05,854927
2026-05-25,129.20,133.77,126.11,127.60,441091
2026-06-01,127.66,141.82,124.35,132.78,1436444
2026-06-08,130.40,133.64,126.12,130.47,362985
2026-06-15,133.00,155.00,130.62,149.39,3623805
2026-06-22,150.95,159.90,143.72,144.69,1185953
2026-06-29,145.30,167.00,140.40,163.61,11486889
2026-07-06,168.85,177.00,151.00,157.33,3918310
2026-07-13,156.40,172.00,152.50,158.62,2234408
2026-07-20,158.62,166.75,150.10,152.25,977691
2026-07-27,154.00,164.50,151.37,161.22,1253713
2026-08-03,161.90,166.50,157.00,158.97,907553
2026-08-10,158.99,159.01,145.00,145.78,920870
2026-08-17,145.00,148.48,135.91,141.76,778274
2026-08-24,142.50,145.47,137.67,138.85,320541
2026-08-31,138.84,139.00,132.91,134.03,373006
2026-09-07,135.00,150.19,131.00,141.66,2888838
2026-09-15,142.00,142.01,130.00,136.78,421943
