Date,Open,High,Low,Close,Volume
2008-02-18,220.00,289.50,205.50,268.15,76017970
2008-02-25,274.00,326.00,261.80,316.23,40581370
2008-03-03,305.00,311.35,240.50,273.15,25006962
2008-03-10,278.10,294.45,250.05,259.30,14414776
2008-03-17,257.50,257.50,227.50,245.45,4207022
2008-03-24,250.00,286.20,235.60,275.33,6602198
2008-03-31,271.50,310.95,261.30,281.80,10176000
2008-04-07,286.95,316.45,280.50,298.92,5644442
2008-04-15,295.00,372.50,292.50,361.25,8248502
2008-04-21,363.85,363.85,321.50,336.42,3337200
2008-04-28,337.62,362.50,310.25,335.30,2758058
2008-05-05,336.50,339.45,306.50,324.00,3599154
2008-05-12,324.50,338.00,300.62,323.27,1741526
2008-05-20,321.00,346.40,317.60,324.50,1485268
2008-05-26,320.00,338.35,307.50,331.77,1236146
2008-06-02,335.00,345.95,307.50,320.12,749824
2008-06-09,303.50,332.95,280.50,306.15,658912
2008-06-16,317.50,317.50,285.52,289.50,1187810
2008-06-23,285.10,291.20,252.00,256.98,443708
2008-06-30,257.00,278.00,244.50,268.52,438186
2008-07-07,257.50,277.42,251.80,261.20,191918
2008-07-14,255.50,266.00,242.50,252.82,130730
2008-07-21,253.55,278.05,245.02,259.90,581062
2008-07-28,254.00,267.50,253.05,257.70,91220
2008-08-04,257.50,284.30,255.05,264.85,363110
2008-08-11,267.50,278.85,238.20,259.77,436754
2008-08-18,259.90,266.00,250.02,254.43,467370
2008-08-25,259.98,260.00,238.05,243.02,176474
2008-09-01,241.00,249.00,235.00,247.75,231306
2008-09-08,272.50,285.25,243.50,246.18,93178
2008-09-15,236.52,246.00,196.10,232.02,239168
2008-09-22,252.00,268.00,223.00,238.48,1858370
2008-09-29,240.57,252.75,215.55,234.18,168462
2008-10-06,225.02,229.50,195.00,204.25,131940
2008-10-13,202.55,207.50,141.50,160.88,399482
2008-10-20,161.00,170.00,110.00,111.85,224340
2008-10-27,110.00,139.45,100.05,117.85,180050
2008-11-03,120.10,123.90,95.00,100.90,576940
2008-11-10,102.53,109.00,99.00,105.20,644822
2008-11-17,101.00,118.85,100.97,102.78,748782
2008-11-24,102.25,110.00,102.03,105.12,143580
2008-12-01,104.00,111.05,100.05,102.60,84464
2008-12-08,105.00,113.00,101.55,110.90,353928
2008-12-15,114.57,136.00,108.50,112.03,267006
2008-12-22,109.25,115.93,103.75,107.65,496382
2008-12-29,109.35,118.50,106.18,116.57,70320
2009-01-05,117.45,125.50,102.53,111.55,130360
2009-01-12,112.50,121.90,104.95,120.55,125728
2009-01-19,116.50,129.48,105.00,106.07,551760
2009-01-27,110.47,110.47,102.12,107.62,129128
2009-02-02,106.75,128.70,106.40,120.57,356646
2009-02-09,120.00,123.50,100.55,120.25,2324908
2009-02-16,120.50,129.35,111.00,113.70,5389128
2009-02-24,104.00,118.75,102.62,115.00,899610
2009-03-02,114.00,117.20,112.03,115.57,1125996
2009-03-09,113.78,117.95,112.53,116.55,452076
2009-03-16,115.50,132.23,114.53,122.00,1031926
2009-03-23,122.50,160.50,119.05,156.90,1413744
2009-03-30,151.50,187.15,148.02,186.93,438998
2009-04-06,191.65,194.70,147.73,163.15,600880
2009-04-13,166.00,177.48,152.30,165.68,606624
2009-04-20,168.50,183.35,162.75,171.00,650460
2009-04-27,172.00,174.00,152.50,161.62,209988
2009-05-04,167.40,174.48,145.00,162.35,1479082
2009-05-11,165.00,171.38,156.00,167.50,1104292
2009-05-18,167.50,201.00,166.18,191.88,1186008
2009-05-25,194.00,252.00,187.62,223.45,3776084
2009-06-01,219.00,237.00,205.12,216.27,2484232
2009-06-08,220.45,249.38,201.18,223.55,1833048
2009-06-15,229.35,234.70,200.00,221.30,822320
2009-06-22,220.00,233.25,207.05,224.15,536838
2009-06-29,225.00,233.00,210.50,218.52,379734
2009-07-06,221.50,224.98,199.05,213.43,431198
2009-07-13,209.00,281.00,206.00,279.80,3977512
2009-07-20,284.95,340.95,274.50,318.38,2997998
2009-07-27,317.92,332.50,307.55,324.88,811808
2009-08-03,321.00,321.00,251.00,258.15,4224600
2009-08-10,260.00,272.42,253.00,262.95,1195030
2009-08-17,235.50,271.40,235.50,260.38,897630
2009-08-24,265.00,301.75,254.05,280.65,2750108
2009-08-31,278.50,297.42,245.55,257.25,2862342
2009-09-07,259.50,278.00,259.50,268.15,2036358
2009-09-14,261.00,273.00,261.00,265.17,878682
2009-09-22,265.00,270.00,250.50,253.80,707900
2009-09-29,259.50,260.90,246.05,247.15,508386
2009-10-05,245.00,246.00,226.62,228.62,1340632
2009-10-12,234.35,239.50,211.62,216.55,758774
2009-10-20,222.10,238.50,214.12,215.68,1280696
2009-10-26,217.50,219.00,175.55,182.52,4070040
2009-11-03,182.50,196.70,176.35,188.93,2200262
2009-11-09,190.80,219.50,188.00,209.27,2196286
2009-11-16,210.50,212.90,193.60,196.73,793212
2009-11-23,197.00,198.85,175.00,177.77,682546
2009-11-30,180.00,189.00,176.27,179.43,749418
2009-12-07,180.00,207.00,176.50,199.00,2074170
2009-12-14,199.95,205.50,188.15,191.27,1485606
2009-12-21,194.00,204.45,187.68,200.12,1121086
2009-12-29,205.00,234.45,202.50,226.32,3070744
2010-01-04,228.85,272.85,213.93,245.38,29419850
2010-01-11,245.50,254.80,236.02,238.32,5590474
2010-01-18,238.05,238.30,203.50,207.75,2912780
2010-01-25,206.00,227.00,194.50,202.57,5206864
2010-02-01,204.95,214.93,186.12,190.20,2193644
2010-02-08,195.32,210.40,190.62,192.07,2296728
2010-02-15,194.50,210.85,178.60,191.25,17834790
2010-02-22,195.00,199.20,179.60,184.90,2523224
2010-03-02,187.50,205.62,185.00,196.52,4293318
2010-03-08,199.50,202.48,188.12,189.02,1581586
2010-03-15,186.52,200.00,179.00,195.77,2241316
2010-03-22,192.82,202.90,191.05,197.55,2993688
2010-03-29,198.15,201.50,190.57,198.50,1760474
2010-04-05,200.00,216.00,197.57,208.52,5604880
2010-04-12,210.62,211.88,203.00,204.00,2089540
2010-04-19,201.00,201.70,191.25,193.88,1513952
2010-04-26,197.45,199.95,190.05,192.02,1835256
2010-05-03,192.02,194.00,175.68,176.55,974330
2010-05-10,179.95,182.50,153.70,154.55,3051432
2010-05-17,150.50,157.70,137.00,139.38,2659672
2010-05-24,145.00,151.50,128.45,129.43,3784464
2010-05-31,130.00,150.68,129.02,143.18,11958040
2010-06-07,138.50,146.30,131.25,141.00,3455964
2010-06-14,143.30,155.32,141.50,148.62,4244206
2010-06-21,150.00,152.00,142.95,145.35,3148474
2010-06-28,145.00,148.25,137.73,139.40,1859848
2010-07-05,140.00,144.00,136.12,140.18,4364476
2010-07-12,142.20,148.68,141.00,146.90,5538536
2010-07-19,148.50,149.45,144.00,145.18,3169338
2010-07-26,146.25,147.50,135.50,136.80,2098710
2010-08-02,138.40,148.45,137.00,142.82,5896286
2010-08-09,142.50,159.85,142.50,157.90,12614214
2010-08-16,158.70,177.20,150.62,170.77,11382430
2010-08-23,171.85,175.45,160.65,161.52,2645194
2010-08-30,163.50,173.43,156.50,171.88,2261174
2010-09-06,175.95,183.50,173.90,182.35,3058042
2010-09-13,187.50,189.45,177.85,182.05,2419348
2010-09-20,182.00,184.85,174.50,182.30,1260444
2010-09-27,180.25,184.48,169.07,177.60,1052998
2010-10-04,181.85,195.75,177.52,185.62,4016164
2010-10-11,187.30,196.50,179.50,181.73,1427434
2010-10-18,181.85,188.43,175.00,184.20,1029584
2010-10-25,192.00,192.00,160.60,167.20,3053548
2010-11-01,169.00,173.15,162.27,170.40,1859206
2010-11-08,171.50,175.50,148.02,149.27,3757536
2010-11-15,149.98,151.20,137.25,138.55,2899386
2010-11-22,142.50,143.50,122.50,125.10,4913278
2010-11-29,126.53,154.70,112.50,142.88,4834436
2010-12-06,144.50,144.98,127.03,137.23,2014236
2010-12-13,141.00,144.95,133.75,140.25,2077436
2010-12-20,141.88,149.90,137.60,140.43,1289378
2010-12-27,141.25,147.50,137.60,143.65,1614450
2011-01-03,142.12,155.00,141.50,142.40,3069890
2011-01-10,143.05,143.05,130.05,131.38,1731154
2011-01-17,130.52,132.48,123.25,127.75,2549654
2011-01-24,128.95,131.45,119.75,120.18,1602956
2011-01-31,119.50,124.00,111.12,112.22,1891246
2011-02-07,112.50,113.50,90.28,110.68,4436984
2011-02-14,111.80,120.40,106.80,108.70,1751284
2011-02-21,108.85,108.85,98.75,100.05,5138038
2011-02-28,100.50,107.65,97.07,103.40,2767176
2011-03-07,105.00,113.40,104.90,110.15,4236256
2011-03-14,110.15,131.40,107.03,125.38,15008362
2011-03-21,126.90,130.30,117.62,119.22,5773888
2011-03-28,120.88,126.70,117.53,121.32,3933198
2011-04-04,122.00,154.95,121.53,134.62,18988536
2011-04-11,125.05,136.73,125.05,131.25,3827768
2011-04-18,132.10,141.00,129.60,139.30,5918804
2011-04-25,141.10,142.50,135.75,139.77,3349416
2011-05-02,140.98,140.98,111.05,112.15,6602859
2011-05-09,113.80,116.00,108.30,112.40,3217678
2011-05-16,111.85,115.85,108.50,109.10,3670788
2011-05-23,108.10,109.75,98.60,107.05,2410515
2011-05-30,107.90,113.15,105.45,110.55,2441650
2011-06-06,110.80,118.30,108.50,110.30,4178037
2011-06-13,109.80,113.45,107.00,108.10,2271600
2011-06-20,109.70,109.70,96.55,106.65,2784749
2011-06-27,105.20,111.40,104.00,107.50,1586760
2011-07-04,108.40,113.40,105.70,107.95,2277085
2011-07-11,107.05,107.05,97.95,99.20,4903692
2011-07-18,99.95,100.85,95.10,97.60,1618119
2011-07-25,99.00,101.25,91.30,92.60,3232427
2011-08-01,94.00,94.05,69.85,74.40,4148451
2011-08-08,73.95,73.95,64.30,66.80,3260743
2011-08-16,66.15,70.05,53.10,56.00,2916416
2011-08-22,56.05,65.65,53.95,55.35,4153752
2011-08-29,56.00,64.55,56.00,63.15,3627957
2011-09-05,65.00,69.00,59.75,64.15,5395866
2011-09-12,63.05,64.30,59.25,62.40,2523894
2011-09-19,62.75,63.45,55.75,61.05,2168688
2011-09-26,61.35,64.20,58.40,60.05,2155762
2011-10-03,60.00,61.50,57.55,60.65,1160331
2011-10-10,58.10,61.90,58.10,58.80,2217725
2011-10-17,59.80,60.20,56.25,57.05,1873156
2011-10-24,57.50,61.80,53.10,59.30,2010581
2011-10-31,59.75,68.95,56.45,68.30,10519706
2011-11-08,68.55,70.70,65.05,67.55,3213329
2011-11-14,67.75,68.85,55.30,57.45,1671504
2011-11-21,55.95,69.90,55.90,67.20,5941664
2011-11-28,67.20,72.40,63.70,69.00,5701771
2011-12-05,67.95,72.35,64.50,69.00,4045714
2011-12-12,69.25,70.90,63.55,64.45,2935573
2011-12-19,64.65,68.70,57.00,66.25,1590461
2011-12-26,66.65,67.65,62.15,63.50,2241114
2012-01-02,63.50,71.30,63.30,67.90,2546928
2012-01-09,67.85,76.80,66.40,71.65,6319229
2012-01-16,71.85,79.00,70.70,74.50,5813948
2012-01-23,75.00,80.90,72.65,79.00,4114511
2012-01-30,79.00,79.65,71.80,74.75,3957613
2012-02-06,75.40,78.50,73.40,76.30,3859557
2012-02-13,76.40,84.15,75.50,79.40,6307226
2012-02-21,80.65,83.20,71.80,73.15,4711985
2012-02-27,73.95,73.95,66.00,68.65,3778637
2012-03-05,68.85,68.85,62.50,66.45,1353110
2012-03-12,67.05,68.90,62.30,62.70,2176788
2012-03-19,63.75,64.20,58.10,61.90,2075411
2012-03-26,60.30,62.60,57.05,60.10,2986031
2012-04-02,59.95,64.30,59.30,63.00,1965282
2012-04-09,62.10,63.20,57.80,58.40,2475305
2012-04-16,58.35,61.40,55.05,57.70,5019067
2012-04-23,57.55,58.50,51.50,52.50,2205318
2012-04-30,53.00,58.75,50.00,50.20,1012150
2012-05-07,50.20,55.70,47.95,51.65,3236906
2012-05-14,51.90,52.70,48.00,48.40,1276645
2012-05-21,49.65,49.70,42.25,44.85,3763818
2012-05-28,44.85,48.30,40.05,40.35,2668675
2012-06-04,40.40,41.20,37.10,39.40,3377379
2012-06-11,39.45,40.70,36.55,36.75,2577825
2012-06-18,36.40,40.85,33.75,39.20,6458767
2012-06-25,39.40,41.00,30.00,30.45,40685591
2012-07-02,30.90,35.50,28.85,34.85,85812005
2012-07-09,34.55,39.40,31.80,38.25,83011355
2012-07-16,38.90,38.95,35.55,36.55,24781211
2012-07-23,36.05,39.30,35.60,35.90,21318552
2012-07-30,36.50,41.90,36.00,41.60,25308196
