Date,Open,High,Low,Close,Volume
2001-12-31,2.70,2.75,2.60,2.62,25244
2002-01-07,2.58,2.80,2.56,2.75,13740
2002-01-14,2.64,2.73,2.50,2.60,61092
2002-01-21,2.62,2.75,2.62,2.74,39816
2002-01-28,2.69,3.31,2.65,2.85,44932
2002-02-04,3.31,3.31,2.67,2.77,57824
2002-02-11,2.77,2.90,2.65,2.75,85204
2002-02-18,2.92,2.94,2.60,2.81,121056
2002-02-25,2.75,3.00,2.74,2.83,182872
2002-03-04,2.77,2.92,2.65,2.75,20944
2002-03-11,2.73,2.81,2.65,2.66,42420
2002-03-18,2.65,2.81,2.61,2.70,21200
2002-03-25,2.75,2.75,2.58,2.69,25572
2002-04-01,2.69,2.84,2.62,2.80,27524
2002-04-08,2.99,3.00,2.69,2.95,48028
2002-04-15,2.94,3.31,2.94,3.19,91264
2002-04-22,3.19,3.38,3.00,3.20,58836
2002-04-29,3.24,3.48,3.14,3.33,56928
2002-05-06,3.46,3.59,3.31,3.38,158520
2002-05-13,3.38,3.44,3.11,3.11,43312
2002-05-20,3.08,3.38,2.65,3.00,141928
2002-05-27,3.36,3.44,3.00,3.20,71004
2002-06-03,2.88,4.25,2.76,3.79,952712
2002-06-10,3.90,4.06,3.50,3.69,360172
2002-06-17,3.77,4.22,3.75,4.06,756680
2002-06-24,4.19,5.38,4.03,5.28,3563248
2002-07-01,5.74,5.74,5.04,5.11,1973352
2002-07-08,5.12,5.38,4.82,4.93,1140412
2002-07-15,4.88,4.94,4.25,4.57,368692
2002-07-22,4.62,5.12,3.39,3.41,363844
2002-07-29,3.45,3.70,3.17,3.45,405812
2002-08-05,3.52,3.76,3.38,3.42,113620
2002-08-12,3.50,3.59,3.26,3.49,47492
2002-08-19,3.46,3.59,3.38,3.54,24052
2002-08-26,3.41,3.81,3.29,3.38,68300
2002-09-02,3.59,3.59,3.26,3.38,66844
2002-09-09,3.29,3.66,3.20,3.21,47044
2002-09-16,3.41,3.80,3.00,3.09,51524
2002-09-23,3.08,3.67,3.02,3.14,32572
2002-09-30,3.75,3.75,2.92,3.10,63760
2002-10-07,3.67,3.67,2.99,3.15,313748
2002-10-14,3.17,3.35,3.08,3.09,87660
2002-10-21,3.10,3.21,2.92,3.01,33880
2002-10-28,3.06,3.62,2.88,3.01,44784
2002-11-04,2.94,3.38,2.94,2.98,100760
2002-11-11,3.23,3.23,2.92,2.94,53884
2002-11-18,3.15,3.15,2.94,3.02,89532
2002-11-25,3.04,3.17,3.00,3.11,299920
2002-12-30,3.38,3.48,3.35,3.36,64608
2003-01-06,3.21,3.38,3.21,3.27,66420
2003-01-13,3.27,3.45,3.23,3.38,92572
