Date,Open,High,Low,Close,Volume
2001-12-31,1.85,1.92,1.39,1.92,25548
2002-01-07,1.76,1.87,1.74,1.74,5816
2002-01-14,1.88,1.92,1.60,1.64,21045
2002-01-21,1.73,1.73,1.50,1.67,9317
2002-01-28,1.80,1.80,1.57,1.59,36961
2002-02-04,1.50,1.74,1.46,1.57,152666
2002-02-11,1.64,1.80,1.52,1.80,48646
2002-02-18,1.67,2.01,1.67,2.01,30962
2002-02-25,2.09,2.18,1.97,2.06,67383
2002-03-04,2.09,2.09,1.78,1.78,33961
2002-03-11,1.83,1.85,1.66,1.74,9397
2002-03-18,1.67,1.74,1.53,1.67,11594
2002-03-25,1.69,1.78,1.52,1.55,7897
2002-04-01,1.66,1.87,1.52,1.67,34796
2002-04-08,1.81,1.81,1.60,1.74,38914
2002-04-15,1.59,2.01,1.59,1.90,15729
2002-04-22,1.69,1.90,1.43,1.64,7995
2002-04-29,1.43,2.04,1.43,1.81,19250
2002-05-06,2.13,2.13,1.55,1.90,49383
2002-05-13,1.62,2.79,1.62,2.25,185773
2002-05-20,1.97,2.35,1.92,2.16,40904
2002-05-27,1.76,2.53,1.76,2.27,41566
2002-06-03,2.44,3.21,1.81,2.96,168278
2002-06-10,3.14,3.35,2.70,2.95,95738
2002-06-17,3.10,3.66,2.91,3.19,131991
2002-06-24,3.14,3.61,2.74,2.89,30767
2002-07-01,2.75,3.92,2.62,3.37,129588
2002-07-08,4.01,4.01,2.79,3.17,294292
2002-07-15,2.82,3.66,2.55,2.60,151307
2002-07-22,2.79,3.10,2.37,2.44,26213
2002-07-29,2.79,2.79,2.20,2.77,34291
2002-08-05,2.96,2.96,2.01,2.44,37904
2002-08-12,2.81,2.81,2.18,2.37,20710
2002-08-19,2.70,2.70,1.95,2.20,57037
2002-08-26,2.44,2.62,1.99,2.23,68000
2002-09-02,2.18,2.75,2.09,2.20,20991
2002-09-09,2.63,2.63,1.99,2.25,12792
2002-09-16,1.85,2.34,1.85,2.23,38704
2002-09-23,2.20,2.49,2.13,2.20,34486
2002-09-30,2.62,2.70,2.23,2.34,1358877
2002-10-07,2.79,2.79,2.21,2.28,8216
2002-10-14,2.21,2.65,1.97,2.41,11918
2002-10-21,2.89,2.95,2.18,2.44,84503
2002-10-28,2.93,2.93,2.09,2.23,53702
2002-11-04,2.42,3.50,2.27,2.27,7811
2002-11-11,2.28,2.58,2.11,2.39,53315
2002-11-18,2.25,2.44,2.01,2.44,23566
2002-11-25,2.27,2.75,2.27,2.48,33609
2002-12-30,2.44,2.58,2.41,2.41,22109
2003-01-06,2.34,2.55,2.27,2.42,20936
2003-01-13,2.34,2.44,2.23,2.39,13174
2003-01-20,2.37,2.93,2.27,2.44,339962
2003-01-27,2.44,2.53,2.27,2.35,43313
2003-02-03,2.09,2.60,2.09,2.44,65674
2003-02-10,2.42,2.53,2.37,2.42,21192
2003-02-17,2.44,2.56,2.37,2.44,54181
2003-02-24,2.44,2.79,2.41,2.44,27022
2003-03-03,2.44,2.48,2.37,2.37,31142
2003-03-10,2.37,2.67,2.02,2.37,324675
2003-03-17,2.37,2.44,2.09,2.32,11026
2003-03-24,2.25,2.51,2.07,2.46,8267
2003-03-31,2.11,2.44,1.94,2.16,84024
2003-04-07,2.27,2.51,2.11,2.39,9328
2003-04-14,2.14,2.16,2.13,2.13,1273
2003-04-21,2.13,2.75,2.11,2.53,20329
2003-04-28,2.21,2.44,2.20,2.44,21068
2003-05-05,2.30,2.62,2.16,2.39,53604
2003-05-12,2.48,2.77,2.30,2.58,51709
2003-05-19,2.44,2.62,2.44,2.58,30368
2003-05-26,2.48,2.79,2.44,2.63,55795
2003-06-02,2.46,3.75,2.46,3.61,190536
2003-06-09,3.49,3.89,3.33,3.84,168593
2003-06-16,3.75,3.94,3.31,3.47,136203
2003-06-23,3.43,3.56,3.09,3.37,83620
2003-06-30,3.30,3.66,3.19,3.38,95939
2003-07-07,3.40,3.63,3.28,3.45,64780
2003-07-14,3.63,4.13,3.37,3.85,232925
2003-07-21,4.15,4.15,3.59,3.94,212929
2003-07-28,3.92,5.07,3.77,5.07,241798
2003-08-04,5.16,6.71,5.14,5.20,1203598
2003-08-11,5.07,5.89,4.71,5.72,434829
2003-08-18,5.65,6.10,4.93,4.97,263357
2003-08-25,5.06,5.23,4.71,5.18,234296
2003-09-01,5.23,5.44,4.74,4.83,150361
2003-09-08,4.88,4.88,4.18,4.18,112999
