Date,Open,High,Low,Close,Volume
2019-04-30,49.00,49.60,35.15,39.35,252366
2019-05-06,40.90,40.95,34.55,35.05,180505
2019-05-13,33.60,36.00,29.30,30.60,52843
2019-05-20,35.00,35.00,27.35,31.45,253017
2019-05-27,31.40,33.90,27.15,30.50,49824
2019-06-03,32.00,32.00,26.80,30.45,40120
2019-06-10,29.15,31.90,28.50,28.60,79145
2019-06-17,30.25,30.25,23.45,27.45,61072
2019-06-24,26.50,29.95,25.00,26.20,22115
2019-07-01,25.35,27.50,21.70,22.60,7799087
2019-07-08,22.60,23.00,20.00,22.00,310368
2019-07-15,21.05,22.25,20.80,21.25,91621
2019-07-22,21.50,23.40,17.95,21.55,164800
2019-07-29,21.55,21.55,18.70,20.75,101687
2019-08-05,18.25,22.10,18.00,19.70,607506
2019-08-13,19.75,20.25,18.05,19.45,40291
2019-08-19,19.90,22.00,16.05,17.55,211136
2019-08-26,17.90,19.40,15.20,15.60,55291
2019-09-03,15.60,16.45,10.35,11.10,361726
2019-09-09,12.10,12.25,10.50,12.25,235493
2019-09-16,13.45,14.80,12.30,14.00,359848
2019-09-23,14.40,15.10,14.25,14.25,48312
2019-09-30,14.25,14.25,13.00,13.25,43264
2019-10-07,13.05,13.05,12.25,12.35,40079
2019-10-14,12.45,13.50,12.40,13.00,43450
2019-10-22,13.00,13.80,12.75,13.00,28947
2019-10-29,13.00,13.25,12.50,12.95,57154
2019-11-04,13.00,13.10,11.00,11.25,2485789
2019-11-11,11.65,11.65,10.20,11.00,150949
2019-11-18,11.50,11.80,10.50,11.05,103902
2019-11-25,11.05,11.40,10.50,10.95,60278
2019-12-02,10.90,11.25,9.60,9.70,185699
2019-12-09,8.80,14.15,8.80,13.95,270270
2019-12-16,14.60,15.55,13.40,14.90,168172
2019-12-23,14.50,15.50,13.60,13.60,64828
2019-12-30,14.00,14.00,12.00,13.45,84194
2020-01-06,13.50,14.00,12.80,13.70,36160
2020-01-13,13.65,13.95,12.25,12.25,86038
2020-01-20,11.65,13.90,11.35,13.85,85252
2020-01-27,13.45,14.50,12.75,13.50,115471
2020-02-03,13.55,14.00,12.45,13.75,96050
2020-02-10,13.50,13.95,11.50,12.55,131364
2020-02-17,13.35,13.60,11.20,12.15,63539
2020-02-24,12.60,12.95,10.95,11.60,58038
2020-03-02,11.60,12.50,10.70,11.10,65987
2020-03-09,10.75,12.10,10.00,11.15,168747
2020-03-16,11.95,11.95,9.20,10.70,267446
2020-03-23,11.25,11.25,9.00,9.55,29202
2020-03-30,9.00,10.35,8.95,9.95,52321
2020-04-07,9.95,10.65,9.60,10.10,13915
2020-04-13,9.70,12.75,9.50,11.80,48847
2020-04-20,12.70,12.70,10.00,10.40,54111
2020-04-27,11.00,12.05,8.55,10.85,88429
2020-05-04,10.25,13.00,8.85,9.70,258806
2020-05-11,9.60,10.50,9.00,9.30,152864
2020-05-18,9.70,9.70,8.20,8.90,77564
2020-05-26,9.00,9.80,8.35,9.50,138887
2020-06-01,9.90,11.25,8.20,11.25,434993
2020-06-08,13.50,19.55,13.50,17.70,1873301
2020-06-15,16.50,17.80,12.60,13.90,1475331
2020-06-22,14.55,14.55,12.50,12.70,500682
2020-06-29,12.70,12.95,11.35,12.60,369286
2020-07-06,12.60,13.30,12.35,12.70,154934
2020-07-13,12.70,13.60,12.45,13.10,322602
2020-07-20,13.10,13.30,12.50,12.80,130997
2020-07-27,13.00,13.00,12.00,12.15,126759
2020-08-03,12.15,12.75,11.60,12.05,81034
2020-08-10,12.05,12.60,11.45,12.30,101948
2020-08-17,12.30,12.60,11.50,12.30,431294
2020-08-24,12.75,13.50,12.40,12.90,305958
2020-08-31,13.40,13.40,11.50,11.75,174111
2020-09-07,11.75,12.55,11.05,12.00,147225
2020-09-14,12.00,12.55,11.60,11.90,155599
2020-09-21,12.25,12.25,11.30,11.95,121179
2020-09-28,11.55,12.90,11.50,12.30,143624
2020-10-05,12.60,13.00,11.55,12.05,222687
2020-10-12,12.05,12.75,11.05,11.50,171147
2020-10-19,11.80,11.85,11.10,11.45,158259
2020-10-26,11.70,12.55,11.25,12.00,253333
2020-11-02,11.95,13.00,10.50,12.50,615524
2020-11-09,13.00,15.10,12.00,14.40,1408995
2020-11-17,14.35,15.70,13.50,14.40,1025193
2020-11-23,14.35,16.80,14.00,16.35,701328
2020-12-01,16.90,21.15,15.30,19.15,1593909
2020-12-07,18.20,19.65,17.30,17.85,499426
2020-12-14,18.70,18.70,16.00,16.15,247682
2020-12-21,16.80,17.95,15.20,17.45,258569
2020-12-28,17.95,19.95,16.75,18.55,315313
2021-01-04,19.45,19.95,18.00,19.20,306598
2021-01-11,19.90,19.95,17.90,18.00,410989
2021-01-18,18.00,19.80,17.40,18.70,209525
2021-01-25,18.80,19.65,17.90,18.75,383604
2021-02-01,18.80,19.40,17.90,18.50,201435
2021-02-08,18.30,19.60,17.70,18.90,647814
2021-02-15,19.45,19.50,17.70,18.05,479322
2021-02-22,18.00,18.90,17.25,18.20,306257
2021-03-01,18.00,18.75,16.70,17.00,290010
2021-03-08,17.90,17.90,16.45,16.60,178048
2021-03-15,16.00,17.30,15.05,16.85,1027275
2021-03-22,17.25,17.30,15.20,16.00,1123223
2021-03-30,16.50,16.80,15.30,15.80,148771
2021-04-05,15.80,16.80,15.50,16.60,217601
2021-04-12,16.70,16.80,15.50,16.25,130483
2021-04-19,15.50,16.70,15.10,15.70,122678
2021-04-26,15.90,16.75,15.65,16.40,179619
2021-05-03,16.25,16.35,15.55,16.15,155760
2021-05-10,16.00,20.15,15.55,20.00,945333
2021-05-17,20.95,25.40,20.50,21.65,3000917
2021-05-24,21.95,22.65,20.10,21.05,415111
2021-05-31,21.05,23.95,19.60,22.95,1116938
2021-06-07,23.80,24.90,22.80,23.70,854872
2021-06-14,24.25,27.45,22.50,23.55,1650506
2021-06-21,24.00,35.95,23.50,32.70,6984289
2021-06-28,33.50,34.50,26.50,28.05,2398793
2021-07-05,29.45,30.90,27.50,28.65,685885
2021-07-12,28.70,29.40,26.50,26.70,545028
2021-07-19,27.35,27.65,24.40,26.70,427377
2021-07-26,27.15,27.55,23.25,25.30,548612
2021-08-02,26.00,26.30,23.60,24.45,317547
2021-08-09,25.10,25.10,22.00,24.00,358252
2021-08-16,24.90,24.90,20.50,20.75,286389
2021-08-23,20.40,23.85,19.00,23.40,289918
2021-08-30,23.90,23.90,22.05,23.15,152088
2021-09-06,23.15,23.65,21.40,22.45,110219
2021-09-13,22.45,24.00,22.25,22.50,283001
2021-09-20,22.95,23.15,21.10,21.80,280156
2021-09-27,22.40,22.40,20.30,22.20,349104
2021-10-04,22.75,22.75,21.05,21.40,221299
2021-10-11,21.40,22.35,20.35,21.45,436983
2021-10-18,21.65,21.75,20.10,20.55,369045
2021-10-25,21.30,21.30,18.95,18.95,390393
2021-11-01,19.00,20.45,18.90,19.85,279185
2021-11-08,20.20,20.85,19.30,20.55,311334
2021-11-15,20.95,21.80,20.20,21.35,545528
2021-11-22,21.70,21.70,18.50,20.90,893226
2021-11-29,21.45,21.45,19.15,21.00,597394
2021-12-06,21.40,25.75,20.90,25.05,1651340
2021-12-13,25.75,25.90,22.50,22.65,663563
2021-12-20,22.00,25.70,20.00,24.15,1069765
2021-12-27,24.00,25.00,22.15,23.50,840441
2022-01-03,24.50,28.40,23.50,23.95,7686230
2022-01-10,25.85,25.95,23.30,23.80,10870175
2022-01-17,24.15,24.90,23.40,24.30,4401152
2022-01-24,24.25,25.90,22.00,24.40,2248087
2022-01-31,24.70,26.75,23.25,24.40,4723087
2022-02-07,24.75,26.00,23.65,23.90,7430558
2022-02-14,23.50,23.70,21.40,22.50,1535159
2022-02-21,22.25,22.55,18.80,20.15,946036
2022-02-28,20.10,20.50,19.15,19.85,398119
2022-03-07,19.45,20.65,19.15,20.00,578866
2022-03-14,20.00,20.25,17.10,19.60,443842
2022-03-21,19.90,20.20,18.90,19.05,720537
