Date,Open,High,Low,Close,Volume
2007-07-23,166.25,185.25,146.00,151.00,10361918
2007-07-30,151.02,165.90,143.00,146.65,14310742
2007-08-06,142.82,166.25,138.00,149.20,7655028
2007-08-13,152.50,161.00,141.00,144.35,2320408
2007-08-20,150.50,155.50,136.05,140.07,1165264
2007-08-27,144.88,153.30,140.50,148.38,632258
2007-09-03,150.00,186.60,148.10,170.02,6668946
2007-09-10,166.50,190.00,165.07,179.62,4114942
2007-09-17,180.02,186.00,163.50,179.20,1544038
2007-09-24,180.00,191.95,171.75,188.82,1056546
2007-10-01,190.23,210.00,188.00,192.20,1382114
2007-10-08,194.25,209.40,180.65,204.62,367868
2007-10-15,207.45,225.50,181.55,195.05,454842
2007-10-22,177.50,222.00,177.50,217.55,421228
2007-10-29,219.00,220.00,196.50,208.23,92616
2007-11-05,205.15,225.00,200.52,218.65,114910
2007-11-12,221.50,256.95,214.00,235.75,161224
2007-11-19,244.18,244.18,206.07,219.80,52736
2007-11-26,221.00,237.50,217.50,231.43,83372
2007-12-03,227.50,270.50,211.45,259.05,172380
2007-12-10,259.50,310.00,240.50,289.90,136316
2007-12-17,290.50,388.50,290.50,373.23,100786
2007-12-24,395.00,395.00,350.08,370.90,195788
2007-12-31,392.50,544.33,385.00,511.57,400310
2008-01-07,510.00,564.05,479.77,479.77,562222
2008-01-14,475.00,509.95,451.45,451.45,519536
2008-01-21,431.50,435.00,352.02,379.30,192192
2008-01-28,375.00,440.00,375.00,425.12,176658
2008-02-04,446.00,446.40,379.00,381.92,75104
2008-02-11,376.08,393.00,340.90,363.42,53492
2008-02-18,374.50,411.35,360.00,400.88,16522
2008-02-25,390.00,423.85,371.00,419.23,101676
2008-03-03,415.00,426.00,342.95,351.10,11948
2008-03-10,342.50,407.50,316.50,368.88,49674
2008-03-17,352.55,398.50,309.77,350.65,19418
2008-03-24,353.00,386.70,320.00,383.90,157074
2008-03-31,403.05,422.10,368.50,389.67,75460
2008-04-07,399.00,412.50,380.00,393.77,94258
2008-04-15,358.00,400.00,358.00,396.25,23080
2008-04-21,412.35,450.00,400.00,419.40,142674
2008-04-28,420.00,434.50,393.00,419.85,226448
2008-05-05,415.50,470.00,400.00,452.50,53666
