Date,Open,High,Low,Close,Volume
2011-07-04,72.50,77.00,68.00,70.10,249134
2011-07-11,74.50,74.50,66.75,67.62,12224
2011-07-18,66.75,69.97,66.75,67.88,3914
2011-07-25,66.20,69.30,66.05,66.62,3272
2011-08-01,65.55,67.00,60.12,61.00,1716
2011-08-08,60.75,60.75,56.02,57.98,3134
2011-08-16,55.85,60.98,52.00,53.40,2714
2011-08-22,52.00,53.00,48.05,48.10,4200
2011-08-29,50.00,51.50,48.55,50.00,408
2011-09-05,50.00,55.00,47.72,53.50,4684
2011-09-12,56.40,56.40,50.00,50.50,1572
2011-09-19,50.50,51.00,42.50,47.53,8142
2011-09-26,47.53,47.53,46.55,46.62,224
2011-10-03,46.00,50.50,45.05,48.00,9094
2011-10-10,48.00,50.98,47.50,48.70,3148
2011-10-17,51.50,52.00,47.83,47.83,254
2011-10-24,50.00,54.05,46.55,54.05,4492
2011-10-31,49.75,51.00,49.55,51.00,634
2011-11-08,52.48,53.25,48.55,50.00,520
2011-11-14,50.00,51.00,47.50,47.50,4052
2011-11-21,42.53,42.53,42.53,42.53,2
2011-11-28,51.00,51.00,43.78,47.50,6802
2011-12-05,45.65,49.92,45.58,45.60,716
2011-12-12,48.97,50.00,43.20,43.50,3746
2011-12-19,41.50,49.00,39.15,40.80,2132
2011-12-26,41.00,42.50,39.00,41.50,11736
2012-01-02,44.50,44.50,40.55,41.70,4208
2012-01-09,41.50,49.45,41.50,49.15,2262
2012-01-16,47.50,58.50,46.25,48.05,7630
2012-01-23,45.40,54.48,45.40,52.48,21454
2012-01-30,50.02,52.00,47.75,51.50,4736
2012-02-06,52.00,63.90,50.25,56.98,24640
2012-02-13,57.48,58.00,54.15,55.52,11972
2012-02-21,54.52,57.42,50.88,53.35,2456
2012-02-27,51.12,53.27,50.25,52.00,4998
2012-03-05,49.60,51.00,46.55,49.50,4744
2012-03-12,48.00,50.00,47.50,48.38,1578
2012-03-19,46.20,49.30,45.78,47.50,470
2012-03-26,49.50,53.00,44.03,48.75,3714
2012-04-02,47.75,47.75,46.05,46.25,836
2012-04-09,45.55,47.50,44.00,47.00,15886
2012-04-16,49.45,49.45,44.12,45.35,2110
2012-04-23,47.50,47.50,45.00,45.00,2236
2012-04-30,43.78,53.10,43.00,46.00,1766
2012-05-07,44.50,44.50,40.05,41.50,3960
2012-05-14,34.00,45.67,34.00,41.50,3672
2012-05-21,41.50,44.47,40.60,43.95,1110
2012-05-28,42.00,43.00,40.00,40.00,3506
2012-06-04,40.00,47.90,39.03,39.50,956
2012-06-11,40.00,43.47,39.75,41.90,2982
2012-06-18,40.05,42.00,39.67,39.67,850
2012-06-25,39.67,52.50,39.67,49.92,20830
2012-07-02,50.50,63.50,48.75,52.00,614864
2012-07-09,50.15,51.75,44.08,45.08,66052
2012-07-16,44.12,47.50,42.60,45.65,28472
2012-07-23,45.50,47.30,41.62,42.65,20382
2012-07-30,41.53,43.42,40.10,40.50,12934
2012-08-06,41.55,45.00,40.53,42.58,15652
2012-08-13,42.62,51.00,41.78,49.20,28118
2012-08-21,49.58,51.00,45.75,48.35,15652
2012-08-27,46.50,47.47,42.55,44.03,10196
2012-09-03,43.60,46.97,43.50,46.75,6208
2012-09-10,49.00,51.00,44.65,45.05,6010
2012-09-17,45.00,47.50,43.75,46.00,14600
2012-09-24,47.50,47.50,45.05,47.00,9376
2012-10-01,47.25,52.50,47.00,52.48,17346
2012-10-08,52.98,55.95,51.77,55.25,37742
2012-10-15,53.50,53.70,50.52,50.55,6694
2012-10-22,51.00,54.20,50.00,50.62,7752
2012-10-29,50.35,54.70,49.50,53.50,11368
2012-11-05,54.00,62.35,51.50,58.95,130450
2012-11-12,58.50,64.00,57.20,60.10,45254
2012-11-19,72.07,72.07,58.50,60.00,34152
2012-11-26,59.00,61.85,57.95,61.25,12204
2012-12-03,60.00,62.00,59.30,59.70,13506
2012-12-10,59.60,61.45,58.05,58.35,7522
2012-12-17,58.83,59.00,55.65,55.65,8894
2012-12-24,55.52,57.90,55.52,55.75,3522
2012-12-31,55.60,61.42,55.60,60.50,16532
2013-01-07,60.50,62.50,58.00,58.00,11148
2013-01-14,57.65,59.40,56.00,56.52,8818
2013-01-21,56.55,56.55,53.02,53.50,9176
2013-01-28,53.75,56.00,52.75,54.50,3160
2013-02-04,54.00,57.12,51.85,53.62,10564
2013-02-11,53.00,54.50,41.00,41.05,18518
2013-02-18,41.05,47.00,39.03,44.50,10154
2013-02-25,46.45,46.45,40.05,44.00,2682
2013-03-04,42.50,45.47,41.50,43.28,3066
2013-03-11,43.28,45.00,42.60,43.47,13560
2013-03-18,46.97,46.97,37.50,37.58,3140
2013-03-25,40.25,40.25,37.50,39.00,3802
2013-04-01,39.00,44.00,38.00,41.10,8326
2013-05-06,37.75,37.75,37.75,37.75,20
2013-05-27,35.00,36.00,34.00,34.00,700
2013-06-03,36.42,39.00,36.38,39.00,86
2013-06-10,31.30,31.30,31.20,31.20,1178
2013-06-17,28.75,30.48,26.75,26.75,398
2013-06-24,30.00,32.40,26.30,32.40,424
