Date,Open,High,Low,Close,Volume
2024-02-19,425.00,446.25,382.65,382.65,2356815
2024-02-26,363.55,381.70,309.00,341.60,1346968
2024-03-04,338.00,342.95,295.00,301.85,866155
2024-03-11,302.00,302.45,228.20,253.20,1527658
2024-03-18,257.00,287.00,242.70,266.05,1742934
2024-03-26,266.05,268.05,248.55,250.60,550900
2024-04-01,255.00,333.00,253.95,322.00,2152695
2024-04-08,325.85,328.00,298.05,300.50,464985
2024-04-15,286.05,308.15,271.10,291.50,517664
2024-04-22,300.95,323.80,291.20,299.25,732660
2024-04-29,300.05,304.65,287.30,290.85,266651
2024-05-06,293.80,293.80,263.05,267.80,277841
2024-05-13,269.90,272.40,258.75,266.40,436624
2024-05-21,266.05,270.00,260.00,265.20,121380
2024-05-27,265.30,268.00,241.00,243.50,156711
2024-06-03,253.95,253.95,221.70,247.55,211059
2024-06-10,247.60,266.98,244.00,263.52,158135
2024-06-18,266.80,266.80,245.05,253.29,192827
2024-06-24,256.00,268.39,249.72,260.47,133282
2024-07-01,264.75,264.75,254.85,256.40,160062
2024-07-08,255.00,259.00,250.00,250.25,100673
2024-07-15,253.40,258.00,244.00,244.55,148337
2024-07-22,239.60,284.60,239.60,284.60,395075
2024-07-29,293.00,298.80,268.30,268.30,197825
2024-08-05,262.95,262.95,242.70,242.70,45498
2024-08-12,240.00,254.65,240.00,254.65,49034
2024-08-19,259.70,270.10,253.50,253.60,71727
2024-08-26,253.60,255.00,246.45,254.85,77584
2024-09-02,254.85,254.85,242.00,246.00,41232
2024-09-09,246.00,269.90,236.00,259.30,152936
2024-09-16,268.00,269.40,245.25,252.00,129567
2024-09-23,265.00,286.65,256.30,261.90,607183
2024-09-30,260.90,263.80,236.60,243.50,168994
2024-10-07,246.90,266.35,236.30,265.00,277079
2024-10-14,268.00,285.05,259.05,265.70,251421
2024-10-21,262.25,268.80,238.00,242.40,134683
2024-10-28,243.15,258.00,235.00,253.85,148392
2024-11-04,256.00,260.15,242.00,245.75,259487
2024-11-11,246.40,247.15,206.05,213.10,245049
2024-11-18,216.00,219.95,203.55,209.85,92763
2024-11-25,212.90,230.00,209.15,224.05,124251
2024-12-02,227.00,254.00,221.71,242.10,200917
2024-12-09,243.70,257.39,231.39,233.30,91381
2024-12-16,232.00,235.99,214.61,216.47,116870
2024-12-23,217.50,224.20,210.41,212.81,96952
2024-12-30,217.00,220.00,205.00,217.42,98170
2025-01-06,221.00,221.99,205.00,206.53,77670
2025-01-13,206.00,208.99,193.02,202.64,55422
2025-01-20,204.49,208.00,195.99,198.02,41780
2025-01-27,192.00,196.00,176.41,188.58,99504
2025-02-03,188.58,188.58,174.85,180.61,97423
2025-02-10,175.00,182.00,145.00,161.84,212866
2025-02-17,160.32,173.90,150.45,166.44,120630
2025-02-24,159.00,165.90,151.26,152.46,118733
2025-03-03,155.45,157.59,140.00,151.08,130092
2025-03-10,152.00,153.00,125.00,129.00,291823
2025-03-17,132.00,191.00,125.00,181.57,1114074
2025-03-24,186.90,186.90,145.50,147.73,804392
2025-04-01,148.00,158.99,145.50,153.50,116166
2025-04-07,130.05,159.00,130.05,152.69,111064
2025-04-15,151.20,159.05,151.20,157.05,61480
2025-04-21,155.05,168.82,150.30,154.92,132760
2025-04-28,156.45,157.99,144.11,145.46,87705
2025-05-05,148.35,150.19,133.80,139.96,113462
2025-05-12,143.00,161.90,143.00,157.69,121641
2025-05-19,160.00,160.85,150.00,154.85,179335
2025-05-26,155.59,164.20,153.10,153.73,132020
2025-06-02,153.73,155.20,150.00,151.83,88249
2025-06-09,152.84,164.61,152.50,158.69,270711
2025-06-16,157.89,159.00,144.61,148.02,209363
2025-06-23,148.02,160.65,146.40,157.51,94316
2025-06-30,156.27,160.00,152.26,155.91,68570
2025-07-07,156.49,204.99,155.22,173.15,1862419
2025-07-14,173.15,187.00,170.00,176.88,224689
2025-07-21,176.88,181.00,165.79,166.78,107654
2025-07-28,166.78,169.72,155.00,158.61,107906
2025-08-04,158.61,163.89,153.01,156.45,72232
2025-08-11,159.50,161.60,151.00,151.49,30140
2025-08-18,154.00,160.68,151.41,154.38,50629
2025-08-25,154.64,187.24,154.55,156.15,903923
2025-09-01,156.25,165.13,156.25,160.90,149912
2025-09-08,168.00,168.00,158.00,159.95,126278
2025-09-15,159.95,164.00,159.10,162.63,92600
2025-09-22,163.70,164.58,155.00,155.29,75147
2025-09-29,158.40,158.40,149.41,156.72,72114
2025-10-06,156.73,158.80,148.24,151.19,69745
2025-10-13,151.00,151.80,145.16,146.89,60951
2025-10-20,149.79,153.00,142.06,147.23,54424
2025-10-27,149.70,149.70,142.01,144.06,85302
2025-11-03,144.25,147.90,140.00,142.82,60232
