Date,Open,High,Low,Close,Volume
2023-11-06,163.35,165.05,157.00,161.10,21102
2023-11-13,162.60,164.00,151.20,157.15,36349
2023-11-20,157.70,160.95,149.00,151.20,59275
2023-11-28,158.80,173.65,150.00,163.75,121061
2023-12-04,169.00,179.90,162.55,172.15,151934
2023-12-11,168.00,175.25,158.35,164.10,84565
2023-12-18,179.90,179.90,155.00,158.75,64039
2023-12-26,161.95,172.60,158.40,167.40,114407
2024-01-01,165.95,209.00,164.55,202.00,382223
2024-01-08,209.80,235.35,201.65,218.10,398230
2024-01-15,218.35,218.70,191.00,205.90,130521
2024-01-23,218.50,218.50,195.10,200.85,36480
2024-01-29,208.85,218.20,198.00,212.25,69199
2024-02-05,212.25,216.50,193.05,205.80,127137
2024-02-12,207.90,207.90,191.00,195.65,48253
2024-02-19,199.80,203.00,183.95,190.40,44519
2024-02-26,192.50,192.55,169.80,177.75,65217
2024-03-04,174.40,184.50,169.00,172.55,34951
2024-03-11,182.00,182.00,150.55,160.85,72720
2024-03-18,161.00,167.35,153.00,163.65,61254
2024-03-26,166.65,167.85,153.00,165.40,33587
2024-04-01,167.40,185.55,164.50,176.70,81933
2024-04-08,183.45,183.90,167.25,180.90,34721
2024-04-15,171.55,180.00,169.00,177.55,30901
2024-04-22,177.40,222.00,176.55,213.35,621395
2024-04-29,206.35,229.90,205.00,211.65,102393
2024-05-06,210.25,216.65,192.75,196.05,63209
2024-05-13,194.55,208.90,190.35,195.65,37453
2024-05-21,202.25,202.25,190.35,193.00,27899
2024-05-27,196.90,221.70,186.50,204.50,441187
2024-06-03,212.00,212.50,180.05,201.25,84006
2024-06-10,204.25,261.20,198.88,255.51,825396
2024-06-18,262.85,279.05,248.00,251.51,430175
2024-06-24,258.00,346.00,249.21,276.50,1712836
2024-07-01,276.50,331.80,273.05,302.75,1131465
2024-07-08,305.45,314.80,275.00,283.20,169350
2024-07-15,283.20,289.45,261.10,264.35,93003
2024-07-22,264.00,357.70,241.60,325.35,975153
2024-07-29,321.95,348.00,307.90,325.25,269939
2024-08-05,312.55,357.00,300.00,329.70,910782
2024-08-12,325.00,339.00,310.45,317.95,165847
2024-08-19,323.00,359.95,317.80,326.95,655196
2024-08-26,328.95,349.35,310.75,314.10,229899
2024-09-02,311.60,335.00,310.85,319.70,146869
2024-09-09,323.50,336.50,313.20,326.15,92503
2024-09-16,335.25,340.95,311.85,315.90,91012
2024-09-23,322.15,322.15,304.35,307.45,52181
2024-09-30,311.65,316.05,294.00,303.55,81280
2024-10-07,303.60,308.85,281.05,291.95,42880
2024-10-14,293.00,340.00,285.00,325.75,263017
2024-10-21,326.00,334.30,275.90,283.60,88122
2024-10-28,280.00,294.25,275.00,289.40,30445
2024-11-04,293.80,299.35,281.35,290.20,27990
2024-11-11,294.05,295.00,272.25,283.75,21316
2024-11-18,289.30,289.85,257.70,262.05,42954
2024-11-25,267.00,275.00,255.00,268.65,30916
2024-12-02,269.70,286.95,265.00,283.65,24887
2024-12-09,284.00,294.65,264.05,269.60,55576
2024-12-16,273.00,284.05,254.10,258.30,28309
2024-12-23,257.00,349.00,256.00,299.30,647194
2024-12-30,299.30,336.90,275.60,312.25,1175567
2025-01-06,316.00,329.00,288.00,297.55,453569
2025-01-13,296.00,297.30,270.00,274.10,87733
2025-01-20,274.10,318.00,269.55,287.95,536284
2025-01-27,289.80,305.00,243.00,299.95,164348
2025-02-03,294.00,310.05,280.85,287.35,118677
2025-02-10,290.65,290.65,252.90,263.30,82089
2025-02-17,259.00,266.90,221.80,231.95,74909
2025-02-24,230.00,230.65,197.90,204.65,48806
2025-03-03,204.65,227.52,192.00,218.03,71512
2025-03-10,215.00,227.95,204.00,207.56,47483
2025-03-17,210.00,239.00,201.80,229.75,87872
2025-03-24,225.40,249.00,212.25,213.99,119914
2025-04-01,217.90,224.13,214.00,217.45,22998
2025-04-07,205.00,216.19,200.81,209.61,22242
2025-04-15,210.51,225.00,210.51,221.14,20067
2025-04-21,219.50,240.87,213.95,216.99,46697
2025-04-28,218.90,221.99,203.69,208.77,23934
2025-05-05,205.12,219.76,186.16,188.10,59504
2025-05-12,192.81,216.92,192.81,209.97,46537
2025-05-19,214.38,228.84,208.20,225.82,61838
2025-05-26,228.90,245.00,221.00,226.28,63102
2025-06-02,224.15,256.60,223.65,241.37,59754
2025-06-09,240.10,272.00,240.10,251.89,175512
2025-06-16,250.00,255.85,233.11,237.33,76975
2025-06-23,236.20,255.78,232.33,247.49,56120
2025-06-30,243.00,255.85,238.00,243.93,45224
2025-07-07,247.60,263.79,245.19,248.30,62809
2025-07-14,249.00,260.00,237.98,240.71,28646
2025-07-21,244.88,245.43,225.88,227.57,35372
2025-07-28,231.57,238.85,220.47,227.60,29705
2025-08-04,229.90,229.90,206.80,214.02,75845
2025-08-11,212.00,219.90,208.00,209.95,28876
2025-08-18,210.00,234.01,210.00,226.81,37503
2025-08-25,229.80,230.00,217.65,220.92,26065
2025-09-01,220.75,233.90,217.00,228.39,32623
2025-09-08,228.90,234.80,222.00,222.14,16219
2025-09-15,222.90,232.70,222.15,226.72,20695
2025-09-22,226.90,238.00,222.50,224.39,32520
2025-09-29,223.81,226.99,212.66,220.94,11372
2025-10-06,221.90,224.85,207.00,207.17,23695
2025-10-13,207.17,218.65,203.31,208.79,10548
2025-10-20,211.90,250.00,195.66,224.70,195996
2025-10-27,224.00,226.90,212.25,216.81,40471
2025-11-03,215.00,222.99,207.00,208.21,18232
2025-11-10,207.05,217.87,196.25,197.27,49683
2025-11-17,200.00,201.89,195.01,196.11,19997
2025-11-24,198.99,205.00,193.80,196.68,14851
2025-12-01,196.68,199.50,186.00,187.36,11851
2025-12-08,186.00,187.75,171.91,174.46,32426
2025-12-15,173.58,232.99,170.00,202.06,1037395
2025-12-22,206.89,211.43,190.56,191.71,28423
2025-12-29,191.00,198.90,182.40,192.33,25185
2026-01-05,198.00,204.50,185.00,186.56,38880
2026-01-12,186.00,194.02,175.00,177.70,45388
2026-01-19,182.88,186.26,170.72,174.11,46829
2026-01-27,177.91,181.99,155.00,161.42,36012
2026-02-02,162.51,184.80,157.54,173.74,32679
2026-02-09,172.95,180.00,168.00,169.28,19007
2026-02-16,165.51,173.01,163.00,164.26,30968
2026-02-23,164.26,166.00,151.01,154.74,35124
2026-03-02,151.00,159.00,150.00,152.09,33339
2026-03-09,150.10,157.00,145.00,149.67,33683
2026-03-16,149.67,159.00,145.80,151.94,127077
2026-03-23,152.69,155.90,138.01,140.20,43404
2026-03-30,140.00,145.69,127.00,140.76,33870
2026-04-06,141.00,161.40,140.59,159.77,19787
2026-04-13,156.00,179.00,153.00,167.38,70874
2026-04-20,167.35,170.00,160.00,161.33,18199
2026-04-27,164.00,171.97,160.00,163.11,30299
2026-05-04,168.00,178.00,163.00,172.21,18196
2026-05-11,171.00,222.00,167.00,208.02,727246
2026-05-18,202.20,219.00,188.42,190.60,144945
2026-05-25,189.98,203.50,186.00,189.51,29203
2026-06-01,194.65,222.00,181.21,194.97,241360
2026-06-08,191.00,204.80,185.10,190.18,79116
2026-06-15,193.17,202.39,193.17,196.64,41865
2026-06-22,196.64,200.00,190.65,191.76,16664
2026-06-29,189.00,199.50,185.00,193.31,34091
2026-07-06,194.27,210.70,185.00,207.64,102015
2026-07-13,206.95,209.95,199.63,201.00,45794
2026-07-20,199.93,218.48,190.50,194.27,155041
2026-07-27,199.90,215.12,192.00,198.81,122442
2026-08-03,202.01,208.26,192.90,194.70,45906
2026-08-10,196.00,206.07,187.96,193.05,37263
2026-08-17,193.50,196.70,173.85,191.03,59093
2026-08-24,192.50,194.59,180.60,184.16,16181
2026-08-31,184.16,185.93,172.80,172.89,22114
2026-09-07,172.80,173.84,164.00,165.26,17882
2026-09-15,169.90,190.00,160.00,171.51,14744
