Date,Open,High,Low,Close,Volume
2008-01-28,261.00,261.00,181.00,181.00,213242
2008-02-04,156.55,199.00,156.55,161.35,484164
2008-02-11,156.35,163.95,125.00,146.65,108833
2008-02-18,135.20,152.50,135.20,144.95,54315
2008-02-25,145.00,157.00,136.20,139.45,92609
2008-03-03,137.00,139.00,107.65,125.40,117465
2008-03-10,115.95,148.95,113.95,115.75,545318
2008-03-17,110.00,114.00,94.15,97.05,71992
2008-03-24,85.55,103.40,85.55,101.85,733198
2008-03-31,94.10,117.90,92.65,99.25,294772
2008-04-07,92.65,109.40,92.65,103.15,304058
2008-04-15,108.40,131.65,96.70,119.50,981383
2008-04-21,121.00,131.80,119.50,123.00,603726
2008-04-28,125.00,143.40,125.00,135.70,1764814
2008-05-05,136.00,141.45,125.65,129.10,483979
2008-05-12,125.10,128.50,117.00,118.15,363730
2008-05-20,118.90,123.35,109.00,109.70,290502
2008-05-26,108.00,109.50,95.20,96.25,522259
2008-06-02,96.05,103.70,90.20,96.90,538131
2008-06-09,87.05,94.85,85.05,86.55,659587
2008-06-16,84.25,91.80,81.00,85.10,492673
2008-06-23,86.00,86.00,77.00,78.60,368184
2008-06-30,79.00,80.00,69.15,72.05,282738
2008-07-07,72.15,87.00,66.60,78.60,608831
2008-07-14,77.00,78.00,68.50,75.15,133947
2008-07-21,74.50,79.90,71.10,75.45,335541
2008-07-28,74.80,75.00,69.50,73.85,388978
2008-08-04,70.10,82.40,70.10,79.95,520143
2008-08-11,82.00,86.80,79.00,79.45,638474
2008-08-18,79.00,81.65,74.00,75.40,245865
2008-08-25,75.60,78.95,74.05,75.40,171282
2008-09-01,75.00,82.80,73.80,76.65,1212441
2008-09-08,77.20,79.00,71.90,72.15,473163
2008-09-15,70.00,70.95,61.30,65.90,300936
2008-09-22,66.25,67.75,62.50,63.30,185172
2008-09-29,64.00,64.00,56.10,58.60,150270
2008-10-06,54.00,59.00,43.55,47.40,192157
2008-10-13,46.00,62.30,44.25,46.35,351261
2008-10-20,44.05,48.70,37.00,37.90,590795
2008-10-27,34.05,42.00,34.05,39.90,101595
2008-11-03,40.55,46.50,38.05,39.75,189192
2008-11-10,40.00,41.50,38.00,38.25,135240
2008-11-17,38.25,38.95,30.00,35.20,1456731
2008-11-24,35.60,39.55,33.50,36.40,145959
2008-12-01,36.05,37.90,34.15,36.70,61506
2008-12-08,38.00,41.50,33.20,36.00,138984
2008-12-15,35.50,43.40,35.50,40.00,475151
2008-12-22,40.00,41.75,37.50,38.45,202737
2008-12-29,38.00,40.50,37.10,39.40,124783
2009-01-05,40.80,44.50,34.20,36.80,261141
2009-01-12,36.50,38.25,36.00,36.20,113871
2009-01-19,37.00,39.00,35.00,35.30,92641
2009-01-27,36.65,37.90,33.50,36.30,97617
2009-02-02,37.00,37.65,33.50,35.20,32414
2009-02-09,36.00,39.80,34.55,37.40,136760
2009-02-16,38.90,38.90,33.05,34.25,39281
2009-02-24,32.15,35.45,32.15,33.60,42640
2009-03-02,32.50,36.50,31.00,31.80,70873
