Date,Open,High,Low,Close,Volume
2024-03-18,289.20,296.55,262.40,280.30,7209012
2024-03-26,274.70,275.00,236.40,249.50,2020119
2024-04-01,245.10,273.55,245.05,263.20,1342140
2024-04-08,263.45,274.95,255.25,259.90,1326156
2024-04-15,254.70,254.70,235.00,241.40,1310059
2024-04-22,245.00,252.20,233.05,235.15,767836
2024-04-29,237.00,239.45,230.55,233.85,707468
2024-05-06,233.30,233.85,212.25,214.35,648815
2024-05-13,214.35,222.80,207.80,220.00,498468
2024-05-21,217.80,239.50,216.15,233.20,466978
2024-05-27,229.70,233.20,220.05,221.95,301394
2024-06-03,222.50,228.80,199.00,216.80,544216
2024-06-10,216.00,259.95,215.36,254.68,1341477
2024-06-18,254.55,265.00,245.25,260.93,864414
2024-06-24,260.95,261.29,235.27,239.05,414863
2024-07-01,240.55,259.19,238.02,252.16,354429
2024-07-08,249.65,257.12,240.00,249.84,386431
2024-07-15,249.84,254.00,236.20,239.38,245542
2024-07-22,236.00,246.00,232.61,241.98,547699
2024-07-29,245.00,261.00,238.05,241.06,687187
2024-08-05,236.00,239.80,230.01,234.27,287056
2024-08-12,233.35,244.00,218.07,228.52,618930
2024-08-19,228.52,235.00,220.09,229.62,421576
2024-08-26,234.00,242.14,225.00,228.91,519918
2024-09-02,232.35,232.35,222.11,227.34,241962
2024-09-09,225.83,230.90,222.07,225.88,269113
2024-09-16,229.87,229.87,219.65,221.67,676172
2024-09-23,224.62,224.90,218.01,221.81,333670
2024-09-30,222.00,223.30,215.00,217.46,508691
2024-10-07,219.00,222.00,206.15,209.91,221924
2024-10-14,211.40,213.00,190.74,193.68,406169
2024-10-21,195.10,197.40,171.00,173.97,438115
2024-10-28,173.00,179.00,166.31,177.23,443596
2024-11-04,177.78,177.78,166.05,170.28,610681
2024-11-11,172.30,172.31,152.56,158.77,279120
2024-11-18,158.77,163.59,152.57,158.34,283574
2024-11-25,159.17,163.00,155.00,157.84,382649
2024-12-02,159.50,179.00,155.43,163.95,1669571
2024-12-09,165.50,183.40,164.76,179.18,1172476
2024-12-16,180.78,186.86,162.40,163.31,556419
2024-12-23,163.31,167.24,154.81,155.61,453558
2024-12-30,157.95,162.75,149.08,161.67,349267
2025-01-06,162.87,162.87,151.00,151.85,274032
2025-01-13,151.99,154.99,144.61,151.33,358218
2025-01-20,151.50,154.50,145.00,145.65,226378
2025-01-27,145.65,150.99,138.40,150.18,522302
2025-02-03,148.02,150.99,145.62,149.43,99532
2025-02-10,151.00,151.08,126.31,127.43,217687
2025-02-17,129.99,129.99,117.02,122.31,224330
2025-02-24,122.00,122.15,108.11,111.21,184535
2025-03-03,111.39,113.97,99.40,109.00,542937
2025-03-10,111.27,111.52,96.15,98.55,488442
2025-03-17,98.56,102.50,96.00,99.69,589555
2025-03-24,100.23,101.95,93.95,96.77,1202784
2025-04-01,96.90,103.40,96.75,98.49,667790
2025-04-07,91.70,99.90,90.37,98.08,289645
2025-04-15,100.00,102.20,96.99,99.20,779483
2025-04-21,98.15,104.75,86.75,97.03,2030017
2025-04-28,96.91,107.00,95.42,105.28,746942
2025-05-05,103.17,110.75,98.51,100.19,546109
2025-05-12,101.00,113.95,101.00,113.59,642169
2025-05-19,113.59,124.00,110.71,120.41,922310
2025-05-26,119.05,130.01,113.56,126.77,716256
2025-06-02,125.00,129.50,120.50,122.31,290021
2025-06-09,121.11,132.68,118.70,120.35,464199
2025-06-16,118.30,125.52,115.45,121.39,346708
2025-06-23,120.00,133.00,119.00,129.66,429552
2025-06-30,129.90,138.90,127.81,130.85,412627
2025-07-07,132.80,139.00,128.43,132.14,396690
2025-07-14,131.50,138.00,129.00,133.44,419431
2025-07-21,134.00,136.10,123.80,124.59,231137
2025-07-28,124.59,126.09,120.10,123.38,126941
2025-08-04,121.56,124.41,111.97,115.56,116779
2025-08-11,116.00,125.99,113.25,116.71,200217
2025-08-18,116.00,127.05,115.20,116.78,368891
2025-08-25,116.99,119.22,109.00,109.89,223171
2025-09-01,114.98,137.00,110.10,130.61,1238819
2025-09-08,132.60,144.20,128.35,140.40,745883
2025-09-15,141.52,143.00,136.50,137.51,314117
2025-09-22,136.00,152.00,136.00,137.78,1023547
2025-09-29,138.87,150.24,136.01,149.77,426736
2025-10-06,150.40,152.48,143.45,145.23,374631
2025-10-13,145.23,163.00,143.49,148.32,2214067
2025-10-20,148.00,150.00,143.08,144.69,259786
2025-10-27,146.15,147.64,139.81,144.32,263359
2025-11-03,144.32,158.00,144.32,147.89,410570
2025-11-10,147.00,150.19,132.55,148.71,460338
2025-11-17,148.71,148.71,138.40,139.40,148068
2025-11-24,138.00,139.00,128.00,134.37,315472
2025-12-01,135.04,137.00,124.00,127.90,381292
2025-12-08,127.90,130.50,118.70,123.89,298643
2025-12-15,123.50,126.53,119.90,121.17,168986
2025-12-22,125.96,125.96,115.69,117.51,290246
2025-12-29,117.00,123.32,109.72,118.26,525149
2026-01-05,118.26,123.71,110.21,113.50,155183
2026-01-12,110.55,122.78,110.55,117.34,251093
2026-01-19,114.90,121.38,106.00,108.10,417637
2026-01-27,107.98,111.99,103.00,108.53,151016
2026-02-02,109.22,120.00,102.52,118.21,153762
2026-02-09,114.70,125.00,105.00,105.98,390213
2026-02-16,105.98,107.20,88.15,90.07,653141
2026-02-23,90.00,96.00,83.00,93.95,797783
2026-03-02,89.89,95.50,86.00,92.01,358427
2026-03-09,88.40,96.32,86.05,89.50,288370
2026-03-16,90.00,90.28,82.41,85.47,251031
2026-03-23,85.47,99.93,83.64,90.85,773261
2026-03-30,89.00,94.00,84.50,92.36,137064
2026-04-06,92.00,102.50,91.54,98.56,275767
2026-04-13,96.00,103.83,94.99,99.26,267830
2026-04-20,105.00,113.85,100.00,100.80,751911
2026-04-27,104.98,105.00,100.07,101.40,109139
2026-05-04,101.10,115.50,100.70,113.28,372381
2026-05-11,111.40,113.28,101.00,101.40,176157
2026-05-18,102.80,109.66,96.70,107.12,263096
2026-05-25,108.90,110.99,97.00,97.54,283055
2026-06-01,97.75,101.60,95.80,97.37,153092
2026-06-08,97.00,98.58,92.75,94.60,179233
