Date,Open,High,Low,Close,Volume
2010-08-16,186.40,201.90,182.90,198.00,9756
2010-08-23,189.00,207.90,189.00,207.90,3907
2011-01-24,187.00,190.00,177.65,178.45,259
2011-01-31,175.00,180.00,174.10,174.10,347
2011-02-07,165.45,173.75,157.20,157.20,82
2011-02-14,156.85,164.70,156.85,164.70,75
2011-02-21,156.50,156.50,156.50,156.50,5
2011-02-28,158.00,158.00,158.00,158.00,60000
2011-03-07,158.00,174.10,157.60,160.00,75877
2011-03-14,155.00,159.95,150.00,150.60,36
2011-03-21,143.10,143.10,143.10,143.10,26
2011-03-28,129.20,129.20,129.20,129.20,4
2011-04-04,135.70,135.70,135.70,135.70,40
2011-04-11,142.50,142.50,142.50,142.50,100
2011-04-18,140.00,140.00,135.40,135.40,252
2011-04-25,142.10,142.10,135.00,139.95,185
2011-05-02,132.95,134.90,125.00,134.90,140
2011-05-09,128.50,128.50,118.00,118.00,12
2011-05-16,115.05,123.90,109.60,110.60,351
2011-05-23,116.10,116.10,116.10,116.10,1
2011-05-30,121.95,140.45,117.00,135.00,792
2011-06-06,148.80,159.00,146.05,146.05,1157
2011-06-20,145.70,177.15,145.70,177.15,9280
2011-06-27,186.05,226.25,186.05,222.60,2629
2011-07-04,233.75,233.75,209.00,218.80,2156
2011-07-11,217.00,220.00,187.85,187.85,1615
2011-07-18,197.25,205.00,195.00,197.00,1541
2011-07-25,205.00,205.00,191.90,191.90,165
2011-08-01,182.70,182.70,176.50,176.50,11
2011-08-08,159.35,159.35,151.40,151.40,37
2011-08-16,143.85,143.85,143.85,143.85,48
2011-08-22,132.55,132.55,126.00,126.00,104
2011-09-05,130.75,130.75,130.75,130.75,10
2011-09-12,131.25,131.25,131.25,131.25,10
2011-09-19,127.30,127.30,127.30,127.30,8
2011-09-26,120.95,120.95,120.95,120.95,0
2011-10-03,120.95,120.95,120.95,120.95,0
2011-10-10,149.60,165.35,149.25,151.55,698
2011-10-17,136.85,147.00,130.05,147.00,276
2011-10-24,154.35,154.35,154.35,154.35,10
2011-10-31,154.35,154.35,154.35,154.35,5
2011-11-08,147.15,153.90,147.15,150.00,114
2011-11-14,162.70,180.60,162.70,179.00,1774
