Date,Open,High,Low,Close,Volume
2003-02-03,11.25,11.90,10.00,10.75,13845
2003-02-10,10.20,11.10,9.80,9.95,11608
2003-02-17,10.60,11.45,10.10,10.50,18397
2003-02-24,10.40,10.55,9.50,9.70,29547
2003-03-03,9.60,10.20,9.40,9.60,29673
2003-03-10,9.10,10.25,8.20,9.00,10836
2003-03-17,7.65,10.05,7.65,8.75,13300
2003-03-24,8.40,9.50,7.30,7.85,19159
2003-03-31,7.55,10.45,7.35,9.65,10934
2003-04-07,10.10,10.45,7.80,9.70,14644
2003-04-14,10.00,10.00,8.00,8.25,5977
2003-04-21,8.55,9.90,8.30,8.65,16989
2003-04-28,8.80,9.40,8.30,8.90,10688
2003-05-05,9.15,10.90,8.95,9.10,21778
2003-05-12,8.75,10.80,8.75,9.60,30285
2003-05-19,9.25,11.10,8.55,9.95,27976
2003-05-26,10.25,12.70,10.25,11.60,104852
2003-06-02,11.60,14.20,11.30,12.00,61452
2003-06-09,13.75,13.75,11.35,11.80,53103
2003-06-16,11.75,15.20,11.75,12.60,210174
2003-06-23,13.00,13.40,11.75,12.40,79546
2003-06-30,12.45,14.90,12.45,13.10,85273
2003-07-07,12.90,14.80,12.50,12.55,107327
2003-07-14,13.00,13.15,12.05,12.20,21863
2003-07-21,12.10,12.45,10.60,11.70,26496
2003-07-28,12.20,12.50,9.45,11.55,19063
2003-08-04,11.45,12.45,11.30,12.10,34034
2003-08-11,12.45,13.50,12.00,13.20,46207
2003-08-18,14.00,14.90,12.65,12.80,63359
2003-08-25,12.80,13.80,11.90,12.60,50128
2003-09-01,12.40,12.65,11.40,11.65,49315
2003-09-08,14.00,14.00,10.80,11.20,34155
2003-12-29,14.00,15.00,10.60,12.40,148083
2004-01-05,12.45,13.00,11.05,11.65,97007
2004-01-12,10.65,12.00,10.65,10.90,63114
2004-01-19,10.60,13.75,10.25,11.35,171074
2004-01-27,12.95,12.95,10.30,10.35,38513
2004-02-03,10.20,10.75,8.30,9.20,23660
2004-02-09,9.25,9.95,8.95,9.30,13567
2004-02-16,9.10,9.65,8.10,8.50,23540
2004-02-23,8.30,8.80,7.00,7.90,18356
2004-03-01,7.95,8.45,7.40,7.70,12396
2004-03-08,7.90,9.20,6.60,8.25,25580
2004-03-15,7.65,8.10,6.40,6.85,17294
2004-03-22,6.95,7.65,6.50,6.90,18218
2004-03-29,6.65,8.35,6.60,7.90,12888
2004-04-05,8.25,8.45,6.70,8.30,11007
