Date,Open,High,Low,Close,Volume
2006-04-03,2.62,3.18,2.62,3.08,17332750
2006-04-10,3.11,3.45,2.92,3.18,11723552
2006-04-17,3.28,3.98,3.22,3.98,7090501
2006-04-24,4.06,4.77,3.99,4.77,22848525
2006-05-02,5.26,6.09,5.06,5.69,16735164
2006-05-08,5.88,6.59,5.56,5.99,40398363
2006-05-15,6.10,6.13,5.13,5.13,16079216
2006-05-22,5.12,5.17,4.18,4.71,11054309
2006-05-29,4.77,4.88,3.95,4.01,7808911
2006-06-05,4.15,4.15,3.10,3.42,2475611
2006-06-12,3.57,3.57,2.51,2.91,18772591
2006-06-19,3.00,3.37,2.77,3.23,7142643
2006-06-26,3.31,3.42,2.92,3.11,6806264
2006-07-03,3.20,3.20,2.67,2.67,3850240
2006-07-10,2.66,3.20,2.55,3.20,9638579
2006-07-17,3.22,3.36,2.73,2.73,8318392
2006-07-24,2.60,2.84,2.49,2.84,7111907
2006-07-31,2.95,3.14,2.82,3.03,18244452
2006-08-07,3.06,4.05,3.06,4.03,20820473
2006-08-14,4.10,4.43,3.89,4.11,15985793
2006-08-21,4.01,4.31,3.66,3.97,51107910
2006-08-28,3.97,4.08,3.71,3.75,4484826
2006-09-04,3.91,4.20,3.91,4.02,20606225
2006-09-11,4.05,4.32,3.78,4.23,35249837
2006-09-18,4.24,4.32,3.80,4.14,21705360
2006-09-25,4.16,4.32,3.94,3.95,11156566
2006-10-03,3.95,4.08,3.87,3.92,6179610
2006-10-09,3.93,4.14,3.78,4.10,15498755
2006-10-16,4.14,4.87,4.02,4.87,66589901
2006-10-23,5.17,5.21,4.85,5.03,24367819
2006-10-30,5.02,5.55,4.94,5.09,45261254
2006-11-06,5.14,5.82,5.13,5.69,68803133
2006-11-13,5.75,5.90,5.45,5.59,54316399
2006-11-20,5.64,5.64,5.01,5.26,19157326
2006-11-27,5.30,5.86,5.16,5.86,9886041
2006-12-04,6.15,6.77,5.90,5.98,15838064
2006-12-11,5.77,6.06,5.13,5.55,12989118
2006-12-18,5.66,5.97,5.29,5.51,7164590
2006-12-26,5.61,5.76,5.43,5.70,5165651
2007-01-02,5.81,6.10,5.66,5.94,7147690
2007-01-08,6.24,6.50,5.72,5.83,12520018
2007-01-15,6.06,6.06,5.47,5.52,5962117
2007-01-22,5.55,5.66,5.35,5.43,2230042
2007-01-29,5.61,5.92,5.49,5.55,6587600
2007-02-05,5.59,5.59,4.64,4.64,6216880
2007-02-12,4.57,4.70,4.18,4.47,5349208
2007-02-19,4.53,4.66,4.26,4.26,7823873
2007-02-26,4.06,4.27,3.77,3.96,5308738
2007-03-05,3.82,3.85,3.23,3.49,5917411
2007-03-12,3.66,3.93,3.43,3.50,13104219
2007-03-19,3.61,3.61,3.16,3.19,7585334
2007-03-26,3.30,3.30,2.82,3.02,9244560
2007-04-02,2.93,3.37,2.88,3.16,12416319
2007-04-09,3.00,3.48,2.98,3.19,15500017
2007-04-16,3.21,3.62,3.15,3.52,26127138
2007-04-23,3.55,3.65,2.90,3.03,11672851
2007-04-30,3.02,3.35,2.95,3.16,8246104
