Date,Open,High,Low,Close,Volume
2021-10-04,59.74,60.50,55.94,56.18,238030
2021-10-11,56.61,56.61,53.16,54.15,386554
2021-10-18,53.86,54.89,51.05,51.96,304620
2021-10-25,52.91,52.91,46.84,49.29,181811
2021-11-01,50.15,55.95,50.15,54.27,211782
2021-11-08,54.34,54.99,49.98,52.42,302042
2021-11-15,52.99,54.62,49.31,53.68,398592
2021-11-22,53.48,54.24,48.95,49.45,312282
2021-11-29,50.45,58.03,45.09,54.12,1875782
2021-12-06,54.81,54.81,51.41,52.82,451130
2021-12-13,52.83,57.80,52.58,53.57,441639
2021-12-20,53.57,54.65,51.30,52.89,299764
2021-12-27,51.78,63.32,51.78,60.53,2384291
2022-01-03,60.16,65.12,56.75,57.81,1758267
2022-01-10,58.79,88.48,58.12,88.48,7309755
2022-01-17,90.08,107.06,84.43,88.99,9171886
2022-01-24,89.33,93.88,84.96,85.50,1505985
2022-01-31,87.24,96.48,81.35,88.03,2203181
2022-02-07,88.19,90.13,70.66,74.43,3099483
2022-02-14,71.21,79.27,66.40,69.41,1720103
2022-02-21,69.98,76.24,62.59,67.32,2716994
2022-02-28,65.43,73.02,63.74,68.64,749639
2022-03-07,68.54,73.46,65.44,68.29,1157364
2022-03-14,69.33,76.81,66.58,72.67,1705091
2022-03-21,73.36,76.24,68.27,69.50,1502526
2022-03-28,68.84,69.75,64.50,68.18,1567334
2022-04-04,67.80,84.21,67.80,75.89,2867295
2022-04-11,75.81,77.97,74.01,75.47,737912
2022-04-18,75.63,81.93,64.86,78.80,1831143
2022-04-25,78.70,79.27,70.74,71.25,1059047
2022-05-02,68.84,72.45,66.66,67.97,1046139
2022-05-09,65.62,67.33,55.24,59.48,1401615
2022-05-16,62.02,64.11,58.98,59.45,594350
2022-05-23,59.45,60.14,51.22,55.77,548361
2022-05-30,55.98,57.81,47.33,51.20,935257
2022-06-06,50.45,51.96,49.54,51.78,258525
2022-06-13,51.02,52.15,47.32,47.77,336415
2022-06-20,48.01,51.70,45.53,51.22,314739
2022-06-27,52.14,53.10,48.83,49.28,217840
2022-07-04,49.77,51.21,46.66,48.04,577424
2022-07-11,48.89,61.64,47.53,59.31,9202236
2022-07-18,60.08,62.78,57.78,59.83,1901313
2022-07-25,61.45,61.45,54.18,54.68,2532615
2022-08-01,56.90,67.52,56.71,60.31,5105741
2022-08-08,61.07,69.36,60.50,65.71,2008014
2022-08-16,66.38,66.38,61.64,62.42,887755
2022-08-22,62.18,73.98,61.07,73.06,3313862
2022-08-29,69.04,74.95,69.04,71.38,863620
2022-09-05,71.38,73.60,69.20,70.11,837135
2022-09-12,71.40,75.54,68.60,69.33,1676355
2022-09-19,69.52,70.60,64.57,66.71,1002170
2022-09-26,66.71,66.71,59.40,64.65,838170
2022-10-03,64.41,69.64,64.41,68.19,635135
2022-10-10,67.00,67.00,61.92,62.98,652770
2022-10-17,61.52,66.00,60.80,61.39,602230
2022-10-24,61.99,63.00,58.80,61.48,342270
2022-10-31,61.47,61.78,54.36,54.73,1345945
2022-11-07,54.73,55.98,53.00,54.08,463365
2022-11-14,54.08,56.79,51.60,54.12,736255
2022-11-21,54.89,55.00,52.00,52.34,392470
2022-11-28,52.34,54.20,50.74,53.73,666110
2022-12-05,54.20,54.46,51.81,53.00,517560
2022-12-12,53.96,53.96,50.82,51.19,490185
2022-12-19,50.50,51.89,43.06,45.04,540080
2022-12-26,44.50,49.40,44.50,47.67,499480
2023-01-02,48.58,48.58,46.00,46.69,410445
2023-01-09,47.25,48.33,46.18,46.95,336325
2023-01-16,46.70,48.08,44.80,45.40,457880
2023-01-23,45.20,45.99,41.51,42.78,537765
2023-01-30,42.78,50.36,41.58,44.06,3315360
2023-02-06,45.21,52.62,43.20,50.99,1080740
2023-02-13,51.17,51.17,41.70,42.51,1040270
2023-02-20,42.96,43.98,41.74,42.67,306480
2023-02-27,43.10,44.79,40.78,43.41,517020
2023-03-06,43.99,46.08,42.50,43.52,444255
2023-03-13,43.20,43.39,40.20,40.48,461270
2023-03-20,41.00,41.40,35.60,36.03,622715
2023-03-27,36.98,40.21,33.18,35.21,1294505
2023-04-03,35.36,39.80,35.30,39.18,606045
2023-04-10,39.20,40.00,38.40,38.50,179835
2023-04-17,39.75,43.80,38.58,41.81,701760
2023-04-24,42.00,42.07,39.40,40.79,309530
2023-05-02,40.82,43.06,40.75,41.14,257705
2023-05-08,41.20,41.58,38.91,40.61,415150
2023-05-15,40.97,41.40,39.26,39.81,238020
2023-05-22,40.26,40.90,38.76,40.03,322890
2023-05-29,40.20,44.20,39.11,39.41,971065
2023-06-05,40.00,41.50,39.03,39.85,728535
2023-06-12,39.80,43.79,39.60,42.43,861120
2023-06-19,43.40,43.40,40.73,42.01,582740
2023-06-26,42.40,45.14,41.58,42.74,630670
2023-07-03,42.99,50.96,41.63,48.52,1855655
2023-07-10,48.76,59.00,48.45,53.45,4856950
2023-07-17,53.45,54.13,47.68,51.65,1452980
2023-07-24,52.05,52.05,48.10,49.18,424140
2023-07-31,49.92,50.44,47.20,48.67,469750
2023-08-07,48.98,52.39,47.27,50.10,481815
2023-08-14,50.12,51.40,47.53,50.81,379505
2023-08-21,51.35,61.72,50.91,56.99,2730025
2023-08-28,57.08,57.90,54.20,55.65,522605
2023-09-04,56.06,58.00,53.60,57.00,840005
2023-09-11,57.10,57.38,50.45,53.60,1226015
2023-09-18,54.20,57.38,50.38,52.81,1252320
2023-09-25,52.90,55.39,51.27,52.35,335450
2023-10-03,51.78,52.76,50.36,51.84,313720
2023-10-09,51.40,54.46,49.33,51.97,954185
2023-10-16,51.95,55.93,51.40,53.54,1590595
2023-10-23,53.40,54.42,46.51,49.99,712720
2023-10-30,49.00,50.80,48.08,49.57,442180
2023-11-06,50.65,52.80,50.09,51.40,679570
2023-11-13,51.50,54.47,48.61,50.30,1024060
2023-11-20,50.39,51.77,47.75,49.11,806985
2023-11-28,49.72,51.20,49.20,49.95,546165
2023-12-04,50.22,52.73,49.11,51.14,785570
2023-12-11,51.14,56.30,51.14,55.31,1514010
2023-12-18,55.52,56.59,51.52,52.73,803735
2023-12-26,53.20,54.59,51.60,52.23,330325
2024-01-01,52.23,67.55,52.23,62.81,5636745
2024-01-08,65.40,70.83,62.76,67.07,3708560
2024-01-15,67.58,69.00,61.00,62.64,1351785
2024-01-23,60.71,63.14,58.55,59.81,535055
2024-01-29,58.80,65.76,58.80,63.88,1237775
2024-02-05,64.40,64.50,58.56,59.19,742475
2024-02-12,57.21,60.77,52.81,58.15,696735
2024-02-19,58.40,61.89,58.40,58.70,930335
2024-02-26,59.80,60.08,56.03,58.97,837080
2024-03-04,59.57,60.54,54.32,56.86,536990
2024-03-11,55.70,56.79,46.60,47.94,1522135
2024-03-18,48.79,51.00,46.42,49.84,634265
2024-03-26,49.79,50.62,47.40,47.59,606555
2024-04-01,49.36,51.96,48.31,51.35,888710
2024-04-08,51.72,52.69,49.61,50.11,418530
2024-04-15,49.00,53.66,48.11,50.36,510635
2024-04-22,50.81,52.43,48.05,51.65,573230
2024-04-29,51.66,52.16,49.88,50.89,957135
2024-05-06,50.52,50.63,47.05,48.00,480275
2024-05-13,48.72,50.60,47.12,48.95,682140
2024-05-21,48.95,49.87,46.10,47.80,611225
2024-05-27,49.00,49.03,43.60,44.83,743290
2024-06-03,46.00,46.28,41.70,45.15,1364175
2024-06-10,45.98,49.85,45.07,45.52,2402215
2024-06-18,45.60,48.20,45.00,45.96,1477960
2024-06-24,45.62,46.87,45.20,45.39,612445
2024-07-01,46.16,51.12,45.23,50.60,1736810
2024-07-08,51.49,55.40,48.58,49.18,2855375
2024-07-15,49.43,58.97,48.20,53.82,9074100
2024-07-22,54.00,64.84,52.63,60.53,9880440
2024-07-29,60.60,62.40,58.74,60.92,1595585
2024-08-05,59.95,62.80,55.80,61.46,1804575
2024-08-12,60.90,62.64,52.67,54.29,1560700
2024-08-19,54.98,60.00,53.00,57.93,1615175
2024-08-26,58.60,59.78,54.10,54.42,779795
2024-09-02,53.71,55.85,53.05,54.75,764140
2024-09-09,54.75,55.95,52.20,54.43,813990
2024-09-16,54.56,55.03,51.21,51.73,583185
2024-09-23,51.31,52.80,49.08,49.90,546455
2024-09-30,50.20,50.99,46.98,48.09,440350
2024-10-07,49.98,52.60,46.35,50.80,707250
2024-10-14,52.00,55.51,51.33,53.45,633240
2024-10-21,54.00,54.00,47.59,48.29,443325
2024-10-28,47.40,51.72,47.40,49.51,406145
2024-11-04,50.49,54.77,48.00,54.58,965520
2024-11-11,55.00,56.59,44.43,45.10,1607655
2024-11-18,45.77,49.02,43.57,48.03,757290
2024-11-25,48.20,49.35,46.87,47.97,318850
2024-12-02,48.43,49.73,47.20,48.35,560520
2024-12-09,48.80,52.93,48.57,51.33,1073770
2024-12-16,51.80,55.33,50.16,51.39,1454830
2024-12-23,51.85,55.02,49.08,49.43,1118980
2024-12-30,49.57,55.00,48.78,53.87,1179955
2025-01-06,53.56,53.56,47.23,48.48,563310
2025-01-13,48.40,49.58,45.91,47.29,445380
2025-01-20,47.48,48.93,46.01,47.84,355260
2025-01-27,47.00,50.82,44.78,48.81,562060
2025-02-03,48.76,49.38,46.56,46.98,354925
2025-02-10,47.39,47.69,42.20,43.28,326835
2025-02-17,43.60,46.03,41.42,43.92,351910
2025-02-24,44.40,45.59,40.60,41.79,251455
2025-03-03,43.18,47.90,40.20,46.00,811944
2025-03-10,46.00,46.80,37.00,37.54,659086
2025-03-17,37.94,41.73,36.01,41.62,679178
2025-03-24,42.01,42.45,34.74,35.44,1554651
2025-04-01,35.44,39.99,34.70,37.08,723542
2025-04-07,35.69,37.00,33.61,36.59,307290
2025-04-15,37.15,41.03,37.15,40.79,188129
2025-04-21,40.79,41.91,38.01,38.84,337573
2025-04-28,39.48,39.48,35.98,36.73,149739
2025-05-05,37.45,37.79,32.70,35.81,194220
2025-05-12,36.55,40.88,35.89,37.21,736711
2025-05-19,37.21,39.99,36.75,39.30,651795
2025-05-26,39.10,43.15,39.02,39.57,456248
2025-06-02,39.00,40.24,37.36,38.87,315900
2025-06-09,39.00,43.68,38.60,39.12,525591
2025-06-16,39.88,40.49,37.51,39.22,336916
2025-06-23,39.11,39.89,37.05,38.29,395603
2025-06-30,39.04,40.50,37.79,38.57,249213
2025-07-07,38.80,38.80,36.65,38.08,235745
2025-07-14,38.40,38.40,35.90,36.20,259442
2025-07-21,36.38,38.99,34.95,36.13,558813
2025-07-28,36.60,37.73,34.29,35.04,259091
2025-08-04,35.00,36.18,33.01,33.72,176443
2025-08-11,33.72,34.59,31.37,32.78,172975
2025-08-18,32.55,37.88,32.55,33.38,633224
2025-08-25,33.80,34.08,31.20,31.52,281220
2025-09-01,31.51,32.25,30.01,31.69,373358
2025-09-08,31.50,41.68,30.95,38.54,1941361
2025-09-15,39.30,39.99,36.59,37.96,760931
2025-09-22,37.51,38.69,32.50,32.95,655169
2025-09-29,33.38,36.00,32.73,34.61,278770
2025-10-06,34.60,38.24,34.25,37.84,424646
2025-10-13,38.00,38.95,35.80,37.51,521946
2025-10-20,37.60,48.37,36.98,42.84,6212645
2025-10-27,42.40,44.70,39.66,42.06,1349371
2025-11-03,42.79,43.40,37.55,41.41,862630
2025-11-10,41.99,43.40,39.99,40.85,635025
2025-11-17,40.84,46.70,40.71,45.94,1391255
2025-11-24,45.16,47.60,42.15,46.56,791661
2025-12-01,46.11,47.79,42.20,42.54,463916
2025-12-08,43.49,44.02,39.74,43.79,222471
2025-12-15,41.76,46.90,41.76,45.85,365551
2025-12-22,45.85,47.99,44.00,46.13,232915
2025-12-29,46.29,47.99,42.60,45.64,249694
2026-01-05,45.93,48.00,43.15,43.40,226950
2026-01-12,43.19,46.49,42.05,44.71,157068
2026-01-19,44.70,45.20,40.00,40.74,354750
2026-01-27,40.73,46.80,40.15,45.34,317476
2026-02-02,46.49,53.06,44.00,50.81,548421
2026-02-09,51.60,53.87,48.00,53.87,832849
2026-02-16,52.99,53.99,47.01,48.44,387460
2026-02-23,48.44,49.99,44.80,45.62,279010
2026-03-02,43.50,44.49,40.31,44.10,306615
2026-03-09,43.49,46.78,41.00,43.64,614450
2026-03-16,44.40,49.50,38.32,43.27,801503
2026-03-23,42.09,51.36,42.07,42.45,628770
2026-03-30,42.46,47.01,39.30,45.79,453884
2026-04-06,45.79,51.69,43.74,49.65,709391
2026-04-13,47.55,54.95,47.43,53.04,596394
2026-04-20,54.95,58.00,49.75,55.67,1003409
2026-04-27,63.50,63.50,55.00,57.19,749874
2026-05-04,57.20,64.70,55.50,62.38,1044179
2026-05-11,63.00,66.70,57.50,62.26,1526384
2026-05-18,61.55,62.59,57.15,57.93,575952
2026-05-25,58.93,63.00,57.00,60.25,561295
2026-06-01,60.70,62.18,46.51,49.75,1865842
2026-06-08,49.00,49.77,44.05,48.85,706630
2026-06-15,49.99,53.29,48.22,51.85,545971
2026-06-22,52.79,53.24,50.01,50.11,362463
2026-06-29,50.39,53.49,48.40,51.12,668484
2026-07-06,50.55,51.88,47.71,50.82,459199
2026-07-13,50.85,55.54,49.60,52.62,687965
2026-07-20,52.36,53.80,49.50,49.93,209428
2026-07-27,49.00,51.50,47.82,48.84,339896
2026-08-03,49.01,56.68,37.02,43.33,2770877
2026-08-10,44.87,45.00,40.87,41.82,690640
2026-08-17,43.50,43.50,38.75,40.55,901416
2026-08-24,40.99,42.00,40.20,40.62,338605
2026-08-31,40.91,43.09,39.00,41.88,423518
2026-09-07,41.88,41.88,38.50,39.09,299797
2026-09-15,39.52,40.53,35.20,38.84,498975
