Date,Open,High,Low,Close,Volume
2023-10-23,477.25,495.95,450.00,482.15,6701887
2023-10-30,485.50,485.80,443.00,449.35,2309988
2023-11-06,455.00,478.30,448.45,458.25,1582039
2023-11-13,458.95,458.95,441.05,447.10,1314671
2023-11-20,447.00,472.50,435.05,468.65,1235940
2023-11-28,468.00,491.00,456.00,487.15,1464227
2023-12-04,497.00,497.00,451.00,458.20,771685
2023-12-11,459.95,489.40,455.25,479.10,1152100
2023-12-18,478.95,528.80,462.00,522.70,3634147
2023-12-26,531.00,564.30,512.55,538.15,3480813
2024-01-01,539.65,546.15,509.25,530.40,1235409
2024-01-08,530.00,554.35,528.00,545.00,1035508
2024-01-15,550.00,573.75,520.00,524.25,1391468
2024-01-23,528.00,535.00,500.00,508.20,511406
2024-01-29,514.90,615.00,505.20,589.20,2765445
2024-02-05,591.85,607.00,559.15,580.35,1202831
2024-02-12,564.10,588.60,512.50,564.30,996262
2024-02-19,564.75,579.40,532.95,546.25,550189
2024-02-26,550.00,597.00,543.00,559.55,845342
2024-03-04,555.05,570.75,487.20,518.45,863476
2024-03-11,506.65,517.35,439.70,485.40,922910
2024-03-18,489.70,504.00,468.30,493.05,340408
2024-03-26,490.00,494.00,456.65,469.30,467699
2024-04-01,476.35,508.80,473.10,500.25,334954
2024-04-08,500.30,505.30,475.60,478.10,227248
2024-04-15,474.20,559.00,458.20,559.00,2342074
2024-04-22,593.00,641.00,560.00,567.85,3633776
2024-04-29,574.90,587.40,529.75,570.10,936169
2024-05-06,575.40,575.40,532.40,556.15,653263
2024-05-13,554.95,590.10,539.35,572.40,472912
2024-05-21,577.80,577.85,469.10,487.45,951450
2024-05-27,490.00,495.80,453.50,475.35,711584
2024-06-03,500.00,502.00,431.60,475.35,1206766
2024-06-10,484.65,500.00,460.75,479.45,809594
2024-06-18,480.00,484.40,465.00,468.90,625523
2024-06-24,469.80,470.00,445.55,448.70,500794
2024-07-01,451.00,477.00,451.00,465.50,817865
2024-07-08,465.50,469.85,448.95,450.65,546813
2024-07-15,454.00,472.00,451.80,452.40,656884
2024-07-22,450.50,465.00,436.05,460.40,428327
2024-07-29,463.00,466.70,448.15,450.75,436138
2024-08-05,445.25,465.00,439.20,446.65,438658
2024-08-12,450.00,450.00,404.00,408.50,545478
2024-08-19,414.65,432.20,409.60,418.10,1638986
2024-08-26,424.45,429.80,410.00,423.40,959948
2024-09-02,425.00,452.00,418.80,430.30,945912
2024-09-09,431.65,471.50,419.00,458.10,2664952
2024-09-16,462.65,478.00,440.80,445.60,1642266
2024-09-23,446.90,461.00,437.35,439.20,731744
2024-09-30,440.00,450.00,422.80,425.95,396855
2024-10-07,429.00,433.40,408.00,422.80,410068
2024-10-14,424.00,426.05,409.10,410.70,403442
2024-10-21,411.00,414.95,363.40,370.70,659532
2024-10-28,372.00,410.90,368.30,404.50,262972
2024-11-04,405.00,415.45,389.30,407.75,221710
2024-11-11,407.75,419.95,364.80,376.45,225186
2024-11-18,374.10,384.45,361.55,366.70,230147
2024-11-25,373.85,379.80,360.60,371.20,276086
2024-12-02,376.50,394.00,371.20,390.40,387550
2024-12-09,394.95,398.00,374.00,376.65,167499
2024-12-16,375.05,383.00,357.95,361.90,188385
2024-12-23,367.30,367.30,345.15,348.80,181019
2024-12-30,354.00,371.20,334.80,367.00,301961
2025-01-06,368.00,369.05,336.00,337.65,285347
2025-01-13,335.00,351.95,325.00,341.60,215382
2025-01-20,342.00,365.00,325.55,328.35,255105
2025-01-27,325.90,329.00,291.25,316.25,307090
2025-02-03,316.25,322.25,303.10,312.85,228038
2025-02-10,312.85,315.90,271.55,287.60,471288
2025-02-17,288.00,288.20,265.80,275.75,328941
2025-02-24,278.50,280.05,257.25,261.90,214176
2025-03-03,259.00,274.95,238.60,263.55,640774
2025-03-10,264.90,270.00,239.45,245.50,535849
2025-03-17,248.90,288.45,237.00,285.50,783786
2025-03-24,285.00,303.05,264.00,278.90,2562935
2025-04-01,283.10,324.45,283.10,297.75,1776244
