Date,Open,High,Low,Close,Volume
2025-11-17,505.00,517.00,470.85,475.85,130039186
2025-11-24,476.70,513.00,473.90,483.95,26807245
2025-12-01,485.45,502.95,464.10,490.15,10897057
2025-12-08,490.15,499.85,470.00,473.00,6103803
2025-12-15,470.00,485.00,438.05,482.15,9147201
2025-12-22,480.10,522.50,474.00,516.45,9674141
2025-12-29,521.00,549.00,500.00,543.95,10679045
2026-01-05,543.90,556.40,506.90,516.00,7106060
2026-01-12,517.60,540.00,503.75,518.90,3040515
2026-01-19,512.60,532.60,480.10,511.90,3595202
2026-01-27,518.30,526.10,501.00,509.50,1821839
2026-02-02,505.60,568.40,505.60,543.50,4086881
2026-02-09,544.10,589.80,544.10,560.50,3038220
2026-02-16,550.00,563.00,523.00,552.70,3359033
2026-02-23,557.90,602.00,554.85,581.30,2863158
2026-03-02,551.30,571.60,526.40,547.20,1932942
2026-03-09,527.00,551.70,507.95,513.10,2381893
2026-03-16,502.55,564.75,502.55,546.50,2078510
2026-03-23,540.00,551.75,518.90,531.85,3373496
2026-03-30,522.70,548.40,508.30,531.45,1324777
2026-04-06,525.10,578.40,520.05,561.45,2665794
2026-04-13,555.00,604.95,545.25,591.70,2438264
2026-04-20,594.00,609.60,551.35,553.85,2435618
2026-04-27,555.95,644.00,555.95,621.75,24801942
2026-05-04,635.00,657.00,619.00,640.45,4131645
2026-05-11,640.00,653.95,596.75,602.30,1714792
2026-05-18,602.00,609.35,574.25,594.15,2097606
2026-05-25,605.00,633.00,570.95,588.30,6111785
2026-06-01,597.85,604.75,554.05,589.05,3087716
2026-06-08,581.25,594.80,558.00,574.25,2648778
2026-06-15,584.00,605.70,551.25,584.95,10696900
2026-06-22,594.95,609.80,574.10,578.80,3505534
2026-06-29,583.85,622.95,572.00,607.00,4919866
2026-07-06,610.00,610.90,571.00,589.55,2134408
2026-07-13,585.00,592.00,550.40,554.40,2100953
2026-07-20,554.00,572.00,535.00,539.95,2475977
2026-07-27,545.00,545.50,525.95,537.95,3278420
2026-08-03,543.00,584.90,540.65,562.80,8613088
2026-08-10,569.90,569.90,525.00,538.25,62911722
2026-08-17,538.60,578.90,536.85,576.15,11312849
2026-08-24,575.95,575.95,535.80,537.50,3687692
2026-08-31,537.80,539.45,497.80,517.55,5674820
2026-09-07,520.00,530.00,504.80,506.35,2533149
2026-09-15,521.00,532.80,502.50,517.90,3112590
