Date,Open,High,Low,Close,Volume
2001-12-31,1.74,1.74,1.68,1.68,1833
2002-01-07,1.65,1.71,1.65,1.71,2500
2002-01-21,1.77,1.80,1.65,1.80,11000
2002-01-28,1.75,1.96,1.75,1.96,47000
2002-02-04,1.96,1.99,1.85,1.99,20500
2002-02-11,1.93,2.03,1.93,2.02,43000
2002-02-18,2.08,2.12,2.04,2.07,30667
2002-02-25,2.13,2.13,2.13,2.13,1667
2002-03-04,2.07,2.19,2.05,2.19,14167
2002-03-18,2.15,2.19,2.10,2.10,1833
2002-04-01,2.09,2.09,2.09,2.09,2500
2002-04-08,2.09,2.19,2.09,2.16,4333
2002-04-15,2.14,2.19,2.09,2.19,7500
2002-04-22,2.11,2.11,2.11,2.11,833
2002-04-29,2.18,2.41,2.18,2.39,42333
2002-05-06,2.49,2.61,2.34,2.37,12000
2002-05-13,2.32,2.41,2.22,2.33,8500
2002-05-20,2.33,2.33,2.32,2.32,833
2002-05-27,2.34,2.61,2.32,2.34,54000
2002-06-03,2.26,2.31,2.22,2.31,4000
2002-06-10,2.39,2.39,2.31,2.33,26667
2002-06-17,2.40,2.64,2.40,2.64,24167
2002-06-24,2.69,3.14,2.67,3.14,51667
2002-07-01,3.29,3.63,3.29,3.59,92167
2002-07-08,3.57,3.63,3.53,3.54,56000
2002-07-15,3.51,3.60,3.46,3.57,50333
2002-07-22,3.43,3.59,3.36,3.36,23000
2002-07-29,3.51,3.51,3.21,3.36,26833
2002-08-05,3.37,3.49,3.30,3.33,2833
2002-08-12,3.45,3.53,3.44,3.53,2333
2002-08-19,3.55,3.71,3.55,3.62,246000
2002-08-26,3.66,3.75,3.60,3.69,246333
2002-09-02,3.67,3.86,3.66,3.75,158500
2002-09-09,3.69,3.81,3.69,3.75,186833
2002-09-16,3.75,3.90,3.75,3.89,425833
2002-09-23,4.02,4.02,3.72,3.86,441333
2002-09-30,3.69,3.87,3.66,3.78,131667
2002-10-07,3.69,3.78,3.60,3.78,31833
2002-10-14,3.67,3.89,3.61,3.72,7833
2002-10-21,3.80,3.88,3.60,3.79,73667
2002-10-28,3.80,3.80,3.57,3.69,83833
2002-11-04,3.69,3.72,3.60,3.70,6167
2002-11-11,3.87,3.87,3.61,3.71,104500
2002-11-18,3.72,3.72,3.71,3.71,30500
2002-11-25,3.70,3.75,3.60,3.62,64833
2002-12-30,3.66,3.75,3.66,3.75,15167
2003-01-06,3.73,3.81,3.72,3.76,21167
2003-01-13,3.81,3.84,3.72,3.84,223167
2003-01-20,3.96,3.96,3.72,3.81,351500
2003-01-27,3.81,3.90,3.81,3.90,134667
2003-02-03,3.87,3.92,3.84,3.87,288833
2003-02-10,3.90,3.90,3.79,3.90,83333
2003-02-17,3.93,3.96,3.85,3.91,551167
2003-02-24,3.96,3.96,3.90,3.96,7833
2003-03-03,4.02,4.03,3.91,4.03,17000
2003-03-10,4.02,4.05,3.96,4.05,16167
2003-04-07,3.90,3.90,3.84,3.84,4167
2003-04-14,3.66,3.66,3.48,3.48,11667
2003-04-21,3.33,3.36,3.33,3.33,37167
2003-04-28,3.33,3.37,3.30,3.37,50333
2003-05-05,3.45,3.71,3.45,3.71,12167
2003-05-12,3.57,4.02,3.57,3.88,62167
2003-05-19,3.85,4.10,3.85,4.10,21000
2003-05-26,4.08,4.50,3.99,4.50,84333
2003-06-02,4.62,4.62,4.61,4.61,3167
2003-06-16,4.49,4.66,4.23,4.66,20833
2003-06-23,4.68,5.10,4.68,4.89,1035833
2003-06-30,4.81,5.68,4.81,5.68,595167
2003-07-07,5.91,5.96,5.49,5.49,429500
2003-07-14,5.61,5.64,5.20,5.21,180500
2003-07-21,5.22,5.96,5.19,5.96,246833
2003-07-28,6.25,6.97,6.23,6.97,97333
2003-08-04,7.11,7.40,6.97,7.30,409667
2003-08-11,7.26,7.90,7.26,7.90,143667
2003-08-18,8.06,8.43,8.04,8.16,216500
2003-08-25,8.16,8.25,7.40,7.40,76667
2003-09-01,7.40,7.67,7.33,7.64,217500
2003-09-08,7.77,8.28,7.77,8.11,338167
2003-09-15,8.11,8.11,7.79,7.79,55000
2003-09-22,7.77,8.17,7.62,8.16,226833
2003-09-29,8.31,8.82,8.25,8.82,476167
2003-10-06,8.99,9.64,8.95,9.64,358500
2003-10-13,9.84,10.44,9.84,10.44,232333
2003-10-20,10.65,11.53,10.65,11.52,67333
2003-10-27,11.76,11.84,11.25,11.34,255333
2003-11-03,11.34,11.61,10.74,10.86,143500
2003-11-10,10.80,11.04,10.44,10.91,350667
2003-11-17,10.80,12.07,10.80,12.06,136167
2003-11-24,12.00,12.51,12.00,12.33,161333
2003-12-01,12.57,13.39,12.08,13.35,163167
2003-12-08,13.61,14.54,13.33,14.49,152667
2003-12-15,14.49,15.24,14.20,15.00,341000
2003-12-22,15.30,16.21,14.87,16.21,460333
2003-12-29,16.53,17.89,16.52,17.89,268167
2004-01-05,18.25,18.44,17.49,18.37,265167
2004-01-12,18.74,18.74,17.67,17.99,117000
2004-01-19,18.29,18.59,17.65,18.08,71333
2004-01-27,17.79,17.85,17.15,17.67,10333
2004-02-03,17.91,18.29,16.95,17.35,124833
2004-02-09,17.34,17.82,17.00,17.22,90667
2004-02-16,17.39,17.40,16.68,17.34,14167
2004-02-23,17.00,17.64,15.85,17.25,85833
2004-03-01,16.56,18.18,16.51,17.70,33167
2004-03-08,17.11,18.72,16.80,16.94,38667
2004-03-15,17.78,17.78,16.05,17.59,25833
2004-03-22,17.85,17.95,16.25,17.10,18500
2004-03-29,17.64,18.52,16.50,16.92,8000
2004-04-05,16.65,17.55,16.38,17.55,42000
2004-04-12,17.13,17.40,16.09,17.09,12833
2004-04-19,17.00,17.13,16.08,16.67,75333
2004-04-26,16.68,17.40,16.20,17.37,128000
