Date,Open,High,Low,Close,Volume
2026-04-20,12622.05,12622.05,11801.00,12290.10,651
2026-04-27,12180.05,12796.80,11911.25,12432.50,1096
2026-05-04,12432.00,12499.00,11751.00,12268.00,604
2026-05-11,12473.00,12547.00,11800.00,12163.00,494
2026-05-18,11902.00,12363.00,11424.00,11551.00,2282
2026-05-25,11642.00,11997.00,11351.00,11458.00,2717
2026-06-01,11695.00,11845.00,11075.00,11281.00,3534
2026-06-08,10851.00,11639.00,10851.00,11379.00,2834
2026-06-15,11648.00,12200.00,11401.00,12200.00,2868
2026-06-22,12291.00,12700.00,12236.00,12519.00,1617
2026-06-29,12670.00,12864.00,11652.00,12114.00,4480
2026-07-06,12038.00,12500.00,11501.00,12330.00,2106
2026-07-13,12332.00,12499.00,11730.00,11816.00,2203
2026-07-20,12000.00,12299.00,11751.00,12110.00,1888
2026-07-27,12296.00,12350.00,11935.00,12225.00,3109
2026-08-03,12350.00,12795.00,11621.00,11880.00,3356
2026-08-10,11880.00,12100.00,11399.00,11661.00,2868
2026-08-17,11669.00,12010.00,11152.00,11836.00,2513
2026-08-24,11625.00,12400.00,11400.00,12208.00,2184
2026-08-31,12092.00,12160.00,11652.00,11990.00,1118
2026-09-07,11950.00,12167.00,11621.00,11688.00,1888
2026-09-15,11775.00,12165.00,11500.00,12062.00,636
