Date,Open,High,Low,Close,Volume
2024-07-22,109.00,128.79,107.10,115.07,89682149
2024-07-29,117.35,123.50,112.42,120.24,38307399
2024-08-05,115.75,117.21,110.00,113.74,14200802
2024-08-12,113.70,119.50,110.50,112.41,11166215
2024-08-19,113.11,144.00,113.11,133.94,51085066
2024-08-26,134.62,139.86,127.10,136.28,20369599
2024-09-02,136.70,146.30,131.79,136.10,20140954
2024-09-09,135.09,158.80,129.16,148.23,35529448
2024-09-16,149.00,155.20,138.20,140.00,12784409
2024-09-23,142.21,146.00,136.12,137.63,12214157
2024-09-30,136.89,138.16,127.50,129.27,5750457
2024-10-07,130.80,131.89,120.15,127.57,7747993
2024-10-14,128.10,132.40,123.80,126.77,4257171
2024-10-21,127.70,127.83,116.50,118.80,4959922
2024-10-28,123.00,123.00,116.61,120.88,3478138
2024-11-04,121.70,125.11,117.45,120.58,3865526
2024-11-11,120.48,120.48,112.30,112.69,2243031
2024-11-18,105.30,116.19,104.95,111.00,4717198
2024-11-25,114.50,123.45,111.10,119.53,3241332
2024-12-02,119.00,130.40,117.75,127.99,4811316
2024-12-09,127.65,137.80,125.94,129.02,6280219
2024-12-16,129.09,131.04,117.05,117.64,2112449
2024-12-23,118.60,123.40,117.50,122.35,1765313
2024-12-30,120.00,133.80,117.68,130.25,3546372
2025-01-06,131.00,131.45,113.55,113.92,2190023
2025-01-13,113.69,117.69,106.39,116.01,2201590
2025-01-20,116.00,118.00,106.81,108.04,1369383
2025-01-27,108.04,113.78,98.21,109.96,2833893
2025-02-03,109.50,115.01,107.99,111.08,1231768
2025-02-10,112.20,112.20,98.25,99.51,1706957
2025-02-17,99.51,99.51,91.21,95.38,2512277
2025-02-24,94.10,96.63,86.51,93.97,2447904
2025-03-03,94.10,96.44,83.39,95.73,3743928
2025-03-10,95.32,96.99,85.60,86.42,1633821
2025-03-17,87.44,94.10,82.91,92.63,3156913
2025-03-24,93.85,95.25,86.86,87.36,3679790
2025-04-01,87.50,95.55,87.45,89.96,1205073
2025-04-07,80.00,91.70,80.00,90.29,1199861
2025-04-15,90.61,102.50,90.61,99.40,1707778
2025-04-21,99.00,101.11,93.15,94.26,1452788
2025-04-28,94.26,96.58,91.30,91.81,902091
2025-05-05,92.00,93.37,83.55,84.05,1278729
2025-05-12,87.00,94.00,86.91,93.29,2130045
2025-05-19,94.89,96.30,91.05,93.39,2107400
2025-05-26,93.40,103.00,92.55,98.44,2704979
2025-06-02,94.00,94.78,89.10,89.49,2376191
2025-06-09,89.51,95.40,89.50,92.05,2509730
2025-06-16,91.80,92.79,87.35,91.03,1313630
2025-06-23,90.07,105.66,87.65,100.52,11324697
2025-06-30,101.98,107.29,98.24,98.99,6919239
2025-07-07,98.50,100.13,93.21,94.22,2071499
2025-07-14,95.00,98.80,92.72,96.06,1976216
2025-07-21,96.50,96.86,90.11,90.47,1828400
2025-07-28,90.41,93.96,88.35,89.71,1067042
2025-08-04,89.89,90.61,84.25,85.63,1360812
2025-08-11,86.89,87.20,82.80,85.72,830208
2025-08-18,83.50,86.15,81.76,83.85,3770251
2025-08-25,84.30,84.59,80.30,81.14,1305040
2025-09-01,81.80,90.00,80.60,85.84,3226868
2025-09-08,86.53,97.75,85.05,96.15,6977462
2025-09-15,96.50,98.40,93.30,95.20,3191053
2025-09-22,95.70,97.85,93.50,95.02,2055368
2025-09-29,94.66,96.80,94.10,95.33,1021025
2025-10-06,95.99,102.60,94.80,95.48,4883663
2025-10-13,95.00,96.47,88.61,92.09,2015853
2025-10-20,92.09,98.16,91.20,97.01,1289798
2025-10-27,97.50,105.00,94.10,94.92,2847146
2025-11-03,95.24,95.98,88.48,94.12,1695541
2025-11-10,93.51,95.23,88.50,92.08,1265950
2025-11-17,89.54,95.50,89.54,95.13,2268990
2025-11-24,94.20,95.94,90.09,92.06,770633
2025-12-01,91.30,92.54,87.74,88.66,1100739
2025-12-08,89.25,94.40,85.15,92.90,1122785
2025-12-15,91.96,92.49,89.15,91.00,564266
2025-12-22,91.44,91.62,86.66,87.53,558387
2025-12-29,88.01,99.00,87.69,96.46,2445196
2026-01-05,95.00,97.90,90.30,92.35,1066308
2026-01-12,90.50,95.89,89.30,95.03,983940
2026-01-19,93.00,96.11,92.00,92.64,988265
2026-01-27,92.00,93.37,88.50,90.17,777773
2026-02-02,91.70,91.89,88.25,89.01,623665
2026-02-09,89.50,92.00,87.24,89.12,872001
2026-02-16,89.01,91.00,87.00,87.87,624074
2026-02-23,87.87,89.00,85.50,86.03,641357
2026-03-02,84.25,85.60,80.80,84.60,691272
2026-03-09,82.00,88.00,79.00,83.99,1747461
2026-03-16,83.21,85.50,80.10,82.40,862355
2026-03-23,81.10,83.51,77.30,79.27,1265380
2026-03-30,78.50,80.40,74.30,77.78,970394
2026-04-06,76.60,85.00,76.55,84.08,2149553
2026-04-13,82.80,88.20,81.25,87.56,745511
2026-04-20,87.01,92.38,85.32,87.93,947264
2026-04-27,88.16,90.60,85.65,90.09,534720
2026-05-04,90.98,96.00,89.51,95.46,1138404
2026-05-11,96.40,102.80,95.34,100.57,2480820
2026-05-18,102.45,120.71,99.27,116.79,11933134
2026-05-25,117.30,121.99,102.60,118.26,7461679
2026-06-01,117.98,121.15,110.25,117.96,3662928
2026-06-08,116.99,118.80,111.50,116.48,2103055
2026-06-15,118.85,121.41,112.62,116.45,2175052
2026-06-22,116.07,137.49,116.07,125.04,30535176
2026-06-29,124.00,125.79,116.62,118.70,2084544
2026-07-06,118.70,123.85,110.01,113.22,2541065
2026-07-13,112.59,113.90,107.20,107.63,951012
2026-07-20,107.40,109.99,103.15,108.97,823725
2026-07-27,109.25,117.01,108.50,111.75,1715415
2026-08-03,115.00,123.99,112.75,113.41,2832486
2026-08-10,113.41,116.99,104.30,111.50,1097707
2026-08-17,111.02,111.63,104.99,105.75,1144423
2026-08-24,105.00,110.95,104.90,108.21,679591
2026-08-31,108.85,114.90,105.55,111.31,1379496
2026-09-07,110.05,112.05,105.55,110.53,780506
2026-09-15,109.59,117.00,107.21,115.70,841026
