Date,Open,High,Low,Close,Volume
2022-10-24,9.70,10.17,9.29,9.55,498699
2022-10-31,10.02,10.17,8.55,9.25,359540
2022-11-07,9.42,9.70,8.87,8.91,182753
2022-11-14,9.23,9.23,8.14,8.50,149952
2022-11-21,8.67,9.40,8.31,9.12,99098
2022-11-28,9.31,9.68,8.93,9.38,49801
2022-12-05,9.38,10.27,8.42,9.36,636688
2022-12-12,9.78,9.78,8.03,8.38,325688
2022-12-19,8.74,8.74,7.56,7.65,150913
2022-12-26,7.80,9.42,7.23,9.14,316347
2023-01-02,9.14,9.33,8.48,8.84,185176
2023-01-09,9.14,9.14,8.27,8.74,124611
2023-01-16,8.87,9.06,8.40,8.72,166305
2023-01-23,8.76,8.82,7.78,8.12,93559
2023-01-30,8.23,8.87,7.29,7.78,280831
2023-02-06,8.10,11.79,7.61,10.31,3999849
2023-02-13,10.85,10.87,8.57,9.14,1235336
2023-02-20,9.50,9.50,8.21,8.69,372841
2023-02-27,8.69,9.04,8.10,8.42,187901
2023-03-06,8.57,8.63,7.82,7.97,123146
2023-03-13,8.08,9.04,7.35,7.63,211512
2023-03-20,7.46,7.78,6.97,7.08,81439
2023-03-27,7.16,8.65,6.91,8.65,337158
2023-04-03,9.74,11.32,8.06,9.16,3581063
2023-04-10,9.16,9.21,7.56,8.44,1437865
2023-04-17,8.44,8.63,7.78,7.97,424581
2023-04-24,8.20,8.38,7.93,8.12,380295
2023-05-02,8.29,8.29,7.95,8.01,127612
2023-05-08,8.01,8.18,7.63,7.88,172735
2023-05-15,7.91,7.93,7.18,7.63,148909
2023-05-22,7.65,7.82,7.27,7.71,115631
2023-05-29,7.82,8.44,7.33,7.59,200629
2023-06-05,7.59,7.91,7.40,7.52,143880
2023-06-12,7.63,8.05,7.46,7.65,177180
2023-06-19,7.61,8.25,7.25,7.44,186744
2023-06-26,7.37,7.72,7.37,7.52,77621
2023-07-03,7.52,8.86,7.27,8.27,3749555
2023-07-10,8.12,8.35,7.29,7.46,683065
2023-07-17,7.54,7.71,7.35,7.42,214861
2023-07-24,7.42,7.57,7.23,7.37,155565
2023-07-31,7.39,8.57,7.25,8.18,1148215
2023-08-07,8.48,8.48,7.29,7.44,1333372
2023-08-14,7.54,7.63,7.25,7.40,166947
2023-08-21,7.44,7.82,7.42,7.57,340648
2023-08-28,7.71,7.80,7.16,7.33,444376
2023-09-04,7.50,8.29,7.42,7.56,1555611
2023-09-11,7.57,7.65,7.20,7.48,466270
2023-09-18,7.63,7.63,7.31,7.33,180704
2023-09-25,7.50,7.50,7.08,7.27,170951
2023-10-03,7.29,7.44,7.08,7.20,258279
2023-10-09,7.20,7.71,7.01,7.29,689787
2023-10-16,7.52,7.89,7.18,7.54,635467
2023-10-23,7.63,7.63,6.93,7.07,356042
2023-10-30,7.25,7.52,7.01,7.22,161045
2023-11-06,7.44,7.50,7.18,7.25,229520
2023-11-13,7.18,7.39,7.14,7.18,148787
2023-11-20,7.18,7.80,6.71,7.27,762501
2023-11-28,7.35,8.29,6.97,7.93,1017439
2023-12-04,9.04,9.78,7.91,8.33,10966824
2023-12-11,8.33,8.37,7.91,8.08,782548
2023-12-18,7.88,8.48,7.52,8.23,1351906
2023-12-26,8.37,8.76,7.57,8.38,3305444
2024-01-01,8.29,9.16,8.16,8.63,1624450
2024-01-08,8.65,8.99,8.29,8.72,899869
2024-01-15,8.97,8.97,8.20,8.52,668538
2024-01-23,8.67,9.40,8.44,8.91,1991988
2024-01-29,9.01,13.17,8.53,12.30,23271388
2024-02-05,12.47,12.53,10.23,10.51,1575827
2024-02-12,10.98,11.02,9.82,10.93,421354
2024-02-19,11.47,11.47,9.93,10.27,483867
2024-02-26,10.38,10.55,9.23,9.68,250690
2024-03-04,9.87,10.23,8.93,8.97,192736
2024-03-11,9.04,9.04,7.54,8.20,373525
2024-03-18,8.20,8.55,7.78,8.33,207027
2024-03-26,8.37,8.46,7.54,7.67,266984
2024-04-01,7.84,9.35,7.76,9.01,241094
2024-04-08,8.84,8.84,8.33,8.33,21533
2024-04-15,8.16,8.18,7.74,7.76,43697
2024-04-22,7.76,7.80,7.65,7.78,61902
2024-04-29,7.78,7.78,7.65,7.67,39138
2024-05-06,7.67,7.67,7.20,7.20,63752
2024-05-13,7.20,8.76,6.86,8.74,538713
2024-05-21,9.18,9.18,8.78,8.78,197781
2024-05-27,8.76,8.76,7.99,7.99,40948
2024-06-03,7.91,7.91,7.39,7.42,63290
2024-06-10,7.46,7.99,7.46,7.99,1129219
2024-06-18,7.91,7.91,7.72,7.73,1166242
2024-06-24,7.73,8.34,7.73,8.27,179035
2024-07-01,8.42,9.44,7.97,9.43,4357271
2024-07-08,9.61,9.80,8.66,8.66,805100
2024-07-15,8.52,8.52,7.98,7.98,42357
2024-07-22,7.82,8.12,7.66,8.12,130030
2024-07-29,8.28,8.28,7.77,7.92,114497
2024-08-05,7.76,7.76,7.23,7.27,128321
2024-08-12,7.41,7.86,7.41,7.86,171395
2024-08-19,8.25,9.14,8.25,8.92,847196
2024-08-26,9.21,9.21,8.70,9.02,675953
2024-09-02,9.31,9.31,8.48,8.67,477668
2024-09-09,8.86,9.32,7.05,7.22,1477537
2024-09-16,9.88,10.30,9.10,9.64,641968
2024-09-23,9.75,9.75,9.10,9.20,326222
2024-09-30,9.21,9.45,8.59,8.89,412052
2024-10-07,9.10,9.10,8.05,8.24,509668
2024-10-14,8.49,8.85,7.33,7.71,2547792
2024-10-21,7.90,8.00,7.25,7.50,12714376
2024-10-28,7.43,7.97,7.21,7.88,4476302
2024-11-04,7.99,8.50,7.60,8.32,2320844
2024-11-11,8.47,8.47,7.58,7.94,929764
2024-11-18,7.72,8.35,7.65,7.91,2098250
2024-11-25,8.12,8.35,7.96,8.09,1854528
2024-12-02,8.35,8.43,8.06,8.23,1056448
2024-12-09,8.35,8.40,7.81,7.91,2540336
2024-12-16,7.92,10.51,7.87,10.51,8515370
2024-12-23,10.95,11.40,10.24,11.23,6818356
2024-12-30,11.47,11.48,10.47,10.73,1959596
2025-01-06,11.22,11.38,10.05,10.67,2806552
2025-01-13,10.60,10.60,9.69,10.43,2288212
2025-01-20,10.72,11.88,10.66,10.79,6997134
2025-01-27,10.28,11.10,9.62,10.10,1054204
2025-02-03,10.48,10.48,9.70,9.96,261000
2025-02-10,9.97,10.07,9.00,9.26,607600
2025-02-17,9.30,9.71,8.90,9.27,197264
2025-02-24,9.38,9.38,8.46,8.49,204852
2025-03-03,8.68,8.68,7.66,8.64,818888
2025-03-10,9.07,9.07,8.32,8.50,251324
2025-03-17,8.46,9.00,8.32,8.85,306166
2025-03-24,9.07,9.30,8.07,8.13,614536
2025-04-01,7.95,9.20,7.95,8.97,361492
2025-04-07,8.52,9.07,8.52,8.82,127438
2025-04-15,8.95,9.39,8.75,8.85,228448
2025-04-21,8.95,9.20,8.17,8.19,406990
2025-04-28,8.32,8.32,7.41,7.64,520914
2025-05-05,7.70,8.40,7.63,7.92,373102
2025-05-12,7.95,9.05,7.88,8.90,511274
2025-05-19,8.90,9.09,8.21,8.38,413316
2025-05-26,8.38,9.45,8.38,8.80,1438038
2025-06-02,8.80,8.95,8.30,8.79,532160
2025-06-09,8.83,8.84,8.07,8.27,977538
2025-06-16,8.11,8.74,7.80,8.43,1165672
2025-06-23,8.50,10.03,8.03,8.93,3290556
2025-06-30,8.93,9.32,8.78,8.95,536856
2025-07-07,8.95,9.48,8.61,8.70,713584
2025-07-14,8.70,10.95,8.61,10.63,6016340
2025-07-21,11.00,11.94,10.45,11.10,6208438
2025-07-28,11.10,11.10,9.43,10.09,1750266
2025-08-04,10.30,12.05,10.20,11.64,3806596
2025-08-11,11.97,12.21,10.80,11.55,3852912
2025-08-18,11.72,12.25,10.90,10.97,2834566
2025-08-25,11.06,11.68,10.53,10.59,415696
2025-09-01,10.59,11.65,10.56,11.11,2138202
2025-09-08,11.22,11.42,10.55,11.06,1772572
2025-09-15,11.17,12.75,10.68,12.26,3567234
2025-09-22,12.44,12.44,11.22,11.50,1570708
2025-09-29,11.64,13.14,11.45,12.89,3343530
2025-10-06,13.00,14.12,12.50,12.67,3906056
2025-10-13,12.99,13.00,11.71,11.97,1107956
2025-10-20,12.23,12.75,11.70,12.14,414156
2025-10-27,12.25,12.38,11.51,11.70,505686
2025-11-03,11.68,12.10,10.76,11.38,456082
2025-11-10,11.37,11.45,10.38,11.05,1018838
2025-11-17,10.93,12.52,10.78,12.00,1040554
2025-11-24,12.38,12.49,11.50,11.69,256056
2025-12-01,11.93,12.15,11.16,11.36,344544
2025-12-08,11.16,11.50,10.15,10.26,340380
2025-12-15,10.26,10.89,10.00,10.57,236796
2025-12-22,10.62,10.92,10.33,10.61,264018
2025-12-29,10.57,11.40,9.95,11.25,842962
2026-01-05,11.01,13.62,11.01,13.06,2421070
2026-01-12,13.43,14.16,12.65,13.81,1795736
2026-01-19,13.85,15.00,12.99,14.25,3928422
2026-01-27,14.00,15.23,12.66,14.21,2427878
2026-02-02,14.21,16.66,13.68,16.03,3544338
2026-02-09,16.43,18.00,15.88,16.46,2428064
2026-02-16,15.81,16.73,15.48,16.32,2187436
2026-02-23,16.32,16.89,15.66,16.38,2544876
2026-03-02,16.10,16.25,15.40,15.97,808862
2026-03-09,15.62,16.23,15.24,15.59,794284
2026-03-16,15.59,17.25,15.35,16.25,1740074
2026-03-23,16.10,16.40,15.03,15.71,1704086
2026-03-30,15.72,16.42,14.38,16.27,1154724
2026-04-06,16.27,18.50,16.05,17.83,4931660
2026-04-13,17.84,18.35,16.93,17.54,3417132
2026-04-20,17.60,18.12,16.88,17.21,2270788
2026-04-27,17.30,17.75,15.88,16.93,2001922
2026-05-04,16.93,19.45,16.86,18.51,5884462
2026-05-11,18.52,19.16,17.25,17.80,3904152
2026-05-18,17.74,19.35,17.23,18.80,4957726
2026-05-25,18.85,19.80,18.27,18.61,2932070
2026-06-01,18.50,19.20,17.62,18.86,2657740
2026-06-08,18.75,22.59,17.43,18.52,37210312
2026-06-15,18.82,19.27,17.50,17.82,6739030
2026-06-22,17.65,21.43,17.65,21.36,22587666
2026-06-29,21.45,21.50,17.40,18.17,27185248
2026-07-06,18.27,18.41,16.83,17.39,4422946
2026-07-13,17.38,19.73,16.88,19.59,19697912
2026-07-20,20.00,20.02,17.18,17.46,10337730
2026-07-27,18.00,21.67,15.78,17.02,32759704
2026-08-03,17.40,17.50,13.52,13.89,19699022
2026-08-10,13.89,15.30,13.40,15.19,5287580
2026-08-17,15.40,15.40,13.01,13.91,3665703
2026-08-24,13.76,15.15,13.34,13.96,4217440
2026-08-31,13.96,15.00,13.35,13.51,1398770
2026-09-07,13.45,14.99,13.27,14.38,3239528
2026-09-15,14.20,14.38,13.50,13.72,689170
