Date,Open,High,Low,Close,Volume
2026-04-20,86.85,99.00,75.05,81.75,1478
2026-04-27,82.20,90.00,79.30,84.35,1078
2026-05-04,98.69,98.69,73.05,85.00,4376
2026-05-11,85.00,86.00,81.00,84.44,221
2026-05-18,80.00,106.90,74.69,95.26,35943
2026-05-25,96.90,96.90,77.01,81.96,7530
2026-06-01,86.80,86.80,74.00,75.81,2644
2026-06-08,80.50,85.99,73.00,80.00,938
2026-06-15,85.99,86.98,76.31,85.00,1177
2026-06-22,82.00,84.98,78.00,84.00,813
2026-06-29,80.20,84.00,76.00,80.00,295
2026-07-06,79.60,84.00,77.50,80.00,385
2026-07-13,80.00,84.00,75.00,81.93,2068
2026-07-20,83.97,88.94,80.11,82.81,1370
2026-07-27,73.20,110.74,65.60,110.74,170227
2026-08-03,112.00,168.48,101.15,144.82,368556
2026-08-10,138.00,138.00,112.09,112.09,6671
2026-08-17,106.49,106.49,86.96,96.10,11890
2026-08-24,97.98,116.79,97.98,100.39,14364
2026-08-31,95.45,105.40,91.82,96.75,8302
2026-09-07,93.05,99.91,93.00,94.00,4172
2026-09-15,98.40,98.40,88.41,92.87,1482
