Date,Open,High,Low,Close,Volume
2001-12-31,6.50,8.50,6.50,6.50,1010
2002-01-07,7.50,7.50,6.00,6.10,260
2002-01-14,5.90,5.90,5.70,5.70,6901
2002-02-11,5.70,5.70,5.20,5.20,9170
2002-02-18,5.10,5.10,4.70,5.00,10000
2002-02-25,5.00,5.40,5.00,5.40,2300
2002-03-04,5.65,5.65,5.25,5.50,1500
2002-03-11,5.70,5.75,5.50,5.50,1650
2002-03-18,5.75,5.75,4.95,5.00,3230
2002-03-25,5.15,5.20,5.00,5.20,1140
2002-04-01,5.45,5.45,5.25,5.25,315
2002-04-08,5.25,6.25,5.25,6.00,4302
2002-04-15,5.95,7.00,5.50,6.60,4528
2002-04-22,7.95,8.45,5.00,8.45,1323
2002-04-29,8.00,9.70,5.60,8.00,2811
2002-05-06,6.50,9.85,6.50,9.85,12
2002-05-13,8.95,9.00,7.35,7.95,1122
2002-05-27,7.50,7.50,6.15,6.15,389
2002-06-03,5.25,7.50,5.25,7.25,2738
2002-06-10,6.10,8.45,6.10,7.90,3313
2002-06-17,8.30,11.90,8.00,11.90,9381
2002-06-24,14.30,29.80,14.30,29.80,56829
2002-07-01,32.60,36.10,28.55,28.90,64387
2002-07-08,29.00,29.45,22.00,22.65,28913
2002-07-15,21.30,22.50,19.10,20.00,5925
2002-07-22,21.75,21.75,15.50,15.55,2657
2002-07-29,14.80,14.80,13.40,14.40,2130
2002-08-05,13.75,15.20,13.00,13.00,1968
2002-08-12,12.05,14.05,12.05,13.50,1220
2002-08-19,12.40,14.15,11.50,13.40,715
2002-08-26,14.20,14.20,12.00,13.10,1338
2002-09-02,13.00,14.30,11.80,12.95,976
2002-09-09,12.80,13.25,11.50,12.90,1001
2002-09-16,12.00,12.70,11.35,12.70,777
2002-09-23,12.50,13.50,12.00,12.10,1104
2002-09-30,12.90,17.85,12.90,17.85,1644868
2002-10-07,19.50,19.60,15.50,15.50,5279
2002-10-14,14.55,15.40,13.50,13.50,1710
2002-10-21,12.85,12.85,11.20,11.20,290
2002-10-28,12.35,13.00,12.35,13.00,21
2002-11-04,11.70,11.90,9.90,9.90,3450
2002-11-11,9.55,9.55,8.20,8.65,6052
2002-11-18,7.95,9.25,7.95,8.70,4610
2002-11-25,9.00,9.35,8.65,8.75,4260
2002-12-30,10.05,10.60,9.95,10.10,1818
2003-01-06,9.85,9.85,9.10,9.10,1797
2003-01-20,9.30,10.50,8.55,10.50,1512
2003-01-27,9.50,10.40,8.75,8.75,850
2003-02-03,10.10,10.50,9.50,9.65,2200
2003-02-10,9.00,9.00,9.00,9.00,500
2003-02-17,9.70,9.70,8.00,8.30,502
2003-03-03,8.10,9.50,8.10,9.50,2235
2003-03-10,9.50,9.50,8.00,8.15,3040
2003-03-17,8.50,8.50,8.50,8.50,50
2003-03-24,9.20,9.25,7.55,8.50,1100
2003-03-31,9.00,9.00,9.00,9.00,200
2003-04-07,7.90,9.80,7.90,9.50,301
2003-04-14,10.40,10.40,9.00,9.00,5
2003-04-21,9.00,9.70,7.80,8.00,520
2003-04-28,9.50,10.00,6.35,7.70,770
2003-05-05,7.00,9.35,7.00,9.35,24484
2003-05-12,9.00,11.50,7.90,11.00,2993
2003-05-19,9.60,11.70,9.60,11.10,1225
2003-05-26,11.00,11.70,9.60,10.95,1556
2003-06-02,9.00,10.85,9.00,9.00,995
2003-06-09,10.50,10.75,9.00,10.75,752
2003-06-16,10.80,12.10,9.15,11.50,11612
2003-06-23,13.50,14.00,11.60,12.05,14526
2003-06-30,13.05,13.05,11.60,12.25,4536
2003-07-07,12.35,14.00,12.35,13.05,10560
2003-07-14,13.20,13.20,11.60,13.15,6293
2003-07-21,11.25,12.50,11.10,12.45,1955
2003-07-28,10.50,12.50,10.50,11.80,4390
2003-08-04,12.50,12.50,11.25,11.50,1264
2003-08-11,12.15,15.00,12.15,13.05,3670
2003-08-18,13.00,13.80,12.25,12.25,5689
2003-08-25,12.25,13.10,11.25,11.80,7040
2003-09-01,12.50,13.00,11.35,12.25,9483
2003-09-08,12.20,12.25,11.00,11.00,1425
2004-03-08,12.80,12.80,11.10,11.65,5650
2004-03-15,11.15,11.60,11.15,11.25,1240
2004-03-22,10.30,10.65,9.30,10.20,3039
2004-03-29,10.20,14.00,10.20,11.60,1204
2004-04-05,12.00,13.00,12.00,13.00,806
2004-04-12,14.00,16.40,14.00,16.40,2450
2004-04-19,17.95,18.70,17.00,18.70,56
2004-04-26,17.00,20.25,17.00,19.75,552
2004-05-03,19.50,19.70,16.50,19.20,7035
2004-05-10,19.00,19.50,18.90,18.90,501
2004-05-17,17.95,17.95,16.75,16.85,1100
2004-05-24,15.50,15.50,14.50,14.55,664
2004-05-31,13.60,14.25,12.60,13.50,2103
2004-06-07,14.40,14.60,12.55,13.80,415
2004-06-14,14.40,14.40,14.40,14.40,10
2004-06-21,15.40,16.45,14.50,14.50,13
