Date,Open,High,Low,Close,Volume
2016-08-29,3.00,3.15,2.86,3.15,285860
2016-09-06,3.20,3.70,3.20,3.70,119910
2016-09-12,3.75,3.88,3.43,3.55,264880
2016-09-19,3.60,5.15,3.60,4.47,3901410
2016-09-26,4.37,5.36,3.97,4.57,6023880
2016-10-03,4.55,5.41,4.37,5.21,2301780
2016-10-10,5.30,6.17,5.30,6.12,1944870
2016-10-17,6.20,7.26,6.06,7.21,4402380
2016-10-24,7.39,7.45,6.46,6.46,5103550
2016-11-01,5.83,5.83,5.01,5.01,117390
2016-11-07,4.80,5.10,4.33,4.33,1683570
2016-11-15,4.12,4.30,3.53,3.57,1014210
2016-11-21,3.42,3.86,3.42,3.86,266300
2016-11-28,3.90,4.59,3.90,4.42,378830
2016-12-05,4.50,5.15,4.43,4.95,375920
2016-12-12,5.05,5.23,4.65,5.19,724740
2016-12-19,5.23,5.28,4.70,4.80,923560
2016-12-26,4.70,5.30,4.70,5.30,715520
2017-01-02,5.40,5.65,5.20,5.60,791250
2017-01-09,5.88,6.00,5.42,5.85,940570
2017-01-16,5.90,6.28,5.87,6.20,929670
2017-01-23,6.35,6.49,5.95,6.12,1042100
2017-01-30,6.40,6.53,5.82,6.12,1662250
2017-02-06,6.29,6.99,6.01,6.35,1734650
2017-02-13,6.56,6.99,5.81,6.38,1444110
2017-02-20,6.45,6.69,6.38,6.43,1025620
2017-02-27,6.44,6.98,6.39,6.53,1345470
2017-03-06,6.70,6.80,6.05,6.30,1380350
2017-03-14,6.40,6.60,6.38,6.39,839910
2017-03-20,6.78,6.99,6.25,6.63,1763940
2017-03-27,6.70,6.98,6.40,6.88,1589730
2017-04-03,6.98,8.17,6.83,7.87,3168360
2017-04-10,7.80,8.09,7.30,8.01,2649220
2017-04-17,8.10,8.60,8.00,8.38,3394940
2017-04-24,8.59,8.97,8.00,8.16,2786700
2017-05-02,8.20,9.00,7.80,8.43,1532120
2017-05-08,8.43,9.97,8.34,9.27,1684900
2017-05-15,9.40,9.52,7.68,8.91,2508160
2017-05-22,8.77,9.10,8.40,8.67,1461830
2017-05-29,8.62,9.80,8.40,9.07,1722530
2017-06-05,9.10,9.20,8.45,8.57,1240390
2017-06-12,8.50,8.99,8.44,8.53,1203640
2017-06-19,8.61,8.99,8.41,8.64,1374530
2017-06-27,8.64,8.69,8.38,8.43,780860
2017-07-03,8.45,8.77,8.00,8.13,1169370
2017-07-10,8.40,9.70,8.31,9.12,3446230
2017-07-17,9.32,9.48,8.50,8.97,2709580
2017-07-24,9.10,9.10,8.60,8.78,2435630
2017-07-31,8.81,9.19,8.60,8.76,2557120
2017-08-07,8.97,9.08,8.50,8.68,1733770
2017-08-14,8.90,8.90,7.61,8.44,1468660
2017-08-21,8.50,8.50,8.00,8.24,1384570
2017-08-28,8.30,8.85,8.10,8.28,2199720
2017-09-04,8.40,8.48,8.00,8.36,2026180
2017-09-11,8.40,8.79,7.90,8.37,2101600
2017-09-18,8.44,8.99,8.29,8.35,1758690
2017-09-25,8.80,8.80,7.59,8.63,2038730
2017-10-03,8.65,9.99,8.60,9.78,6771990
2017-10-09,9.99,11.10,9.60,10.15,7735670
2017-10-16,10.45,10.45,9.57,9.94,2845630
2017-10-23,10.04,10.29,9.68,9.81,2956320
2017-10-30,9.97,11.57,9.70,10.40,8026930
2017-11-06,10.38,10.70,9.31,10.04,5219540
2017-11-13,10.20,11.09,9.99,10.54,5909470
2017-11-20,10.54,12.99,10.40,11.87,7768880
2017-11-27,11.79,12.38,11.26,11.63,6429550
2017-12-04,11.79,12.37,11.70,12.14,5838190
2017-12-11,12.26,12.52,11.61,12.19,4816840
2017-12-18,12.10,14.74,11.30,13.89,10043770
2017-12-26,13.92,14.80,13.70,14.12,4993900
2018-01-01,14.11,15.48,13.76,14.97,6667800
2018-01-08,15.12,15.49,14.40,14.51,6640550
2018-01-15,14.62,14.68,13.15,13.61,4592310
2018-01-22,13.71,13.95,12.13,13.52,4277650
2018-01-29,13.60,14.00,12.02,12.37,3933360
2018-02-05,12.39,13.89,11.00,13.18,6244990
2018-02-12,13.40,15.39,13.40,13.81,5067850
2018-02-19,14.00,14.25,13.30,13.40,3236120
2018-02-26,13.60,18.70,13.59,16.52,13162200
2018-03-05,16.80,18.84,16.10,16.18,10509850
2018-03-12,16.34,17.89,15.51,17.05,5687890
2018-03-19,17.11,17.77,16.33,16.76,3858630
2018-03-26,17.15,17.20,16.14,16.31,1797070
2018-04-02,17.00,19.27,16.64,18.70,5447590
2018-04-09,18.74,18.95,17.20,17.39,1167140
2018-04-16,17.11,18.35,17.00,17.91,2557080
2018-04-23,18.10,18.28,16.18,16.46,2448570
2018-04-30,16.99,17.88,16.60,16.64,1560680
2018-05-07,16.79,17.17,16.10,16.29,2285950
2018-05-14,16.29,16.99,13.70,14.26,1781640
2018-05-21,14.30,14.70,11.12,11.50,2418210
2018-05-28,11.70,12.30,11.00,11.68,3406300
2018-06-04,11.80,12.04,10.97,11.62,2274130
2018-06-11,11.60,12.21,11.35,11.77,1738470
2018-06-18,11.95,15.80,11.72,13.35,8960140
2018-06-25,13.36,14.00,9.24,9.24,7544010
2018-07-02,8.32,9.51,7.53,8.61,4428770
2018-07-09,8.80,10.59,8.72,10.59,6874250
2018-07-16,10.44,10.44,8.60,8.64,1609880
2018-07-23,8.65,9.53,8.10,8.83,4647910
2018-07-30,8.90,9.02,8.30,8.97,1033710
2018-08-06,9.36,9.69,8.45,9.08,521740
2018-08-13,8.87,9.19,8.40,8.61,418810
2018-08-20,8.47,8.84,7.60,8.04,153840
2018-08-27,7.70,8.70,7.70,8.30,316150
2018-09-03,8.20,8.52,7.70,7.87,431290
2018-09-10,7.84,8.10,7.60,7.64,438450
