Date,Open,High,Low,Close,Volume
2003-09-29,52.99,54.38,51.56,54.11,418456
2003-10-06,53.75,57.25,53.12,56.05,1153400
2003-10-13,57.49,58.49,51.62,55.39,1750704
2003-10-20,55.62,56.88,53.19,54.54,794560
2003-10-27,55.26,56.94,52.62,53.20,705072
2003-11-03,52.76,55.88,52.76,54.61,737888
2003-11-10,55.58,58.12,54.62,55.38,812728
2003-11-17,56.06,57.50,54.66,55.49,1254096
2003-11-24,56.25,62.63,55.03,62.27,901592
2003-12-01,65.00,77.93,64.25,74.84,750168
2003-12-08,75.25,83.75,75.00,83.06,810704
2003-12-15,87.06,100.07,85.12,99.99,1033912
2003-12-22,104.75,108.75,101.88,108.69,560112
2003-12-29,109.38,114.17,108.12,112.40,811928
2004-01-05,113.72,113.72,104.70,108.60,383464
2004-01-12,107.50,117.50,107.50,116.18,720568
2004-01-19,115.62,115.88,106.18,106.18,184240
2004-01-27,105.62,112.39,104.06,112.35,234912
2004-02-03,110.12,121.51,110.12,120.53,501672
2004-02-09,122.62,131.62,120.00,131.62,308152
2004-02-16,132.62,145.00,132.62,144.07,363704
2004-02-23,146.25,146.88,124.44,124.44,298768
2004-03-01,126.25,151.18,119.38,151.18,534536
2004-03-08,158.50,169.50,155.63,165.37,1030160
2004-03-15,162.40,173.00,161.00,164.73,790145
2004-03-22,160.22,165.00,139.48,140.11,688735
2004-03-29,136.06,149.80,136.06,148.54,430610
2004-04-05,150.00,150.00,131.68,131.68,529295
2004-04-12,126.83,139.92,126.80,136.75,529730
2004-04-19,139.80,140.80,134.00,138.71,172835
2004-04-26,137.00,144.30,135.60,143.08,489570
2004-05-03,142.00,145.70,137.80,137.91,412900
2004-05-10,135.60,138.98,115.61,119.06,158355
2004-05-17,115.60,118.00,108.00,112.42,87005
2004-05-24,110.10,121.60,106.00,107.71,151300
2004-05-31,101.73,107.80,96.94,102.42,291945
2004-06-07,104.00,110.00,100.10,109.59,398050
2004-06-14,109.80,118.00,104.00,110.29,134645
2004-06-21,111.14,111.14,107.60,109.61,75405
2004-06-28,113.78,113.78,108.00,109.98,170325
2004-07-05,110.00,115.80,108.10,109.85,180470
2004-07-12,110.78,112.78,109.41,111.96,383305
2004-07-19,110.43,119.90,110.34,119.34,139110
2004-07-26,118.00,130.00,118.00,126.13,310520
2004-08-02,128.50,129.00,125.00,126.48,103715
2004-08-09,126.00,131.00,125.27,129.24,127470
2004-08-16,130.00,130.99,128.01,129.43,162530
2004-08-23,130.00,130.10,128.20,129.96,140705
2004-08-30,130.00,132.00,128.62,130.73,185405
2004-09-06,130.20,136.00,130.10,131.98,415555
2004-09-13,133.17,145.00,130.20,136.97,521310
2004-09-20,140.00,144.99,136.82,144.88,553525
2004-09-27,145.20,157.00,145.20,155.46,329230
2004-10-04,156.80,160.20,151.60,152.39,307970
2004-10-11,152.80,155.40,151.10,154.51,308875
2004-10-18,155.90,155.90,152.40,152.96,81180
2004-10-25,155.00,155.00,151.00,151.64,220320
2004-11-01,153.40,160.20,153.00,159.69,509850
2004-11-08,176.00,176.00,160.00,168.03,613880
2004-11-16,168.40,170.00,167.24,169.53,847080
2004-11-22,169.20,169.80,165.20,168.40,387925
2004-11-29,169.80,169.80,165.20,168.13,449410
2004-12-06,167.60,169.80,163.60,164.94,422950
2004-12-13,165.60,168.78,164.10,167.60,423065
2004-12-20,168.00,168.00,165.00,166.37,175860
2004-12-27,167.00,167.00,164.00,164.81,160785
2005-01-03,164.20,172.00,162.20,165.05,190025
2005-01-10,176.00,176.00,162.10,163.08,123230
2005-01-17,163.01,165.10,161.30,163.07,128380
2005-01-24,163.00,165.98,160.00,165.55,93790
2005-01-31,167.00,172.00,162.05,162.85,166040
2005-02-07,160.21,163.99,160.21,162.10,99060
2005-02-14,170.00,170.00,160.80,161.57,249910
2005-02-21,161.03,163.99,160.60,161.21,184965
2005-02-28,162.00,163.98,160.20,163.39,177685
2005-03-07,166.20,172.91,163.08,171.66,438475
2005-03-14,170.20,175.25,170.00,173.93,333555
2005-03-21,174.00,175.60,169.60,171.00,155200
2005-03-28,169.40,187.00,167.03,181.77,437280
2005-04-04,183.00,192.00,181.00,185.24,514435
2005-04-11,185.90,186.59,183.20,184.47,282435
2005-04-18,186.00,186.00,179.60,179.67,591780
2005-04-25,183.00,183.97,179.22,179.90,155500
2005-05-02,180.00,181.00,176.82,180.85,224795
2005-05-09,180.80,184.00,180.00,182.70,210210
2005-05-16,183.55,187.00,181.20,183.69,154245
