Date,Open,High,Low,Close,Volume
2026-04-20,1747.00,1770.00,1561.00,1621.50,92947
2026-04-27,1637.50,1674.00,1564.00,1579.55,48480
2026-05-04,1589.70,1769.00,1581.00,1743.80,73934
2026-05-11,1754.90,1754.90,1642.10,1718.60,47921
2026-05-18,1738.80,2210.00,1675.00,2137.40,846327
2026-05-25,2180.00,2360.00,2150.00,2309.60,236043
2026-06-01,2349.00,2440.00,2180.00,2371.40,120241
2026-06-08,2350.00,2600.00,2245.30,2492.60,303202
2026-06-15,2548.00,2548.00,2278.00,2485.20,148605
2026-06-22,2475.70,2499.90,2371.00,2439.30,80681
2026-06-29,2438.00,2890.30,2415.20,2678.70,303526
2026-07-06,2690.00,2722.00,2511.50,2599.50,125726
2026-07-13,2599.50,2859.90,2580.00,2702.00,118957
2026-07-20,2688.50,2820.00,2628.00,2781.70,99119
2026-07-27,2829.90,2830.00,2500.00,2578.90,98009
2026-08-03,2598.90,2709.00,2490.40,2611.80,127827
2026-08-10,2645.00,3486.00,2551.90,3436.50,1096687
2026-08-17,3564.80,3744.00,3327.00,3361.10,347528
2026-08-24,3365.00,3529.80,3250.00,3314.30,167237
2026-08-31,3337.00,3447.80,3211.10,3285.50,147307
2026-09-07,3312.30,3798.90,3285.60,3643.30,289145
2026-09-15,3700.00,3786.40,3137.00,3471.20,189901
