Date,Open,High,Low,Close,Volume
2009-11-30,33.32,34.47,31.00,31.98,25506
2009-12-07,32.00,33.50,30.33,31.06,14472
2009-12-14,30.67,31.98,29.39,30.02,21654
2009-12-21,30.01,31.33,28.50,30.91,10758
2009-12-29,34.08,34.40,32.51,32.64,14418
2010-01-04,32.67,35.67,31.67,34.97,63630
2010-01-11,36.27,44.92,33.33,42.99,8101573
2010-01-18,44.00,45.13,40.54,42.42,1750851
2010-01-25,43.67,44.17,37.86,40.33,933085
2010-02-01,40.67,41.38,36.67,37.65,289799
2010-02-08,37.83,39.67,37.35,38.28,136625
2010-02-15,37.30,43.07,37.29,38.63,177803
2010-02-22,38.88,40.16,37.33,38.16,143417
2010-03-02,38.43,42.50,38.43,39.91,163583
2010-03-08,40.60,47.00,39.67,42.11,795884
2010-03-15,40.00,43.33,40.00,43.09,217313
2010-03-22,43.17,48.00,42.28,44.69,1367747
2010-03-29,45.00,48.33,43.58,46.22,252335
2010-04-05,46.17,59.00,46.17,56.59,9159722
2010-04-12,56.67,60.33,50.83,58.88,2493054
2010-04-19,57.48,58.62,55.47,56.25,1444535
2010-04-26,56.50,57.33,52.19,55.07,836138
2010-05-03,55.83,56.67,49.00,49.84,1273278
2010-05-10,50.34,53.00,48.83,49.23,298067
2010-05-17,45.33,49.98,45.33,48.94,369166
2010-05-24,48.58,49.33,44.68,47.79,223403
2010-05-31,48.79,52.90,46.69,50.26,745136
2010-06-07,47.85,49.98,47.53,48.06,445930
2010-06-14,48.50,52.17,48.33,49.36,386788
2010-06-21,49.83,50.98,48.33,48.76,136715
2010-06-28,49.43,53.13,49.43,52.18,991759
2010-07-05,52.83,53.33,50.53,51.04,313348
2010-07-12,51.11,56.50,50.17,56.13,1693462
2010-07-19,56.33,57.17,52.83,54.26,488764
2010-07-26,53.38,56.82,52.30,55.24,1005715
2010-08-02,54.67,61.50,54.67,58.73,2125267
2010-08-09,59.32,63.08,56.71,61.05,2894794
2010-08-16,61.35,62.50,58.33,58.95,1451495
2010-08-23,59.25,59.80,54.17,54.64,580923
2010-08-30,56.50,59.22,55.00,56.18,502155
2010-09-06,57.17,58.73,56.25,56.95,565341
2010-09-13,57.50,57.90,54.83,55.79,349300
2010-09-20,57.63,57.63,55.18,56.56,430702
2010-09-27,57.50,59.67,55.17,56.68,829904
2010-10-04,59.13,59.13,54.28,54.81,210989
