Date,Open,High,Low,Close,Volume
2025-04-21,28.79,29.48,26.56,27.34,405322
2025-04-28,27.79,27.79,24.99,25.22,203385
2025-05-05,25.70,25.99,23.41,24.37,243809
2025-05-12,26.20,27.04,23.88,25.76,723577
2025-05-19,25.77,26.60,24.21,25.27,487352
2025-05-26,25.27,26.77,25.10,25.96,806315
2025-06-02,26.10,26.95,23.75,24.61,807892
2025-06-09,24.94,29.34,24.62,28.10,2624987
2025-06-16,28.79,28.80,25.10,26.42,716530
2025-06-23,25.42,27.10,25.40,25.81,568948
2025-06-30,25.79,28.70,25.31,27.69,743382
2025-07-07,28.44,28.44,25.49,25.71,335373
2025-07-14,25.70,27.70,25.46,26.57,746391
2025-07-21,26.57,31.39,26.00,29.84,3950720
2025-07-28,29.80,30.50,27.27,27.67,997485
2025-08-04,27.67,28.25,26.29,26.85,541146
2025-08-11,26.80,28.99,26.62,27.20,575463
2025-08-18,27.31,27.90,26.01,26.96,653253
2025-08-25,26.75,27.21,25.27,25.57,348860
2025-09-01,25.42,26.67,24.97,25.16,510705
2025-09-08,25.40,26.60,25.01,26.22,427191
2025-09-15,26.02,26.64,25.51,25.82,454210
2025-09-22,25.56,26.37,24.00,24.15,411290
2025-09-29,24.21,24.95,23.10,23.77,400344
2025-10-06,24.10,24.75,22.79,23.43,418789
2025-10-13,23.79,24.99,23.47,23.58,311839
2025-10-20,24.00,24.40,23.31,23.48,171293
2025-10-27,23.48,23.65,23.09,23.40,304090
2025-11-03,23.12,23.43,22.10,22.32,260440
2025-11-10,22.33,24.40,21.90,24.06,629164
2025-11-17,24.15,24.52,21.61,22.09,604493
2025-11-24,21.68,26.64,21.68,25.71,1649140
2025-12-01,25.96,26.49,23.25,23.46,495642
2025-12-08,23.13,23.98,21.51,22.30,688445
2025-12-15,22.42,23.52,22.10,22.87,378578
2025-12-22,23.45,24.29,22.68,24.17,357067
2025-12-29,24.40,25.56,23.27,23.93,358164
2026-01-05,23.93,24.11,22.30,22.44,275472
2026-01-12,22.40,23.20,21.85,21.97,247747
2026-01-19,21.97,23.30,20.00,20.90,395560
2026-01-27,20.90,21.01,19.06,19.76,444540
2026-02-02,19.78,22.50,19.50,22.28,352206
2026-02-09,22.55,22.85,21.50,21.85,294972
2026-02-16,21.85,22.63,20.51,20.77,576585
2026-02-23,20.88,21.49,18.42,18.72,368454
2026-03-02,17.30,18.90,17.30,18.10,506764
2026-03-09,18.10,20.19,16.78,18.11,1138396
2026-03-16,17.20,20.00,17.20,18.10,1029562
2026-03-23,18.10,19.07,16.10,17.31,1806566
2026-03-30,17.08,22.00,16.76,21.42,1049264
2026-04-06,21.80,23.52,21.80,22.97,1307325
2026-04-13,22.51,25.16,21.96,24.20,941069
2026-04-20,24.20,24.80,22.32,23.37,1480218
2026-04-27,23.84,24.40,22.31,22.98,594297
2026-05-04,22.98,26.80,22.98,24.89,2534554
2026-05-11,24.89,26.90,23.66,23.99,1532470
2026-05-18,24.00,24.29,21.53,21.92,679764
2026-05-25,22.00,25.38,21.25,23.02,903075
2026-06-01,24.20,26.36,21.68,26.11,3717996
2026-06-08,25.76,26.44,23.75,24.58,2187415
2026-06-15,24.70,25.20,23.40,24.22,840001
2026-06-22,24.47,26.04,23.55,24.11,893415
2026-06-29,25.10,26.00,23.66,24.45,1052152
2026-07-06,24.50,24.79,23.36,24.01,424228
2026-07-13,24.14,24.49,23.20,23.35,373132
2026-07-20,23.01,24.00,21.96,22.34,559889
2026-07-27,22.06,26.28,22.00,25.24,1853828
2026-08-03,26.00,26.00,23.00,23.96,667378
2026-08-10,24.00,26.60,22.35,25.62,1870478
2026-08-17,24.15,24.99,20.79,20.89,1352322
2026-08-24,21.45,21.65,20.40,21.33,574821
2026-08-31,21.02,21.89,20.31,21.27,556306
2026-09-07,21.27,24.67,19.26,23.71,2190341
2026-09-15,24.59,24.59,20.91,21.35,486592
