Date,Open,High,Low,Close,Volume
2017-07-24,51.50,54.05,49.00,54.05,101859
2017-07-31,55.00,68.00,51.35,67.45,244603
2017-08-07,70.70,70.70,56.30,58.35,238005
2017-08-14,57.00,67.00,57.00,66.95,151658
2017-08-21,66.00,74.75,64.05,69.60,79602
2017-08-28,68.25,77.00,68.25,75.55,96537
2017-09-04,77.90,88.00,77.00,77.85,172718
2017-09-11,81.20,87.60,77.50,78.65,129209
2017-09-18,79.00,87.00,79.00,81.90,72364
2017-09-25,81.90,82.40,75.00,76.75,30455
2017-10-03,76.80,79.00,69.50,74.40,50278
2017-10-09,71.35,79.90,71.35,76.15,94751
2017-10-16,73.55,81.75,72.80,81.75,73626
2017-10-23,84.00,94.55,84.00,85.60,84314
2017-10-30,85.60,102.90,83.50,97.90,65428
2017-11-06,93.50,98.00,85.00,89.30,39719
2017-11-13,85.50,90.85,81.50,82.75,18819
2017-11-20,86.00,89.70,80.85,84.25,18625
2017-11-27,83.55,89.15,82.20,83.80,67866
2017-12-04,84.15,93.75,82.25,85.90,72089
2017-12-11,86.00,87.50,81.65,83.20,14879
2017-12-18,82.55,84.95,78.40,81.25,35451
2017-12-26,82.50,86.95,77.90,82.45,53400
2018-01-01,84.50,89.90,82.50,86.80,39012
2018-01-08,89.00,91.90,83.10,87.00,38396
2018-01-15,85.10,86.25,79.00,80.55,14335
2018-01-22,80.05,80.05,74.10,76.35,21154
2018-01-29,78.95,78.95,69.50,70.65,15379
2018-02-05,70.00,75.40,69.65,73.00,25967
2018-02-12,74.60,78.00,72.50,74.35,15230
2018-02-19,72.05,75.45,67.75,71.65,18367
2018-02-26,74.95,75.00,70.00,70.05,21870
2018-03-05,71.00,71.00,64.10,64.80,15705
2018-03-12,67.85,67.85,60.05,61.05,43392
2018-03-19,60.00,60.00,50.45,52.05,70472
2018-03-26,50.20,52.95,48.30,50.00,8021
2018-04-02,52.20,59.35,52.20,59.35,7097
2018-04-09,62.20,62.20,58.00,58.85,12507
2018-04-16,59.85,60.90,56.45,58.25,4562
2018-04-23,57.20,61.20,57.20,58.40,11760
2018-04-30,59.00,61.25,54.30,57.75,7898
2018-05-07,60.00,60.20,52.40,53.35,11134
2018-05-14,52.25,55.00,50.30,52.60,11837
2018-05-21,54.90,57.90,51.60,51.60,9498
2018-05-28,51.60,54.90,50.00,51.20,11860
2018-06-04,49.10,54.00,47.10,47.65,5621
2018-06-11,51.45,51.85,44.00,45.45,7511
2018-06-18,48.20,52.15,44.50,45.20,3751
2018-06-25,43.10,47.25,41.10,47.25,6191
2018-07-02,47.00,51.70,41.55,44.15,8109
2018-07-09,44.15,53.90,42.00,45.25,44662
2018-07-16,43.25,47.85,41.30,44.20,6122
2018-07-23,47.70,49.20,41.15,46.80,13732
2018-07-30,48.95,52.45,44.80,47.05,7060
2018-08-06,47.00,53.00,42.30,43.60,32717
2018-08-13,43.05,49.25,40.00,42.05,20580
2018-08-20,41.50,45.80,41.05,42.45,7219
2018-08-27,43.00,44.40,40.00,41.75,21769
2018-09-03,41.75,44.80,38.50,38.70,11996
2018-09-10,42.80,47.20,40.00,45.95,17603
2018-09-17,46.05,52.80,42.80,46.75,22659
2018-09-24,43.00,48.45,38.55,41.80,7628
2018-10-01,40.90,43.25,40.00,41.40,2791
2018-10-08,41.40,41.40,35.55,40.35,11280
2018-10-15,38.35,42.35,38.35,41.70,954
2018-10-22,42.35,44.00,38.25,40.00,934
2018-10-29,40.00,40.80,37.00,37.05,8704
2018-11-05,38.90,39.40,35.40,39.40,9794
2018-11-12,37.65,40.10,37.55,38.05,2364
2018-11-19,39.00,41.50,37.05,40.00,5114
2018-11-26,38.10,46.30,38.10,42.30,26052
2018-12-03,40.25,46.45,38.35,46.45,12529
2018-12-10,44.20,46.80,39.30,43.00,2309
2018-12-17,40.90,43.95,38.55,41.70,3242
2018-12-24,41.65,42.75,39.00,39.00,682
2018-12-31,39.10,39.10,37.60,38.85,1664
2019-01-07,38.80,41.50,37.15,39.25,2820
2019-01-14,38.90,44.00,38.15,42.80,2529
2019-01-21,40.90,41.80,36.95,39.95,1332
2019-01-28,38.00,41.75,38.00,41.45,1299
2019-02-04,41.75,41.75,34.05,37.55,2850
2019-02-11,35.70,35.80,32.60,33.35,4875
2019-02-18,35.00,35.00,30.65,35.00,14930
2019-02-25,36.65,41.10,34.40,40.05,19502
2019-03-05,38.45,42.05,38.45,40.00,8132
2019-03-11,42.00,42.00,37.15,40.70,41512
2019-03-18,42.70,42.70,38.00,40.90,35679
2019-03-25,40.90,43.70,39.60,42.85,15560
2019-04-01,43.00,43.00,39.60,40.40,36110
2019-04-08,42.90,43.00,40.00,40.45,16910
2019-04-15,38.05,42.00,38.05,39.95,5691
2019-04-22,39.50,42.00,38.00,39.60,2047
2019-04-30,37.00,45.00,37.00,41.70,2036
2019-05-06,43.90,43.90,38.30,39.65,3835
2019-05-13,38.15,41.95,37.50,41.80,3248
2019-05-20,42.95,44.00,37.50,41.70,9982
2019-05-27,42.00,43.00,38.00,40.10,9665
2019-06-03,40.00,47.60,39.10,42.15,12811
2019-06-10,43.70,43.85,40.05,43.00,7867
2019-06-17,40.45,43.00,37.55,42.00,27888
2019-06-24,41.00,43.00,38.50,41.25,17323
2019-07-01,38.30,46.20,36.95,39.25,6314
2019-07-08,34.70,42.95,34.70,40.00,2048
2019-07-15,37.40,42.90,34.00,41.90,31255
2019-07-22,41.80,46.00,36.95,41.70,25075
2019-07-29,40.20,42.90,39.55,41.50,8595
2019-08-05,39.10,43.95,38.10,42.70,3103
2019-08-13,42.00,43.85,41.00,42.00,1655
2019-08-19,38.40,42.00,33.85,37.35,2132
2019-08-26,39.70,40.00,33.55,38.30,16888
2019-09-03,38.00,40.00,37.00,38.50,1031
2019-09-09,35.75,42.70,34.35,38.90,38231
