Date,Open,High,Low,Close,Volume
2026-03-23,61.00,74.00,60.00,72.28,187142
2026-03-30,77.99,77.99,63.99,64.99,237137
2026-04-06,69.80,74.45,65.58,66.64,180090
2026-04-13,66.64,69.00,63.01,67.72,114579
2026-04-20,67.73,73.99,66.21,68.32,131607
2026-04-27,68.32,88.90,67.98,85.37,701368
2026-05-04,87.00,92.00,78.50,82.10,597530
2026-05-11,81.97,86.20,76.12,77.00,202695
2026-05-18,78.14,79.50,68.88,74.85,200943
2026-05-25,76.00,84.80,71.82,79.77,268328
2026-06-01,81.95,84.80,74.56,76.46,166370
2026-06-08,76.69,79.89,75.00,77.03,87957
2026-06-15,80.00,80.00,74.00,75.20,109931
2026-06-22,75.31,77.45,70.36,72.18,55792
2026-06-29,73.59,75.80,72.15,73.00,48801
2026-07-06,74.50,75.00,70.51,71.92,40470
2026-07-13,74.40,74.40,69.50,70.38,33515
2026-07-20,69.10,71.50,69.01,70.39,40098
2026-07-27,69.17,72.90,68.00,69.07,34972
2026-08-03,70.80,71.69,68.05,69.77,49497
2026-08-10,71.47,77.20,67.20,72.84,77246
2026-08-17,73.19,75.00,69.00,70.42,58706
2026-08-24,70.79,71.00,67.00,68.94,28014
2026-08-31,69.80,72.00,67.15,68.45,36640
2026-09-07,69.50,74.00,67.55,70.01,124109
2026-09-15,70.36,70.88,65.81,66.92,24692
