Date,Open,High,Low,Close,Volume
2003-05-05,25.20,31.80,24.00,31.71,208210
2003-05-12,32.20,35.80,32.02,33.43,580445
2003-05-19,34.00,34.00,29.00,29.60,288620
2003-05-26,30.01,30.40,29.02,29.53,188150
2003-06-02,30.20,30.20,27.65,28.73,111340
2003-06-09,29.08,31.29,29.08,30.17,132110
2003-06-16,29.41,31.80,29.40,30.50,138260
2003-06-23,30.40,30.98,29.75,30.35,93850
2003-06-30,30.60,33.76,30.20,32.09,152080
2003-07-07,32.45,36.20,31.21,32.06,388990
2003-07-14,32.00,33.60,31.21,31.88,143560
2003-07-21,32.40,32.96,29.82,30.46,150010
2003-07-28,30.99,33.79,30.40,33.50,156870
2003-08-04,33.50,34.98,32.80,34.10,164385
2003-08-11,34.01,36.27,33.66,34.58,328725
2003-08-18,35.00,36.40,32.20,35.89,288155
2003-08-25,36.80,41.60,35.00,41.04,768440
2003-09-01,41.40,46.00,41.20,43.71,738915
2003-09-08,44.00,50.15,44.00,48.94,632970
2003-09-15,49.00,49.40,43.00,44.55,183715
2003-09-22,43.82,47.00,43.82,46.59,71255
2003-09-29,46.63,52.00,46.02,51.21,175485
2003-10-06,51.00,52.72,49.66,51.03,120565
2003-10-13,50.40,51.26,44.22,44.78,84575
2003-10-20,44.40,44.98,38.80,40.94,84755
2003-10-27,40.40,46.00,39.00,44.69,71975
2003-11-03,46.00,50.00,42.20,47.12,214310
2003-11-10,46.06,48.92,45.00,46.23,87055
2003-11-17,45.52,47.00,44.40,44.58,48830
2003-11-24,45.00,48.80,44.10,46.11,52005
2003-12-01,47.00,54.00,46.68,51.96,189930
2003-12-08,53.26,57.68,50.40,51.11,226535
2003-12-15,52.02,63.98,51.45,62.40,772090
2003-12-22,63.53,64.80,59.40,61.33,264520
2003-12-29,60.40,64.00,60.03,61.36,229970
2004-01-05,62.67,62.75,54.46,54.94,158505
2004-01-12,56.00,56.00,50.03,50.71,114565
2004-01-19,48.20,51.80,43.20,47.39,138315
2004-01-27,51.00,51.00,45.42,45.43,28295
2004-02-03,45.98,45.98,40.60,42.79,37840
2004-02-09,43.40,43.98,41.62,42.00,41540
2004-02-16,45.78,46.20,42.02,42.21,61920
2004-02-23,42.02,43.48,38.41,40.00,36745
2004-03-01,40.00,44.48,40.00,40.81,136540
2004-03-08,43.76,43.80,40.00,40.27,61025
2004-03-15,40.51,42.08,38.00,40.00,153095
2004-03-22,40.00,41.95,39.00,40.10,118980
2004-03-29,42.38,43.98,39.31,43.54,49120
2004-04-05,39.60,43.00,39.60,42.40,35515
2004-04-12,42.00,45.40,41.00,44.96,44480
2004-04-19,47.60,47.62,44.40,46.90,62960
2004-04-26,46.20,46.20,44.00,44.02,53340
2004-05-03,44.77,46.70,42.40,45.54,30955
2004-05-10,43.60,45.59,38.40,38.72,21120
2004-05-17,36.22,41.98,36.00,37.49,23230
2004-05-24,41.98,41.98,39.09,39.88,23860
2004-05-31,37.00,39.80,32.72,39.07,34045
2004-06-07,39.00,40.17,33.07,33.34,155055
2004-06-14,36.38,36.38,31.64,32.75,80825
2004-06-21,33.97,33.97,31.20,32.28,88805
2004-06-28,32.20,36.48,32.00,33.98,17455
2004-07-05,35.99,35.99,30.00,33.75,32410
2004-07-12,33.94,35.96,33.60,35.84,23345
2004-07-19,36.20,37.80,36.00,36.80,29815
2004-07-26,37.00,37.00,34.39,34.52,119510
2004-08-02,35.00,35.80,34.00,34.22,163635
2004-08-09,34.22,37.16,34.20,34.48,95290
2004-08-16,35.40,35.40,34.00,34.66,51095
2004-08-23,34.00,35.20,34.00,35.03,31120
2004-08-30,35.49,40.39,34.78,39.00,137710
2004-09-06,40.20,48.69,39.60,44.61,460885
