Date,Open,High,Low,Close,Volume
2005-09-26,25.95,26.70,21.90,23.15,1728583
2005-10-03,23.55,23.85,21.50,21.60,1454376
2005-10-10,21.95,22.35,19.05,19.25,885268
2005-10-17,19.40,19.65,15.50,16.55,878373
2005-10-24,17.00,17.70,15.45,15.45,797516
2005-10-31,15.40,16.35,14.70,16.35,307780
2005-11-07,16.95,18.85,16.35,17.65,724386
2005-11-14,18.45,18.45,16.85,16.95,541012
2005-11-21,17.00,17.20,15.00,16.35,590941
2005-11-28,16.80,16.85,15.70,16.00,717908
2005-12-05,16.40,16.40,14.65,15.20,830600
2005-12-12,15.00,16.25,14.70,15.30,1722516
2005-12-19,14.90,15.95,14.05,14.10,892829
2005-12-26,15.00,15.00,13.75,14.50,651667
2006-01-02,15.00,15.25,14.25,14.30,683942
2006-01-09,14.50,14.75,14.00,14.00,374861
2006-01-16,14.00,14.05,13.00,13.40,756328
2006-01-23,13.70,14.45,13.00,14.45,732562
2006-01-30,15.35,15.35,12.70,13.05,1433245
2006-02-06,13.25,13.70,12.90,13.00,1095246
2006-02-13,13.45,13.60,12.65,12.90,1968673
2006-02-20,13.05,15.30,12.70,14.65,3478035
2006-02-27,14.90,15.40,14.15,14.50,2132043
2006-03-06,15.80,16.40,14.55,15.05,3347637
2006-03-13,15.35,15.55,13.80,13.85,1335754
2006-03-20,13.60,14.75,13.00,14.05,2077116
2006-03-27,14.35,18.05,14.35,17.15,8355287
2006-04-03,18.00,19.40,17.50,17.75,3970958
2006-04-10,18.80,20.50,17.90,18.40,4023912
2006-04-17,19.00,21.90,16.60,18.90,3525093
2006-04-24,18.30,19.75,16.30,16.95,2614050
2006-05-02,17.55,19.35,17.25,18.40,3123195
2006-05-08,18.40,22.65,18.40,20.85,9784075
2006-05-15,20.95,21.70,15.45,15.70,6041733
2006-05-22,15.70,16.45,12.60,15.80,2612869
2006-05-29,16.15,16.40,12.50,14.05,1504869
2006-06-05,14.45,14.65,10.85,12.65,1536597
2006-06-12,12.55,13.00,11.00,12.55,1014860
2006-06-19,12.50,15.00,11.20,14.80,1227484
2006-06-26,15.00,15.90,13.10,13.95,1284798
2006-07-03,13.65,14.05,13.25,13.25,549987
2006-07-10,13.25,13.45,12.00,12.50,326753
2006-07-17,12.50,12.80,11.20,11.40,406336
2006-07-24,11.25,12.20,11.20,12.05,391958
2006-07-31,12.05,13.00,11.60,12.55,603120
2006-08-07,12.30,14.15,12.20,13.90,971937
2006-08-14,14.35,14.35,13.10,13.20,1009313
2006-08-21,13.40,13.95,13.00,13.70,636973
2006-08-28,13.90,14.35,12.75,13.25,808663
2006-09-04,13.15,16.20,13.10,15.30,2482739
2006-09-11,15.60,15.65,13.60,14.10,1777367
2006-09-18,14.30,14.40,13.50,13.55,542893
2006-09-25,13.55,14.90,13.50,14.55,1424999
2006-10-03,14.70,15.55,13.70,14.85,2604046
2006-10-09,14.75,15.45,14.15,14.20,1383877
2006-10-16,14.60,14.85,13.95,14.30,1392328
2006-10-23,14.55,14.80,14.15,14.30,356691
2006-10-30,14.45,14.45,13.40,13.55,631420
