Date,Open,High,Low,Close,Volume
2023-08-07,44.98,44.98,40.62,40.62,309441
2023-08-14,38.60,38.60,33.72,34.33,4594590
2023-08-21,35.37,39.02,31.19,34.90,4188538
2023-08-28,35.41,35.93,30.82,31.29,3813695
2023-09-04,31.85,34.05,29.36,31.71,8880797
2023-09-11,32.18,33.11,30.49,31.05,5009288
2023-09-18,31.14,35.46,30.68,33.86,14478031
2023-09-25,33.86,34.90,31.71,32.04,8388667
2023-10-03,32.55,36.77,31.47,36.44,15176489
2023-10-09,35.88,40.67,34.47,39.17,15758270
2023-10-16,38.74,43.71,38.04,41.32,12423100
2023-10-23,41.65,42.64,34.94,35.93,9760418
2023-10-30,36.12,37.66,35.27,36.68,4667409
2023-11-06,37.52,44.00,36.87,40.71,15740539
2023-11-13,41.14,50.61,39.45,49.34,17854339
2023-11-20,49.91,52.20,47.47,49.25,9752227
2023-11-28,49.20,52.91,46.48,47.00,9894498
2023-12-04,48.12,52.95,47.23,51.22,10797500
2023-12-11,51.59,53.42,48.31,48.64,9521391
2023-12-18,48.64,50.33,44.93,48.69,8460580
2023-12-26,48.78,51.74,47.37,49.30,6615506
2024-01-01,49.62,67.35,48.87,65.06,40897230
2024-01-08,66.60,77.39,62.85,69.14,21244523
2024-01-15,69.65,70.26,61.21,67.96,9042770
2024-01-23,68.11,70.36,62.99,68.11,4428760
2024-01-29,68.48,72.61,60.98,62.48,7091490
2024-02-05,63.04,68.29,60.98,62.34,7160302
2024-02-12,62.90,63.32,56.75,59.43,4273706
2024-02-19,59.99,68.43,59.90,62.48,5276617
2024-02-26,62.80,62.80,57.88,61.44,3536154
2024-03-04,61.87,61.87,54.60,57.41,2031735
2024-03-11,57.74,58.07,47.84,52.02,4544336
2024-03-18,52.16,55.25,48.69,54.08,3775668
2024-03-26,54.41,54.83,49.58,50.42,6586004
2024-04-01,51.03,60.04,50.94,59.76,5632852
2024-04-08,60.18,60.93,55.82,56.57,2422545
2024-04-15,54.78,57.79,52.63,55.02,2266618
2024-04-22,56.24,57.32,54.83,55.21,2612399
2024-04-29,55.68,56.66,53.89,54.46,1823414
2024-05-06,54.78,54.78,48.41,49.86,2002923
2024-05-13,49.30,57.13,47.70,53.61,5819203
2024-05-21,53.61,55.68,51.22,54.41,3168940
2024-05-27,54.41,55.44,50.23,50.52,2293283
2024-06-03,51.69,52.49,42.21,47.94,4764251
