Date,Open,High,Low,Close,Volume
2006-09-11,313.89,323.65,252.88,317.92,101560
2006-09-18,321.74,328.61,300.16,317.62,108505
2006-09-25,309.97,343.13,306.10,340.58,199837
2006-10-03,343.32,348.23,327.63,333.66,57458
2006-10-09,333.51,353.13,323.70,337.29,103070
2006-10-16,349.65,353.13,332.14,348.72,68605
2006-10-23,353.13,367.75,346.31,354.99,17539
2006-10-30,354.11,438.47,336.46,360.88,59822
2006-11-06,353.28,382.56,339.40,340.62,21726
2006-11-13,279.42,349.11,279.42,330.47,35181
2006-11-20,329.59,372.75,314.14,346.36,47210
2006-11-27,337.93,371.47,333.61,353.18,14280
2006-12-04,358.92,380.50,353.08,377.95,206126
2006-12-11,372.75,450.05,364.95,410.52,1240658
2006-12-18,415.91,426.70,373.73,417.68,488349
2006-12-26,407.08,434.55,373.73,419.54,507886
2007-01-02,431.60,441.41,404.63,440.48,78759
2007-01-08,451.13,451.13,377.65,391.24,532309
2007-01-15,392.17,406.74,367.84,394.38,738766
2007-01-22,397.27,397.27,366.47,381.82,150355
2007-01-29,441.41,441.41,365.88,367.21,531296
2007-02-05,369.81,372.75,341.56,345.48,53345
2007-02-12,341.36,360.83,322.23,331.11,26780
2007-02-19,335.47,349.70,314.38,320.47,159206
2007-02-26,328.36,340.38,284.56,318.80,17030
2007-03-05,294.28,317.82,264.85,269.51,27725
2007-03-12,264.85,283.29,261.91,266.22,19950
2007-03-19,266.32,269.75,253.67,264.16,24115
2007-03-26,258.57,269.26,252.54,257.10,12362
2007-04-02,240.82,255.04,230.52,235.72,6631
2007-04-09,236.55,278.48,226.59,263.28,62511
2007-04-16,269.75,269.75,245.48,265.68,31154
2007-04-23,264.85,269.75,255.04,255.68,54910
2007-04-30,257.49,264.80,253.13,261.51,21946
2007-05-07,268.77,279.56,234.44,239.30,43375
2007-05-14,237.63,252.10,220.81,223.40,50300
2007-05-21,219.73,242.09,219.73,231.84,24317
2007-05-28,224.63,255.04,224.63,247.00,37508
2007-06-04,241.45,255.04,227.08,236.40,18566
2007-06-11,232.48,244.25,205.01,225.46,36366
2007-06-18,220.71,232.48,216.83,221.93,31576
2007-06-25,217.91,227.57,188.58,192.11,119417
2007-07-02,196.18,201.09,191.28,194.12,35106
2007-07-09,195.89,196.18,184.66,193.39,28562
2007-07-16,194.17,196.18,187.36,187.75,37175
2007-07-23,187.31,191.77,176.57,177.89,26893
2007-07-30,176.66,183.43,167.74,170.29,27162
2007-08-06,166.76,177.84,159.50,161.80,14866
2007-08-13,165.78,165.78,142.23,147.63,28499
2007-08-20,147.14,157.49,141.35,142.77,19653
2007-08-27,146.16,173.62,146.16,161.85,110918
2007-09-03,162.05,195.20,160.87,161.85,168461
2007-09-10,155.08,171.66,137.33,155.38,92223
2007-09-17,153.20,159.40,150.00,153.45,49896
2007-09-24,151.20,153.95,147.00,148.95,70910
2007-10-01,149.80,153.00,143.15,145.00,38968
2007-10-08,131.00,167.00,131.00,140.05,45896
2007-10-15,140.10,146.00,136.00,141.75,30563
2007-10-22,140.05,149.00,139.00,147.65,41590
2007-10-29,154.90,155.00,140.25,141.45,46147
2007-11-05,141.00,144.80,139.00,141.75,27865
2007-11-12,140.00,142.00,136.90,137.05,59316
2007-11-19,134.55,142.00,134.55,139.45,123588
2007-11-26,141.00,149.00,137.80,138.95,48507
2007-12-03,139.00,145.00,136.20,139.85,81090
2007-12-10,140.00,145.10,136.50,143.05,285483
2007-12-17,145.00,163.00,135.60,137.30,943204
2007-12-24,138.20,181.25,135.05,173.35,1428119
2007-12-31,165.00,185.60,165.00,170.10,580935
2008-01-07,169.00,174.90,140.10,145.35,245974
2008-01-14,141.00,154.00,141.00,143.55,108284
2008-01-21,136.00,140.00,95.45,102.10,199770
2008-01-28,102.10,111.00,100.00,101.60,56705
2008-02-04,105.60,113.00,100.00,100.50,77947
2008-02-11,101.00,103.00,85.10,90.70,59560
2008-02-18,92.50,104.80,92.00,95.80,40776
2008-02-25,93.00,96.50,87.50,88.40,71846
2008-03-03,89.85,90.00,73.00,76.90,62088
2008-03-10,74.00,82.00,60.15,63.05,109408
2008-03-17,63.00,63.00,52.25,53.00,138514
2008-03-24,53.90,72.00,52.00,69.45,205203
2008-03-31,69.00,72.60,62.50,64.60,47332
2008-04-07,63.90,67.60,63.00,65.40,69207
2008-04-15,65.50,78.00,64.15,68.85,210855
2008-04-21,69.50,82.65,68.30,82.65,543343
2008-04-28,85.00,91.00,79.15,80.35,661730
2008-05-05,81.00,83.00,70.20,71.55,117170
2008-05-12,66.05,76.90,66.05,72.95,84696
2008-05-20,74.30,74.90,72.00,74.00,49827
2008-05-26,71.00,81.00,71.00,71.80,138756
2008-06-02,73.60,73.95,65.60,68.30,55626
2008-06-09,65.25,69.95,62.50,66.00,54398
2008-06-16,69.95,71.50,61.50,62.05,22757
2008-06-23,59.25,64.50,52.15,57.55,29544
2008-06-30,53.55,56.95,47.35,51.05,51387
2008-07-07,50.05,56.00,48.20,53.65,24825
2008-07-14,51.50,52.00,47.10,48.85,35023
2008-07-21,47.70,53.40,47.65,50.75,47499
2008-07-28,52.40,56.40,50.30,52.95,36430
2008-08-04,54.00,60.00,52.60,56.95,82301
2008-08-11,57.25,67.70,56.00,62.25,156786
2008-08-18,63.00,68.50,61.00,61.65,108424
2008-08-25,62.30,64.80,57.05,59.35,18082
2008-09-01,58.00,62.45,55.00,62.00,14302
2008-09-08,60.30,66.35,60.00,60.80,46104
2008-09-15,56.25,57.00,48.80,53.70,59927
2008-09-22,51.70,57.80,48.70,49.20,28631
2008-09-29,48.70,52.45,45.00,49.25,18731
2008-10-06,49.95,49.95,35.15,41.15,23482
2008-10-13,44.00,44.00,34.60,36.55,18269
2008-10-20,36.10,39.00,30.00,30.95,23151
2008-10-27,30.05,40.00,30.00,35.80,28572
2008-11-03,36.60,41.45,35.00,38.80,60447
2008-11-10,39.00,41.00,36.55,36.80,16842
2008-11-17,35.50,38.80,31.05,36.05,121726
2008-11-24,36.00,37.00,33.10,34.75,48030
2008-12-01,35.00,38.40,34.00,38.00,43153
2008-12-08,38.50,41.50,36.10,37.70,55879
2008-12-15,39.00,44.00,36.55,39.85,34658
2008-12-22,39.10,41.50,34.65,37.25,23888
2008-12-29,38.95,43.60,34.55,41.15,86000
2009-01-05,40.10,43.95,34.50,34.90,48980
2009-01-12,34.60,36.00,33.00,34.80,3171
2009-01-19,35.00,37.00,32.60,34.00,21460
2009-01-27,34.10,36.85,32.50,35.25,22627
2009-02-02,34.10,36.00,32.55,33.30,27105
2009-02-09,33.65,35.00,33.10,34.45,9468
2009-02-16,33.50,35.20,31.50,32.40,17742
2009-02-24,32.10,33.25,30.20,31.00,15635
2009-03-02,31.50,38.25,30.00,30.25,40146
2009-03-09,29.55,30.50,28.10,29.40,3071
2009-03-16,30.00,31.50,27.50,30.00,11643
2009-03-23,28.80,33.95,28.80,31.90,32564
2009-03-30,30.30,37.00,30.30,34.00,56271
2009-04-06,33.80,40.45,33.15,39.35,40168
