Date,Open,High,Low,Close,Volume
2025-10-06,134.00,151.19,126.10,148.51,893524
2025-10-13,149.26,165.00,146.25,162.37,787068
2025-10-20,163.18,171.00,156.40,157.85,378770
2025-10-27,158.00,169.00,156.53,164.81,368645
2025-11-03,164.90,176.32,155.72,163.41,2342025
2025-11-10,163.41,165.29,149.40,152.03,451371
2025-11-17,150.50,165.50,147.50,162.12,423157
2025-11-24,163.75,177.90,158.47,163.15,931984
2025-12-01,161.00,163.50,155.01,157.77,356408
2025-12-08,154.50,167.00,154.50,160.16,340505
2025-12-15,162.55,174.00,153.12,155.85,495387
2025-12-22,153.55,158.28,151.19,152.19,276184
2025-12-29,151.43,167.00,133.46,141.82,23999090
2026-01-05,142.95,144.99,101.00,108.76,13571057
2026-01-12,109.63,110.84,101.48,102.85,1220782
2026-01-19,104.04,106.30,80.25,81.95,1705971
2026-01-27,81.80,90.50,78.00,84.72,1464763
2026-02-02,84.72,92.73,79.71,82.29,687150
2026-02-09,81.29,89.65,80.50,84.34,742829
2026-02-16,84.00,84.00,74.40,78.40,454091
2026-02-23,79.70,80.67,70.55,75.46,382093
2026-03-02,75.45,75.45,67.07,71.01,389447
2026-03-09,70.15,71.00,62.26,63.69,513822
2026-03-16,64.84,65.00,59.00,60.04,418570
2026-03-23,58.59,63.97,56.24,56.99,396560
2026-03-30,56.70,63.19,51.89,62.89,187866
2026-04-06,67.25,75.00,60.32,74.51,429811
2026-04-13,73.00,76.99,69.00,73.03,649377
2026-04-20,73.76,76.05,69.67,72.00,93608
2026-04-27,72.36,79.86,70.59,70.59,376694
2026-05-04,70.59,72.42,66.00,67.90,469454
2026-05-11,68.23,70.52,65.05,66.72,315108
2026-05-18,63.39,70.00,63.39,66.04,353308
2026-05-25,63.80,68.40,62.52,67.12,250252
2026-06-01,65.00,70.00,63.61,66.34,266382
2026-06-08,69.00,69.00,63.02,66.62,270440
2026-06-15,69.29,70.00,65.00,66.65,200193
2026-06-22,65.32,68.00,62.25,62.98,48865
2026-06-29,63.88,66.98,60.81,64.99,33294
2026-07-06,64.99,67.95,61.90,64.97,15994
2026-07-13,67.00,67.00,61.50,63.85,23613
2026-07-20,63.90,64.90,60.00,60.07,31260
2026-07-27,60.07,63.00,57.00,61.25,24474
2026-08-03,63.00,63.00,58.21,60.50,32763
2026-08-10,59.95,60.50,56.71,59.71,144368
2026-08-17,61.20,61.20,56.01,57.03,27934
2026-08-24,58.00,58.80,55.21,57.12,27682
2026-08-31,58.78,60.23,55.40,60.23,104461
2026-09-07,62.40,72.53,62.40,72.53,92439
2026-09-15,72.53,74.12,69.58,74.12,35574
