Date,Open,High,Low,Close,Volume
2024-08-26,87.00,87.00,63.04,63.04,26344
2024-09-02,60.00,60.00,48.75,48.75,11828
2024-09-09,46.31,50.94,37.25,37.57,255405
2024-09-16,38.99,39.00,34.91,37.83,48497
2024-09-23,37.00,39.29,35.97,36.01,31574
2024-09-30,37.00,37.00,34.20,35.45,14368
2024-10-07,36.70,36.99,33.24,35.85,10058
2024-10-14,34.10,37.62,33.25,33.30,21125
2024-10-21,33.75,34.96,30.83,32.95,10950
2024-10-28,33.80,33.80,29.75,32.12,9124
2024-11-04,33.72,35.63,31.50,33.99,8465
2024-11-11,33.99,34.05,30.59,32.75,4399
2024-11-18,33.81,33.81,29.01,31.55,3700
2024-11-25,30.77,33.00,29.49,29.76,25011
2024-12-02,28.31,32.00,28.01,30.00,46809
2024-12-09,31.45,34.70,29.50,32.99,55884
2024-12-16,34.47,34.47,28.00,29.86,56427
2024-12-23,30.50,30.50,27.25,28.50,10781
2024-12-30,29.19,29.45,26.11,29.31,15994
2025-01-06,30.00,30.00,26.00,27.74,9465
2025-01-13,28.50,28.50,24.22,25.34,52297
2025-01-20,25.85,26.60,22.81,24.45,15637
2025-01-27,25.55,25.55,21.85,25.14,12618
2025-02-03,25.16,26.00,23.04,24.29,14634
2025-02-10,25.49,25.49,22.51,23.80,5797
2025-02-17,24.28,24.28,21.00,22.74,12676
2025-02-24,23.50,24.40,21.04,22.45,10262
2025-03-03,23.57,23.65,20.51,21.59,18722
2025-03-10,22.57,22.57,18.96,20.40,10346
2025-03-17,20.81,20.81,18.26,18.74,31776
2025-03-24,17.80,19.50,17.09,17.28,285932
2025-04-01,17.09,19.40,17.09,18.43,10744
2025-04-07,18.43,19.40,17.09,17.60,24156
2025-04-15,17.96,19.04,17.50,17.74,60249
2025-04-21,18.60,18.60,16.50,16.65,82195
2025-04-28,16.55,17.33,15.85,16.46,15139
2025-05-05,17.00,17.00,15.21,15.70,11676
2025-05-12,15.66,16.89,15.31,16.35,28147
2025-05-19,16.35,17.50,16.06,16.89,16337
2025-05-26,16.89,17.49,15.50,15.53,195348
2025-06-02,15.84,17.00,14.76,16.39,72670
2025-06-09,17.00,17.40,15.44,15.65,75681
2025-06-16,16.30,16.44,14.90,15.59,56499
2025-06-23,15.95,16.10,14.50,15.62,89851
2025-06-30,16.01,16.01,14.30,15.00,130555
2025-07-07,15.69,15.69,13.90,14.00,122458
2025-07-14,14.30,14.35,13.31,14.33,61662
2025-07-21,15.02,15.04,12.46,13.22,284092
