Date,Open,High,Low,Close,Volume
2001-12-31,12.50,12.60,11.85,12.35,147403
2002-01-07,12.10,12.55,11.90,11.90,93535
2002-01-14,12.00,12.45,11.90,12.10,20990
2002-01-21,12.10,13.00,11.50,11.80,37200
2002-01-28,11.75,12.35,11.45,11.90,28451
2002-02-04,11.85,12.25,11.40,12.00,17764
2002-02-11,12.10,12.50,11.55,12.20,48610
2002-02-18,12.45,15.50,11.90,14.25,672707
2002-02-25,14.80,14.80,12.10,12.95,316546
2002-03-04,12.25,13.85,11.95,12.45,167385
2002-03-11,13.65,13.65,11.70,12.50,138669
2002-03-18,13.00,15.00,12.20,12.80,345901
2002-03-25,14.00,14.00,12.40,12.45,44584
2002-04-01,12.90,13.20,12.10,12.80,101276
2002-04-08,13.40,14.70,13.05,13.95,364899
2002-04-15,14.55,14.55,12.75,12.75,160012
2002-04-22,12.55,14.45,12.50,12.85,100043
2002-04-29,12.95,14.00,12.75,12.85,97607
2002-05-06,13.40,14.20,12.90,13.00,389867
2002-05-13,13.95,15.30,13.00,13.20,857410
2002-05-20,13.00,14.00,12.20,13.65,215969
2002-05-27,13.10,13.50,12.60,12.65,138735
2002-06-03,13.30,13.50,12.70,12.85,98995
2002-06-10,13.00,15.50,12.85,15.20,669473
2002-06-17,15.50,15.50,14.20,14.30,202330
2002-06-24,14.15,15.50,14.15,14.50,163324
2002-07-01,14.30,18.75,14.00,17.90,909267
2002-07-08,18.50,19.30,15.75,16.30,845690
2002-07-15,16.15,16.15,14.75,15.05,233571
2002-07-22,14.80,14.85,13.65,13.85,111810
2002-07-29,13.30,14.10,12.50,13.90,243130
2002-08-05,14.00,14.00,13.25,13.60,46612
2002-08-12,13.75,13.95,13.35,13.60,24090
2002-08-19,13.75,14.00,13.45,13.50,63458
2002-08-26,13.55,13.85,13.20,13.45,59156
2002-09-02,13.55,13.55,12.85,12.95,72664
2002-09-09,13.10,14.35,12.60,12.70,51349
2002-09-16,12.70,13.10,12.35,12.70,85254
2002-09-23,12.50,12.75,12.25,12.40,81511
2002-09-30,12.30,13.95,12.00,12.10,56193
2002-10-07,14.10,14.10,11.70,12.00,75871
2002-10-14,12.00,12.40,11.85,11.90,35379
2002-10-21,12.05,12.20,11.60,11.90,33392
2002-10-28,11.75,12.65,10.85,11.00,265308
2002-11-04,11.30,11.30,10.75,11.05,158224
2002-11-11,11.00,11.40,10.85,11.00,59948
2002-11-18,11.10,11.75,11.00,11.50,59543
2002-11-25,11.75,12.10,11.25,11.90,99716
2002-12-02,12.15,13.50,12.05,12.55,226698
2002-12-09,12.45,13.40,12.00,12.50,56974
2002-12-16,12.50,12.70,12.05,12.30,64495
2002-12-23,12.35,12.60,12.05,12.40,42339
2002-12-30,12.35,12.40,11.90,11.95,82935
2003-01-06,12.00,12.80,11.95,12.30,83052
2003-01-13,12.15,12.70,11.95,12.45,100922
2003-01-20,12.05,12.80,11.45,11.70,164041
2003-01-27,11.35,12.25,11.30,12.10,76947
2003-02-03,12.15,12.20,11.40,11.90,117919
