Date,Open,High,Low,Close,Volume
2023-08-07,38.00,39.00,34.35,34.35,2861004
2023-08-14,32.65,32.65,28.05,30.30,4040316
2023-08-21,29.60,37.50,27.40,35.70,10174113
2023-08-28,36.05,39.90,33.10,33.50,7318044
2023-09-04,33.55,46.00,32.85,44.55,18120330
2023-09-11,45.50,48.65,39.45,42.20,15586303
2023-09-18,42.10,44.10,40.50,42.15,3957479
2023-09-25,42.55,45.95,40.25,43.50,4600435
2023-10-03,43.50,44.20,40.90,42.85,2452560
2023-10-09,42.15,48.45,40.75,46.35,16184928
2023-10-16,46.75,49.70,43.70,43.85,6579764
2023-10-23,44.05,44.40,37.35,40.00,5251860
2023-10-30,40.55,42.60,38.20,42.20,3044177
2023-11-06,42.50,44.50,41.05,42.90,3297110
2023-11-13,43.00,46.80,41.40,44.75,7232291
2023-11-20,45.00,51.40,43.35,49.30,14006789
2023-11-28,49.50,50.40,45.65,46.00,4918720
2023-12-04,47.00,50.45,45.75,47.80,8154382
2023-12-11,48.00,48.30,44.50,44.75,4146666
2023-12-18,45.20,46.10,41.55,44.30,3270768
2023-12-26,44.30,48.40,43.90,45.40,4361667
2024-01-01,45.50,55.55,43.85,54.05,19429453
2024-01-08,54.35,58.40,52.05,52.95,14158717
2024-01-15,52.95,55.75,49.35,55.25,7890043
2024-01-23,55.75,57.80,50.85,55.75,5683915
2024-01-29,56.25,59.80,53.40,54.10,9414561
2024-02-05,54.10,59.80,52.55,54.10,11341286
2024-02-12,54.45,55.35,47.55,51.10,4456385
2024-02-19,51.50,57.40,50.55,56.85,7290560
2024-02-26,57.10,60.50,50.80,56.40,11480652
2024-03-04,57.00,58.05,51.00,52.50,3321322
2024-03-11,54.65,54.80,42.40,45.05,5240509
2024-03-18,45.05,49.50,42.30,48.30,3662679
2024-03-26,48.30,51.15,45.75,46.25,3287469
2024-04-01,46.70,51.70,46.70,50.25,3238230
2024-04-08,50.50,50.80,48.00,48.40,1874953
2024-04-15,47.65,49.00,45.40,47.55,1677473
2024-04-22,48.45,50.80,47.35,49.20,2061772
2024-04-29,49.00,50.15,46.70,48.00,2460935
2024-05-06,48.40,48.70,42.45,43.55,2781135
2024-05-13,43.35,47.05,41.10,46.50,2282910
2024-05-21,46.50,48.90,44.50,44.90,2009239
2024-05-27,45.25,45.85,42.25,43.00,1618458
2024-06-03,44.95,45.10,34.40,40.00,3927610
2024-06-10,40.60,44.23,40.17,43.52,2284595
2024-06-18,43.70,44.50,42.08,42.84,1634157
2024-06-24,42.70,46.55,41.81,46.09,5302141
2024-07-01,46.50,50.77,44.88,49.00,8344037
2024-07-08,49.70,50.91,45.33,47.82,4258881
2024-07-15,48.18,50.69,46.03,46.69,3056233
2024-07-22,46.30,47.96,43.10,45.47,2938520
2024-07-29,45.69,55.70,45.69,52.59,17438112
2024-08-05,50.05,52.50,47.01,47.36,5888011
2024-08-12,46.99,50.65,44.77,47.76,3427624
2024-08-19,48.00,51.65,46.85,50.14,3950571
2024-08-26,51.50,52.64,48.20,48.72,2488806
2024-09-02,48.80,49.38,46.93,47.51,2114406
2024-09-09,46.65,48.49,45.49,45.86,2116926
2024-09-16,45.90,46.49,43.26,44.50,1808477
2024-09-23,45.30,45.76,43.00,43.94,1512440
2024-09-30,43.94,44.75,41.65,41.94,1237607
2024-10-07,41.99,43.08,40.50,42.29,929088
2024-10-14,42.45,44.45,41.00,41.76,1480246
2024-10-21,41.76,42.14,36.57,39.64,2056476
2024-10-28,40.00,42.30,38.76,40.68,1616466
2024-11-04,40.52,41.69,38.84,39.59,1448584
2024-11-11,39.70,39.75,35.50,35.74,1125182
2024-11-18,36.27,36.84,34.50,36.51,1023928
2024-11-25,36.52,38.37,35.53,37.29,1626166
2024-12-02,37.50,39.60,37.02,38.00,1407763
2024-12-09,38.40,45.37,37.40,43.63,5850763
2024-12-16,43.98,45.80,38.91,39.61,2911627
2024-12-23,40.85,41.49,38.49,38.81,1163970
2024-12-30,39.11,40.63,37.15,40.05,1653486
2025-01-06,40.73,40.84,36.10,37.41,1535510
2025-01-13,37.00,38.60,35.10,37.65,1891018
2025-01-20,38.00,38.50,35.80,36.67,1122342
2025-01-27,36.67,36.67,32.99,34.29,1924358
