Date,Open,High,Low,Close,Volume
2006-04-24,28.50,35.00,19.70,22.02,100999820
2006-05-02,23.00,23.86,21.02,21.32,8958000
2006-05-08,21.30,22.00,20.20,20.42,4234130
2006-05-15,20.50,21.40,15.80,16.16,3667060
2006-05-22,16.49,18.45,11.44,16.97,3707440
2006-05-29,16.99,17.79,14.50,15.09,1509290
2006-06-05,14.80,15.89,11.61,14.01,3358080
2006-06-12,14.20,14.60,11.91,12.99,2132220
2006-06-19,13.17,16.79,12.50,16.02,3571530
2006-06-26,17.60,18.24,14.71,15.70,4078920
2006-07-03,15.75,16.20,14.30,14.47,922690
2006-07-10,14.47,14.65,13.21,13.76,714980
2006-07-17,13.70,14.35,11.50,11.85,1064060
2006-07-24,12.11,14.63,10.81,13.59,3537980
2006-07-31,13.80,17.09,13.80,16.23,19105820
2006-08-07,16.20,16.90,15.70,15.93,4430480
2006-08-14,15.75,16.60,15.20,15.35,1551910
2006-08-21,15.66,17.50,15.40,16.91,6158510
2006-08-28,17.20,19.09,16.81,17.00,13770700
2006-09-04,17.19,18.95,16.80,18.19,7666740
2006-09-11,18.39,18.39,16.10,16.74,2930090
2006-09-18,16.75,17.44,16.31,16.40,1227090
2006-09-25,16.48,17.16,14.90,16.16,1016740
2006-10-03,16.34,16.67,15.92,16.29,743420
2006-10-09,16.80,17.75,16.50,16.77,2274470
2006-10-16,16.81,17.14,16.39,16.56,949550
2006-10-23,17.19,17.64,16.70,17.51,926900
2006-10-30,17.30,18.49,16.42,17.88,4435580
2006-11-06,18.00,18.00,16.43,16.51,1405480
2006-11-13,16.77,17.09,16.01,16.18,1287900
2006-11-20,16.37,17.73,15.51,17.12,2599810
2006-11-27,17.20,22.10,16.40,20.67,20410360
2006-12-04,20.83,21.15,19.01,19.10,11985730
2006-12-11,18.90,19.18,15.03,18.08,3502910
2006-12-18,18.10,19.29,16.80,18.51,3594770
2006-12-26,18.67,19.75,18.50,18.66,4352520
2007-01-02,18.81,19.48,18.44,18.64,1489600
2007-01-08,18.55,19.18,17.81,18.46,1745330
2007-01-15,18.32,19.64,18.26,18.76,1734220
2007-01-22,18.75,21.40,18.70,20.29,9979230
2007-01-29,20.30,20.80,18.91,20.04,3486540
