Date,Open,High,Low,Close,Volume
2001-12-31,15.39,16.03,15.26,15.72,646722
2002-01-07,15.77,19.34,15.10,18.28,2757271
2002-01-14,19.86,21.57,18.62,18.77,1772631
2002-01-21,19.08,19.08,17.64,18.59,691397
2002-01-28,18.62,19.40,16.94,18.85,1267299
2002-02-04,19.60,29.43,19.40,27.18,13344155
2002-02-11,27.93,33.57,25.86,30.39,17116668
2002-02-18,31.55,33.00,28.99,32.04,16309883
2002-02-25,31.03,35.01,30.75,33.07,28174997
2002-03-04,34.08,34.86,32.74,33.80,13516034
2002-03-11,34.11,36.72,31.70,34.76,14637437
2002-03-18,35.38,36.20,34.06,34.68,6495598
2002-03-25,34.63,36.05,34.26,35.58,3282052
2002-04-01,35.53,39.70,35.35,37.96,9388535
2002-04-08,38.53,39.10,35.69,36.13,4216051
2002-04-15,36.44,36.44,33.64,33.90,3651618
2002-04-22,34.34,37.76,32.89,37.34,4228313
2002-04-29,38.14,43.70,37.11,42.80,10766898
2002-05-06,43.86,46.47,41.12,44.58,17048376
2002-05-13,42.88,45.69,41.43,44.35,13201998
2002-05-20,46.55,54.18,45.00,53.22,52887784
2002-05-27,53.53,56.27,48.36,50.56,44326272
2002-06-03,50.92,57.80,47.66,48.05,63757259
2002-06-10,48.62,52.47,48.20,50.30,23150937
2002-06-17,51.38,53.09,45.77,46.08,18090246
2002-06-24,45.98,47.14,44.27,44.82,10839193
2002-07-01,45.77,49.13,43.96,46.47,20562627
2002-07-08,47.01,47.04,44.82,45.49,8689445
2002-07-15,45.00,47.27,42.75,46.94,11812154
2002-07-22,46.44,48.36,43.42,43.68,14919502
2002-07-29,45.59,45.59,38.27,39.75,10767291
2002-08-05,40.39,43.44,39.00,40.06,7934513
2002-08-12,40.94,42.41,40.34,41.27,3725738
2002-08-19,41.38,42.10,39.36,39.57,4416648
2002-08-26,40.03,41.09,39.05,40.83,4657446
2002-09-02,41.92,44.84,41.17,43.70,11602624
2002-09-09,42.41,45.72,39.90,44.19,13206422
2002-09-16,44.76,45.18,33.62,38.82,32718178
2002-09-23,39.13,39.72,37.55,38.76,8677798
2002-09-30,38.12,39.10,34.65,37.16,4583974
2002-10-07,38.79,40.55,37.76,38.63,12067948
2002-10-14,38.48,38.79,37.01,37.63,2154145
2002-10-21,37.68,38.01,33.70,35.79,2694390
2002-10-28,36.46,36.46,32.33,32.64,2879562
