Date,Open,High,Low,Close,Volume
2017-04-10,234.83,258.64,228.72,234.64,18738
2017-04-17,235.72,244.17,226.19,235.86,14919
2017-04-24,238.54,257.37,231.07,234.45,25632
2017-05-02,240.28,240.28,220.74,227.83,16334
2017-05-08,220.83,234.83,220.74,224.92,10242
2017-05-15,224.97,230.13,216.04,225.06,16773
2017-05-22,222.62,230.08,200.07,223.84,29221
2017-05-29,229.10,229.19,201.62,208.39,33051
2017-06-05,206.70,218.81,203.83,209.04,15519
2017-06-12,221.68,225.81,206.98,220.22,12653
2017-06-19,225.29,226.19,207.21,209.37,14328
2017-06-27,209.47,211.30,199.28,205.47,6573
2017-07-03,205.76,240.46,202.89,221.49,32623
2017-07-10,221.58,225.43,208.62,212.85,16971
2017-07-17,216.79,220.55,210.59,214.44,8721
2017-07-24,215.10,216.04,206.32,209.00,11010
2017-07-31,212.24,222.62,205.71,211.96,14241
2017-08-07,215.01,218.30,179.41,187.91,20971
2017-08-14,195.19,200.03,186.22,192.56,7280
2017-08-21,190.73,205.66,190.02,202.14,8884
2017-08-28,207.59,278.79,200.12,248.35,481153
2017-09-04,254.51,255.49,222.05,239.24,94965
2017-09-11,235.16,250.80,235.16,240.46,39002
2017-09-18,244.22,251.74,234.92,237.55,35045
2017-09-25,238.40,238.40,216.51,228.21,38346
2017-10-03,228.21,252.11,225.43,243.85,21895
2017-10-09,242.39,244.13,226.37,227.64,26835
2017-10-16,230.13,235.77,225.43,229.05,14282
2017-10-23,229.05,269.58,229.05,251.74,104002
2017-10-30,252.67,264.89,245.63,252.11,37402
2017-11-06,248.92,257.37,218.91,229.71,56112
2017-11-13,225.43,235.30,216.04,227.50,20515
2017-11-20,227.31,232.67,217.92,224.59,25913
2017-11-27,223.51,231.92,218.01,222.85,21585
2017-12-04,227.83,227.83,214.16,216.61,28506
2017-12-11,224.50,225.43,214.16,215.81,11489
2017-12-18,215.81,231.87,214.63,223.18,15280
2017-12-26,221.25,229.94,220.74,225.86,20493
2018-01-01,226.75,253.61,218.53,250.47,63238
2018-01-08,254.55,257.37,234.83,238.26,47912
2018-01-15,237.18,251.74,223.93,232.95,34900
2018-01-22,238.30,238.30,221.96,226.09,16384
2018-01-29,228.96,229.15,179.97,197.87,48253
2018-02-05,185.98,210.31,183.26,198.95,35914
2018-02-12,207.96,207.96,178.47,181.90,50200
2018-02-19,189.18,193.45,176.59,180.91,24740
2018-02-26,184.53,185.98,178.84,181.19,27363
2018-03-05,183.17,183.17,161.80,167.10,21231
2018-03-12,169.69,176.26,166.96,174.38,16241
2018-03-19,171.14,174.15,154.99,161.70,19197
2018-03-26,162.78,174.52,158.09,161.98,16654
2018-04-02,164.29,209.65,164.29,185.00,46695
2018-04-09,180.96,202.89,180.96,188.85,22754
2018-04-16,187.96,196.32,182.32,187.91,13654
2018-04-23,186.08,190.63,179.46,180.77,8432
2018-04-30,181.29,185.98,174.01,178.61,9842
2018-05-07,180.35,196.79,176.59,179.60,21785
2018-05-14,178.47,186.92,169.08,174.76,8787
2018-05-21,171.00,180.58,164.85,166.12,7672
2018-05-28,166.35,171.28,159.68,161.42,9462
2018-06-04,159.78,169.97,142.82,162.83,16918
2018-06-11,162.83,173.68,156.87,157.95,8559
2018-06-18,161.47,164.24,146.72,147.61,14980
2018-06-25,153.48,156.16,130.94,143.71,30702
2018-07-02,141.84,148.79,135.50,143.06,12359
2018-07-09,148.13,152.64,143.10,145.50,8207
2018-07-16,151.32,151.89,130.33,135.92,8212
2018-07-23,136.11,148.41,132.44,144.14,9333
2018-07-30,142.92,152.12,137.14,144.84,17270
2018-08-06,145.64,148.36,131.50,134.74,20040
2018-08-13,133.95,143.62,127.75,141.55,28625
2018-08-20,140.90,156.87,135.35,145.17,27414
2018-08-27,145.45,148.36,138.55,146.77,8118
2018-09-03,147.47,147.47,134.32,137.84,25954
2018-09-10,136.20,142.40,133.43,140.94,4508
2018-09-17,140.94,145.50,129.63,135.92,4484
2018-09-24,133.38,133.38,118.82,119.20,21004
2018-10-01,119.29,119.29,108.11,109.05,18658
2018-10-08,116.47,116.47,98.63,107.13,13945
2018-10-15,107.83,123.80,100.69,109.95,18472
2018-10-22,108.54,114.97,102.39,107.55,14569
2018-10-29,114.60,130.56,104.45,120.18,12092
2018-11-05,120.14,127.42,116.85,121.41,7530
2018-11-12,123.05,125.77,113.70,123.90,9503
2018-11-19,118.73,124.93,113.99,118.45,7032
2018-11-26,123.05,128.69,113.47,117.41,7573
2018-12-03,119.67,128.69,115.54,117.65,12262
2018-12-10,117.65,122.63,109.85,118.68,22936
2018-12-17,118.82,140.33,115.54,127.51,16241
2018-12-24,128.92,130.09,120.18,122.02,10829
2018-12-31,123.80,128.69,121.17,121.69,6821
2019-01-07,121.17,125.87,118.26,120.94,3785
2019-01-14,119.29,125.30,118.49,121.55,6037
2019-01-21,123.80,124.22,103.56,107.08,15210
2019-01-28,106.14,108.02,97.64,101.96,16467
2019-02-04,102.39,107.46,91.82,95.90,12093
2019-02-11,93.37,100.46,91.54,96.23,7107
2019-02-18,99.47,100.51,90.17,98.86,30420
2019-02-25,100.51,118.96,92.71,112.62,17719
2019-03-05,117.32,138.03,109.99,126.76,35297
2019-03-11,132.77,133.85,119.29,119.43,10122
2019-03-18,123.05,123.28,116.47,118.02,6208
2019-03-25,118.35,118.35,105.77,111.12,20101
2019-04-01,112.72,122.11,112.72,120.70,16530
2019-04-08,117.84,145.22,116.43,139.68,57886
2019-04-15,141.70,144.61,131.50,132.35,20337
2019-04-22,131.83,150.29,124.55,134.79,38882
2019-04-30,130.56,138.92,124.18,134.04,15196
2019-05-06,134.04,134.04,118.82,125.16,9077
2019-05-13,123.99,143.15,114.83,133.71,41925
2019-05-20,138.08,158.51,131.55,144.65,34911
2019-05-27,163.39,181.01,156.40,173.12,135929
2019-06-03,175.65,178.42,157.76,160.67,47209
2019-06-10,160.20,165.69,154.09,157.38,20327
2019-06-17,158.65,159.21,145.59,155.13,25268
2019-06-24,155.36,164.29,147.47,157.33,11324
2019-07-01,157.33,163.44,150.57,153.86,10547
2019-07-08,154.99,159.03,145.31,154.24,11194
2019-07-15,154.09,159.03,141.08,143.10,15251
2019-07-22,143.10,151.23,139.11,145.22,13731
2019-07-29,145.97,154.89,133.38,139.02,25410
2019-08-05,139.02,153.34,132.63,149.26,29055
2019-08-13,153.11,158.27,141.84,142.92,37849
2019-08-19,142.92,150.29,126.81,132.26,24580
2019-08-26,139.68,140.85,128.97,132.16,24022
2019-09-03,137.09,137.09,127.14,134.32,7241
2019-09-09,133.38,147.19,132.44,137.89,40483
2019-09-16,137.89,145.03,130.24,138.08,33966
2019-09-23,140.90,145.69,138.08,140.00,15312
2019-09-30,138.08,140.99,129.34,132.44,14252
2019-10-07,135.50,139.86,128.40,132.68,5346
2019-10-14,131.13,138.08,130.94,133.38,13627
2019-10-22,135.21,137.09,129.81,135.64,10409
2019-10-29,142.78,143.71,135.26,138.78,9008
2019-11-04,145.55,154.99,137.66,147.61,70796
2019-11-11,150.24,156.58,139.96,141.23,24669
2019-11-18,137.23,146.91,134.46,136.81,20050
2019-11-25,142.68,142.78,133.90,135.31,31956
2019-12-02,134.46,146.49,133.66,135.64,11437
2019-12-09,135.64,137.14,128.83,132.49,9166
2019-12-16,134.32,137.98,128.83,137.33,7999
2019-12-23,137.33,139.96,130.14,133.19,10065
2019-12-30,132.21,143.34,132.21,139.53,25942
2020-01-06,138.08,153.91,135.12,147.75,44287
2020-01-13,150.34,152.03,138.03,145.36,22461
2020-01-20,149.82,154.05,144.75,149.54,24120
2020-01-27,154.99,161.37,141.84,143.53,44571
2020-02-03,152.54,155.88,143.53,151.65,44960
2020-02-10,153.11,154.99,143.76,146.02,35708
2020-02-17,151.56,151.56,140.15,140.24,12419
2020-02-24,143.15,143.71,127.09,127.79,19728
2020-03-02,139.02,139.02,120.42,121.92,22285
2020-03-09,127.75,127.75,82.66,102.76,45062
2020-03-16,98.44,104.26,84.54,96.66,50187
2020-03-23,96.66,99.57,78.43,90.46,25191
2020-03-30,98.53,98.53,85.48,90.27,9028
2020-04-07,92.43,101.59,87.92,95.81,11326
2020-04-13,95.57,112.25,91.30,102.15,33092
2020-04-20,109.90,109.90,92.33,94.87,36712
2020-04-27,98.58,107.55,94.82,103.32,36299
2020-05-04,105.77,105.77,95.81,100.18,12303
2020-05-11,101.26,105.58,96.84,103.89,14523
2020-05-18,104.45,115.02,93.93,103.84,92507
2020-05-26,104.26,145.50,104.26,124.41,545788
2020-06-01,128.59,128.59,115.54,122.82,69001
2020-06-08,124.74,126.81,109.10,118.59,38574
2020-06-15,119.06,127.65,113.33,120.80,57661
2020-06-22,124.79,131.50,117.46,125.49,46069
2020-06-29,126.81,137.47,123.14,127.23,82037
2020-07-06,131.22,133.85,120.84,128.54,71281
2020-07-13,134.32,140.19,126.90,131.36,113404
2020-07-20,135.26,140.33,129.72,135.59,58880
2020-07-27,130.61,136.62,130.61,133.76,34250
2020-08-03,134.93,147.00,130.52,143.57,181027
2020-08-10,144.94,164.38,140.90,142.16,642449
2020-08-17,143.71,154.70,140.99,149.40,190012
2020-08-24,152.17,152.17,138.83,141.84,126564
2020-08-31,145.59,158.56,128.31,156.07,282383
2020-09-07,156.07,171.89,152.54,167.10,674266
2020-09-14,169.08,201.67,165.18,187.72,542642
2020-09-21,192.47,192.47,156.40,173.63,299283
2020-09-28,181.94,185.04,170.53,175.13,119673
