Date,Open,High,Low,Close,Volume
2007-02-12,110.85,116.41,98.50,104.21,37146697
2007-02-19,108.43,108.96,91.25,96.83,31577806
2007-02-26,97.57,98.56,74.99,81.53,3739120
2007-03-05,79.83,79.83,70.74,72.23,1475247
2007-03-12,72.09,89.92,71.32,87.49,3574249
2007-03-19,88.25,90.66,81.20,82.37,699848
2007-03-26,82.95,83.36,72.18,74.71,561904
2007-04-02,70.98,75.36,70.89,72.83,217315
2007-04-09,73.91,82.49,73.31,79.96,491074
2007-04-16,80.71,84.71,77.61,82.10,862577
2007-04-23,83.14,83.26,72.04,80.00,447086
2007-04-30,79.83,85.32,78.72,78.98,276176
2007-05-07,81.79,81.79,71.66,74.80,451343
2007-05-14,77.17,83.15,76.06,79.12,783188
2007-05-21,80.69,81.80,74.31,76.05,287644
2007-05-28,76.72,79.69,74.76,78.91,330293
2007-06-04,79.83,80.94,70.89,73.33,416172
2007-06-11,76.05,76.05,69.65,70.64,145507
2007-06-18,71.19,75.92,67.11,68.94,879628
2007-06-25,73.16,77.61,65.19,65.45,607709
2007-07-02,66.32,69.39,65.21,66.10,552519
2007-07-09,68.27,77.30,65.75,70.47,1950988
2007-07-16,71.40,72.07,62.97,63.78,1466999
2007-07-23,62.22,64.17,59.21,59.48,703627
2007-07-30,60.31,61.64,57.87,58.03,445521
2007-08-06,57.87,67.59,55.68,59.85,2844073
2007-08-13,60.93,66.97,57.21,58.78,1074386
2007-08-20,61.40,62.09,55.44,55.77,530521
2007-08-27,56.76,60.31,54.57,59.18,705368
2007-09-03,59.42,59.85,57.11,57.29,642033
2007-09-10,56.97,64.95,56.57,61.54,2323456
2007-09-17,62.09,66.90,59.76,60.19,2469075
2007-09-24,61.41,61.64,57.44,59.44,808843
2007-10-01,60.07,61.42,57.72,57.97,465819
2007-10-08,58.32,58.76,54.56,56.08,479313
2007-10-15,56.54,57.61,48.08,51.72,521673
2007-10-22,51.00,54.68,50.34,52.46,318026
2007-10-29,55.17,55.21,48.34,48.68,649857
2007-11-05,47.72,52.42,44.47,45.39,335908
2007-11-12,45.68,51.22,44.79,49.26,809421
2007-11-19,50.06,59.65,50.06,53.52,1239532
2007-11-26,54.99,57.89,52.33,52.56,324638
2007-12-03,53.57,65.41,52.33,59.75,1680598
2007-12-10,59.89,64.97,52.11,61.19,1047084
