Date,Open,High,Low,Close,Volume
2022-12-05,12.00,14.50,12.00,14.50,8101
2022-12-12,15.20,18.35,15.20,18.35,4425
2022-12-19,19.25,26.80,19.25,26.80,64958
2022-12-26,28.10,28.10,20.85,20.85,64093
2023-01-02,19.85,20.95,17.95,17.95,162312
2023-01-09,17.10,17.80,15.15,15.30,83928
2023-01-16,15.45,15.45,13.85,14.95,45024
2023-01-23,15.20,15.20,13.45,14.40,32845
2023-01-30,15.10,15.10,13.45,13.90,39524
2023-02-06,13.55,13.60,12.10,12.70,14705
2023-02-13,12.45,12.45,11.40,12.05,15745
2023-02-20,11.95,11.95,10.60,10.85,11520
2023-02-27,10.85,10.85,9.05,9.40,21830
2023-03-06,9.60,9.70,8.90,8.90,24341
2023-03-13,9.20,9.30,8.40,8.85,13623
2023-03-20,8.85,8.95,7.80,7.95,15244
2023-03-27,7.65,8.30,7.05,7.40,9716
2023-04-03,7.40,8.10,7.05,8.10,9153
2023-04-10,8.30,9.55,7.80,9.55,17830
2023-04-17,9.80,11.65,9.60,11.65,54197
2023-04-24,11.95,12.20,10.60,11.40,65289
2023-05-02,11.10,11.85,10.60,11.10,31648
2023-05-08,11.40,11.70,10.30,10.65,31829
2023-05-15,10.60,11.50,10.55,10.55,13356
2023-05-22,10.05,10.15,8.55,9.30,20464
2023-05-29,9.75,9.90,8.05,8.10,28289
2023-06-05,8.10,9.25,7.80,8.60,26556
2023-06-12,8.65,9.00,7.90,8.20,13544
2023-06-19,8.30,8.80,7.80,8.25,24641
2023-06-26,8.25,8.55,7.20,8.10,18745
2023-07-03,8.30,8.45,7.60,8.10,7883
2023-07-10,8.25,8.25,7.00,7.40,21315
2023-07-17,7.40,8.00,7.00,7.60,31656
2023-07-24,7.80,8.40,7.35,7.95,18589
2023-07-31,8.30,8.90,7.65,8.65,73253
2023-08-07,8.65,8.65,7.90,8.10,33994
2023-08-14,8.10,8.60,7.65,7.95,31065
2023-08-21,8.15,8.35,7.60,7.80,37525
2023-08-28,7.55,8.20,7.55,8.00,24503
2023-09-04,8.00,8.25,7.70,8.10,64536
2023-09-11,8.20,8.50,7.70,8.00,83417
2023-09-18,8.00,8.15,7.45,7.90,36234
2023-09-25,8.10,8.20,7.45,7.80,24514
2023-10-03,7.90,8.15,7.70,8.15,20638
2023-10-09,8.15,8.15,7.55,7.85,28265
2023-10-16,8.10,8.15,7.65,7.95,15057
2023-10-23,7.80,8.25,7.50,7.75,14614
2023-10-30,7.75,8.10,7.40,7.65,22551
2023-11-06,7.80,8.60,7.65,8.60,55071
2023-11-13,8.55,9.80,8.15,9.80,70749
2023-11-20,9.70,9.70,9.40,9.40,10078
2023-11-28,9.40,9.40,8.95,9.00,5272
2023-12-04,8.85,8.85,8.55,8.55,7954
2023-12-11,8.40,8.55,8.40,8.40,10768
2023-12-18,8.40,8.60,8.15,8.15,15966
2023-12-26,8.55,9.20,7.75,9.20,71276
2024-01-01,9.40,10.80,9.20,10.60,90821
2024-01-08,10.50,10.50,10.00,10.05,39139
2024-01-15,9.95,10.00,9.65,10.00,22195
2024-01-23,10.00,10.00,9.70,9.70,7819
2024-01-29,9.50,9.65,9.35,9.65,14338
2024-02-05,9.80,10.50,9.80,10.50,34382
2024-02-12,11.00,11.25,9.55,9.95,61769
2024-02-19,9.95,11.25,9.55,10.55,84815
2024-02-26,10.55,10.95,9.00,9.05,97070
2024-03-04,9.50,9.55,8.70,9.35,20166
2024-03-11,9.60,9.60,8.55,9.05,13983
2024-03-18,9.25,9.25,8.40,8.70,42061
2024-03-26,8.70,9.10,8.30,8.75,47785
2024-04-01,8.95,9.75,8.40,8.85,29777
2024-04-08,9.20,9.95,8.85,9.00,28982
2024-04-15,9.30,9.85,8.70,8.90,18226
2024-04-22,9.10,9.30,8.60,9.10,31536
2024-04-29,9.45,9.65,8.65,9.10,34518
2024-05-06,9.30,9.30,8.65,8.75,66406
2024-05-13,8.70,10.50,8.70,10.50,73656
2024-05-21,11.00,12.70,11.00,12.70,16696
2024-05-27,13.30,14.60,12.00,12.00,134909
2024-06-03,11.50,12.60,10.25,10.90,135014
2024-06-10,11.25,12.50,10.51,12.08,238470
2024-06-18,12.45,12.97,11.21,11.67,189099
2024-06-24,11.99,12.10,10.75,11.34,99698
2024-07-01,11.34,12.23,10.82,12.06,146582
2024-07-08,12.65,12.66,11.26,11.48,141012
2024-07-15,11.48,12.03,11.01,11.13,81174
2024-07-22,11.13,11.79,10.76,11.17,69560
2024-07-29,11.39,13.05,11.20,13.05,172269
2024-08-05,13.70,15.79,13.61,13.61,166376
2024-08-12,12.95,14.28,12.16,13.11,72971
2024-08-19,13.00,14.24,12.45,13.30,92891
2024-08-26,13.45,14.99,13.01,14.14,119753
2024-09-02,13.43,14.94,13.12,13.37,98362
2024-09-09,13.57,14.56,13.07,13.70,76447
2024-09-16,13.86,14.16,13.05,13.21,43313
2024-09-23,13.49,13.64,12.01,12.61,101164
2024-09-30,13.24,13.47,12.08,12.67,64756
2024-10-07,12.36,13.23,11.93,12.73,39144
2024-10-14,12.83,12.90,12.05,12.18,38401
