Date,Open,High,Low,Close,Volume
2001-12-31,116.00,118.85,112.25,118.30,19016
2002-01-07,117.00,122.00,115.45,115.65,20729
2002-01-14,118.00,118.95,115.60,116.20,8983
2002-01-21,117.95,133.95,116.50,123.65,48881
2002-01-28,125.90,134.70,118.35,133.60,43905
2002-02-04,136.00,156.00,136.00,154.00,165000
2002-02-11,155.00,174.20,155.00,161.70,182458
2002-02-18,161.90,162.00,150.00,151.25,82326
2002-02-25,154.00,163.00,142.50,150.10,92687
2002-03-04,152.10,156.00,145.55,149.10,29666
2002-03-11,150.00,154.00,142.30,150.50,25459
2002-03-18,153.00,154.95,145.25,146.00,33442
2002-03-25,147.95,147.95,142.25,142.90,6706
2002-04-01,144.00,173.00,142.05,168.35,132099
2002-04-08,173.10,200.00,171.55,182.05,329014
2002-04-15,187.95,197.10,173.30,184.35,126428
2002-04-22,187.00,187.00,175.40,180.05,26181
2002-04-29,180.10,192.00,176.10,189.85,70115
2002-05-06,190.00,198.00,186.00,186.90,43900
2002-05-13,187.00,193.00,176.00,177.60,36402
2002-05-20,178.00,184.00,168.00,177.75,39032
2002-05-27,176.50,184.80,173.50,180.20,17481
2002-06-03,181.50,181.50,178.00,179.85,16756
2002-06-10,181.90,188.00,175.00,180.35,15993
2002-06-17,182.00,204.00,175.00,192.80,75453
2002-06-24,196.00,196.00,179.60,186.00,18878
2002-07-01,187.50,219.85,186.50,217.40,107963
2002-07-08,222.90,227.00,206.15,211.25,39421
2002-07-15,214.00,220.00,204.10,209.50,40700
2002-07-22,208.00,215.00,197.00,200.95,41373
2002-07-29,197.10,215.00,188.00,200.85,28791
2002-08-05,192.50,205.75,192.50,200.90,10075
2002-08-12,198.00,205.00,198.00,203.25,6163
2002-08-19,202.00,206.00,200.00,205.90,8727
2002-08-26,211.90,218.90,207.00,215.40,21751
2002-09-02,217.90,226.00,213.50,214.00,18476
2002-09-09,213.90,219.00,210.50,213.25,5618
2002-09-16,211.00,215.00,210.00,212.00,17219
2002-09-23,212.00,217.80,210.50,216.70,9657
2002-09-30,215.00,220.00,208.00,211.50,8528
2002-10-07,213.00,216.95,210.75,214.00,9049
2002-10-14,211.00,216.00,210.00,215.00,11987
2002-10-21,213.00,214.90,205.00,210.00,10080
2002-10-28,210.50,233.00,210.00,224.05,34597
2002-11-04,220.00,233.00,217.00,219.30,25372
2002-11-11,220.50,229.90,212.55,217.05,5985
2002-11-18,219.65,219.65,207.00,208.95,6892
2002-11-25,208.00,218.90,207.00,211.15,15935
