Date,Open,High,Low,Close,Volume
2025-11-03,402.00,402.00,402.00,402.00,0
2025-11-10,395.00,429.00,356.10,409.05,180046925
2025-11-17,409.05,438.85,408.30,417.45,26734398
2025-11-24,415.10,428.90,401.15,410.45,13361895
2025-12-01,428.00,448.80,402.00,417.20,43145939
2025-12-08,412.10,417.85,402.00,405.95,8537749
2025-12-15,407.65,477.70,402.00,467.70,25520571
2025-12-22,467.70,495.00,447.00,451.05,39887811
2025-12-29,452.10,465.75,436.05,452.15,9228704
2026-01-05,451.80,462.05,439.50,457.75,7696821
2026-01-12,451.05,476.30,437.95,451.20,8697027
2026-01-19,451.30,456.00,421.00,423.95,6816540
2026-01-27,423.50,463.80,418.00,437.95,3942758
2026-02-02,440.00,478.95,434.45,457.30,8152998
2026-02-09,457.30,533.00,454.50,502.20,58195404
2026-02-16,499.40,502.00,473.00,489.40,12893412
2026-02-23,491.00,541.80,480.10,537.40,14082790
2026-03-02,515.00,535.90,496.55,520.10,6743208
2026-03-09,513.00,522.65,484.40,499.80,9697442
2026-03-16,500.90,543.90,487.80,526.20,11899766
2026-03-23,507.70,515.75,483.05,509.35,10213639
2026-03-30,500.30,513.00,480.95,484.95,6987766
2026-04-06,487.90,550.00,487.00,547.55,14244104
2026-04-13,530.00,557.65,530.00,534.55,10318700
2026-04-20,533.50,547.80,508.90,533.85,12591581
2026-04-27,533.30,542.50,506.75,515.95,6309779
2026-05-04,515.95,533.20,473.40,489.25,65888681
2026-05-11,484.35,494.30,466.80,469.25,31445434
2026-05-18,470.00,517.00,458.75,513.95,79018746
2026-05-25,514.70,531.60,500.30,523.85,21127344
2026-06-01,524.00,532.50,501.05,506.45,25823045
2026-06-08,503.60,511.80,493.50,494.10,24286681
2026-06-15,506.00,521.60,493.50,511.95,57106860
2026-06-22,511.00,525.65,482.15,508.90,16338106
2026-06-29,508.95,549.70,501.20,533.00,28978653
2026-07-06,535.30,563.00,525.75,543.65,38954129
2026-07-13,540.85,560.75,530.00,537.20,15971553
2026-07-20,536.85,563.00,536.00,555.90,26935595
2026-07-27,558.00,575.70,546.90,561.40,17202348
2026-08-03,566.00,575.65,559.30,569.70,13076571
2026-08-10,572.90,626.95,566.10,611.85,54385434
2026-08-17,617.50,663.80,600.95,661.40,57095276
2026-08-24,661.40,673.90,626.15,636.15,40783878
2026-08-31,646.00,694.80,640.95,684.90,146559965
2026-09-07,688.95,703.50,680.00,681.75,24527131
2026-09-15,691.20,725.00,667.25,707.20,44278566
